"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041215","1961-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","22",",0","21",",0","2",",0","1",",0","1",",0","","","51",",,0,06,","51",",,0,06,","35.3",",,0,15,","261.8",",,,0","51",",,,0"
"USC00041215","1961-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","7",",0","1",",0","0",",0","1",",0","","","0",",,0,30,+","64",",,0,22,","26.9",",,0,22,","69.1",",,,0","64",",,,0"
"USC00041215","1961-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","57.6",",,,0","0",",,,0"
"USC00041215","1961-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,07,","3.6",",,,0","0",",,,0"
"USC00041215","1961-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041215","1961-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","13.0",",,,0","0",",,,0"
"USC00041215","1961-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,16,","17.8",",,,0","0",",,,0"
"USC00041215","1961-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","59.3",",,,0","0",",,,0"
"USC00041215","1961-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","12",",0","10",",0","2",",0","","","4",",0","","","","","254",",,0,25,","47.5",",,0,25,","170.9",",,,0","380",",,,0"
"USC00041215","1961-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","8",",0","7",",0","2",",0","","","1",",0","","","","","64",",,0,14,","32.3",",,0,02,","132.2",",,,0","64",",,,0"
"USC00041215","1962-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","5",",0","4",",0","2",",0","","","1",",0","","","","","38",",,0,19,","40.1",",,0,20,","86.6",",,,0","38",",,,0"
"USC00041215","1962-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","15",",0","14",",0","3",",0","","","1",",0","","","","","127",",,0,28,","50.8",",,0,08,","207.3",",,,0","127",",,,0"
"USC00041215","1962-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","13",",0","10",",0","0",",0","8",",0","5",",0","","","330",",,0,02,","178",",,0,01,","21.1",",,0,22,","144.8",",,,0","508",",,,0"
"USC00041215","1962-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,28,","44.3",",,,0","0",",,,0"
"USC00041215","1962-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","19.1",",,,0","0",",,,0"
"USC00041215","1962-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041215","1962-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","8.4",",,,0","0",",,,0"
"USC00041215","1962-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","49.6",",,,0","0",",,,0"
"USC00041215","1962-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","15.2",",,,0","0",",,,0"
"USC00041215","1962-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","9",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,12,","248.4",",,,0","0",",,,0"
"USC00041215","1962-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,26,","128.6",",,,0","0",",,,0"
"USC00041215","1962-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","120.8",",,,0","0",",,,0"
"USC00041215","1963-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","49.0",",,,0","0",",,,0"
"USC00041215","1963-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","15","2,0","13","2,0","2","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,01,","175.7",",a,,0","0",",,,0"
"USC00041215","1963-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","14",",0","12",",0","4",",0","3",",0","2",",0","","","102",",,0,16,","102",",,0,16,","44.7",",,0,28,","226.3",",,,0","166",",,,0"
"USC00041215","1963-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","19",",0","16",",0","4",",0","4",",0","4",",0","","","76",",,0,15,","76",",,0,15,","42.2",",,0,14,","266.0",",,,0","190",",,,0"
"USC00041215","1963-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,","45.0",",,,0","0",",,,0"
"USC00041215","1963-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,","7.0",",,,0","0",",,,0"
"USC00041215","1963-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041215","1963-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","3.0",",,,0","0",",,,0"
"USC00041215","1963-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,","1.5",",,,0","0",",,,0"
"USC00041215","1963-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,11,","139.0",",,,0","0",",,,0"
"USC00041215","1963-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","16",",0","13",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,06,","270.6",",,,0","0",",,,0"
"USC00041215","1963-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","84.3",",,,0","0",",,,0"
"USC00041215","1964-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","18",",0","16",",0","5",",0","12",",0","7",",0","","","406",",,0,22,","381",",,0,22,","80.8",",,0,20,","316.4",",,,0","723",",,,0"
"USC00041215","1964-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,16,+","0",",T,0,16,+","20.1",",,0,01,","35.1",",,,0","0",",T,,0"
"USC00041215","1964-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","11",",0","10",",0","1",",0","5",",0","4",",0","","","102",",,0,12,","89",",,0,12,","44.7",",,0,12,","113.5",",,,0","241",",,,0"
"USC00041215","1964-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","21.8",",,,0","0",",,,0"
"USC00041215","1964-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","39.4",",,,0","0",",,,0"
"USC00041215","1964-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,07,","22.1",",,,0","0",",,,0"
"USC00041215","1964-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","0",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","4.1",",,,0","0",",,,0"
"USC00041215","1964-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041215","1964-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041215","1964-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","36.0",",,,0","0",",,,0"
"USC00041215","1964-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","16",",0","15",",0","2",",0","5",",0","2",",0","","","102",",,0,14,","51",",,0,14,+","36.3",",,0,12,","231.9",",,,0","102",",,,0"
"USC00041215","1964-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","23",",0","22",",0","8",",0","4",",0","4",",0","","","762",",,0,31,","330",",,0,31,","116.6",",,0,23,","573.9",",,,0","888",",,,0"
"USC00041215","1965-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","16",",0","11",",0","5",",0","22",",0","5",",0","","","838",",,0,03,","457",",,0,03,","54.1",",,0,24,","242.4",",,,0","801",",,,0"
"USC00041215","1965-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.7",",,0,27,","26.4",",,,0","0",",,,0"
"USC00041215","1965-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","30.5",",,,0","0",",,,0"
"USC00041215","1965-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","15",",0","11",",0","3",",0","1",",0","1",",0","","","25",",,0,10,","25",",,0,10,","37.8",",,0,16,","148.1",",,,0","25",",,,0"
"USC00041215","1965-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","2.3",",,,0","0",",,,0"
"USC00041215","1965-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,","14.8",",,,0","0",",,,0"
"USC00041215","1965-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041215","1965-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","24.7",",,,0","0",",,,0"
"USC00041215","1965-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041215","1965-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","22.3",",,,0","0",",,,0"
"USC00041215","1965-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","16",",0","14",",0","4",",0","2",",0","1",",0","","","51",",,0,25,","38",",,0,25,","42.4",",,0,24,","266.6",",,,0","51",",,,0"
"USC00041215","1965-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","11",",0","8",",0","4",",0","8",",0","5",",0","","","279",",,0,31,","191",",,0,31,","43.4",",,0,28,","170.2",",,,0","433",",,,0"
"USC00041215","1966-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","12",",0","11",",0","3",",0","6",",0","1",",0","","","305",",,0,01,","102",",,0,01,","145.8",",,0,04,","349.8",",,,0","115",",,,0"
"USC00041215","1966-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","12",",0","10",",0","1",",0","1",",0","1",",0","","","51",",,0,06,","64",",,0,06,","26.7",",,0,19,","113.6",",,,0","64",",,,0"
"USC00041215","1966-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","16",",0","14",",0","0",",0","7",",0","3",",0","","","152",",,0,02,","152",",,0,02,","21.1",",,0,16,","138.4",",,,0","330",",,,0"
"USC00041215","1966-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,10,","44.5",",,,0","0",",,,0"
"USC00041215","1966-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","16.0",",,,0","0",",,,0"
"USC00041215","1966-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","14.7",",,,0","0",",,,0"
"USC00041215","1966-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,10,","13.5",",,,0","0",",,,0"
"USC00041215","1966-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","6.4",",,,0","0",",,,0"
"USC00041215","1966-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","16.8",",,,0","0",",,,0"
"USC00041215","1966-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","15.2",",,,0","0",",,,0"
"USC00041215","1966-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","13",",0","13",",0","4",",0","1",",0","1",",0","","","25",",,0,22,","38",",,0,22,","54.4",",,0,21,","254.1",",,,0","38",",,,0"
"USC00041215","1966-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","17",",0","13",",0","2",",0","1",",0","1",",0","","","25",",,0,02,","25",",,0,02,","62.0",",,0,05,","239.3",",,,0","25",",,,0"
"USC00041215","1967-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","12",",0","11",",0","5",",0","6",",0","3",",0","","","102",",,0,26,+","89",",,0,24,","55.9",",,0,21,","281.3",",,,0","203",",,,0"
"USC00041215","1967-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","4",",0","0",",0","2",",0","1",",0","","","51",",,0,15,","64",",,0,15,","6.1",",,0,14,","19.2",",,,0","77",",,,0"
"USC00041215","1967-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","14",",0","14",",0","2",",0","6",",0","6",",0","","","102",",,0,13,+","114",",,0,13,+","38.6",",,0,16,","169.5",",,,0","406",",,,0"
"USC00041215","1967-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","18",",0","12",",0","0",",0","1",",0","1",",0","","","25",",,0,17,","38",",,0,17,","17.8",",,0,06,","91.4",",,,0","38",",,,0"
"USC00041215","1967-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","25.5",",,,0","0",",,,0"
"USC00041215","1967-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,02,","3.3",",,,0","0",",,,0"
"USC00041215","1967-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041215","1967-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","1.0",",,,0","0",",,,0"
"USC00041215","1967-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","10.9",",,,0","0",",,,0"
"USC00041215","1967-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","57.2",",,,0","0",",,,0"
"USC00041215","1967-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","8",",0","6",",0","1",",0","1",",0","1",",0","","","25",",,0,30,","25",",,0,30,","44.5",",,0,14,","90.7",",,,0","25",",,,0"
"USC00041215","1967-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","11",",0","10",",0","4",",0","27",",0","5",",0","","","229",",,0,19,","127",",,0,19,","38.4",",,0,03,","190.5",",,,0","355",",,,0"
"USC00041215","1968-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","12",",0","10",",0","5",",0","9",",0","5",",0","","","432",",,0,30,","330",",,0,29,","82.8",",,0,10,","281.4",",,,0","635",",,,0"
"USC00041215","1968-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","10",",0","10",",0","2",",0","8",",0","0",",0","","","305",",,0,01,","0",",,0,29,+","41.1",",,0,20,","189.4",",,,0","0",",,,0"
"USC00041215","1968-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","115.1",",,,0","0",",,,0"
"USC00041215","1968-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,24,","10.2",",,,0","0",",,,0"
"USC00041215","1968-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","21.6",",,,0","0",",,,0"
"USC00041215","1968-06","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","3.9",",,,0","0",",,,0"
"USC00041215","1968-07","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041215","1968-08","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,26,","58.4",",,,0","0",",,,0"
"USC00041215","1968-09","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","8.4",",,,0","0",",,,0"
"USC00041215","1968-10","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","69.7",",,,0","0",",,,0"
"USC00041215","1968-11","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","16",",0","13",",0","2",",0","2",",0","1",",0","","","102",",,0,15,","127",",,0,15,","38.9",",,0,15,","177.9",",,,0","127",",,,0"
"USC00041215","1968-12","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","17",",0","16",",0","8",",0","16",",0","8",",0","","","406",",,0,27,+","254",",,0,24,","72.1",",,0,24,","418.9",",,,0","697",",,,0"
"USC00041215","1969-01","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","17",",0","16",",0","4",",0","31",",0","7",",0","","","533",",,0,30,","229",",,0,30,","69.6",",,0,13,","391.2",",,,0","775",",,,0"
"USC00041215","1969-02","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","15",",0","14",",0","3",",0","15",",0","6",",0","","","381",",,0,01,","279",",,0,25,","30.5",",,0,28,+","217.6",",,,0","571",",,,0"
"USC00041215","1969-03","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","7",",0","5",",0","0",",0","4",",0","1",",0","","","51",",,0,03,+","38",",,0,03,","22.9",",,0,03,","47.6",",,,0","38",",,,0"
"USC00041215","1969-04","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","78.1",",,,0","0",",,,0"
"USC00041215","1969-05","40.8","-123.46667","655.3","BURNT RANCH 1 S, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","19.5",",,,0","0",",,,0"
