"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012320","1996-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","95.1","4,a","2","5,a","2","5,a","0","5,a","0","4,a","0","4,a","0",",a","29",",a","10",",a","6.0","4,a,17,","24.0","5,,a,07,","41.1",",a,22,","","","8.7",",a","39.2","5,,,a","21.51","4,a","29.87",",,,a","13.15","4,,,a"
"ASN00012320","1996-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","128.2","1,a","1",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","13","1,a","8.0",",a,06,","0.6",",,a,21,","39.2","1,a,20,","","","2.5","1,a","0.6",",,,a","22.55","1,a","31.49","1,,,a","13.60",",,,a"
"ASN00012320","1997-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","","","1","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","5,a","26","5,a","21","5,a","12.0","3,a,21,","0.4","3,,a,26,","43.9","5,a,03,","","","","","0.4","3,,,a","26.65","8,a","35.58","5,,,a","17.73","3,,,a"
"ASN00012320","1997-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","218.5","4,a","3","2,a","3","2,a","0","2,a","0","2,a","0","2,a","0","2,a","26","2,a","19","2,a","14.1","2,a,15,","10.0","2,,a,23,","43.4","2,a,27,","","","0.0","2,a","20.2","2,,,a","27.28","4,a","35.37","2,,,a","19.19","2,,,a"
"ASN00012320","1997-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","98.9","4,a","2","1,a","1","1,a","1","1,a","0","1,a","0","1,a","0","3,a","28","3,a","7","3,a","11.5","1,a,19,","42.0","1,,a,30,","35.7","3,a,21,","","","0.1","3,a","44.4","1,,,a","22.14","4,a","29.54","3,,,a","14.74","1,,,a"
"ASN00012320","1997-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","60.1","1,a","9","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0",",a","26",",a","2",",a","6.1","1,a,29,","12.0","1,,a,05,","34.6",",a,26,","","","19.0",",a","25.0","1,,,a","19.70","1,a","26.13",",,,a","13.27","1,,,a"
"ASN00012320","1997-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","","","7","3,a","2","3,a","0","3,a","0","3,a","0","3,a","0","5,a","6","5,a","0","5,a","0.9","3,a,29,","23.0","3,,a,19,","26.1","5,a,17,","","","","","40.0","3,,,a","13.90","7,a","18.98","5,,,a","8.83","3,,,a"
"ASN00012320","1997-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","0.0","2,a","5","2,a","1","2,a","0","2,a","0","1,a","4","1,a","0","1,a","3","1,a","0","1,a","-2.3","1,a,29,","8.0","2,,a,04,","23.1","1,a,26,","","","187.9","1,a","14.2","2,,,a","11.53","2,a","18.08","1,,,a","4.99","1,,,a"
"ASN00012320","1997-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","0.0","a","0.0","3,a","9","3,a","6","3,a","0","3,a","0","3,a","13","3,a","0",",a","2",",a","0",",a","-3.3","3,a,15,+","8.0","3,,a,03,","22.2",",a,30,","","","269.0",",a","38.2","3,,,a","8.95","3,a","16.33",",,,a","1.56","3,,,a"
"ASN00012320","1997-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","0.0","a","0.0","3,a","9","2,a","4","2,a","0","2,a","0","1,a","10","1,a","0","2,a","2","2,a","0","2,a","-3.8","1,a,19,","10.0","2,,a,10,","22.7","2,a,03,","","","233.6","2,a","30.6","2,,,a","10.05","3,a","17.29","2,,,a","2.82","1,,,a"
"ASN00012320","1997-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","0.0","a","0.0",",a","6",",a","2",",a","0",",a","0",",a","4",",a","0",",a","15",",a","0",",a","-1.7",",a,04,","13.0",",,a,06,","28.6",",a,28,","","","162.4",",a","29.0",",,,a","12.92",",a","20.93",",,,a","4.91",",,,a"
"ASN00012320","1997-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","24.2","a","24.2",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","29",",a","2",",a","1.6",",a,11,","2.0",",,a,10,+","35.0",",a,23,","","","52.6",",a","5.8",",,,a","17.42",",a","26.22",",,,a","8.62",",,,a"
"ASN00012320","1997-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","90.3","a","66.1","1,a","2","1,a","1","1,a","0","1,a","0",",a","0",",a","0","1,a","27","1,a","8","1,a","3.6",",a,01,","20.0","1,,a,13,","37.0","1,a,30,","","","22.6","1,a","22.0","1,,,a","19.82","1,a","28.62","1,,,a","11.01",",,,a"
"ASN00012320","1997-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","264.9","a","174.6","5,a","2","5,a","0","5,a","0","5,a","0","5,a","0","5,a","0","2,a","29","2,a","21","2,a","10.9","5,a,08,","2.0","5,,a,31,","43.2","2,a,23,","","","0.0","2,a","2.8","5,,,a","25.17","5,a","34.54","2,,,a","15.81","5,,,a"
"ASN00012320","1998-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","503.2","a","238.3","3,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","1,a","30","1,a","26","1,a","10.5","2,a,17,","0.2","2,,a,05,","42.6","1,a,11,","0.0","a","0.0","1,a","0.2","2,,,a","26.66","3,a","36.50","1,,,a","16.82","2,,,a"
"ASN00012320","1998-02","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","703.1","a","199.9","4,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","26","2,a","22","2,a","11.7","2,a,07,+","0.0","2,,a,28,+","44.8","2,a,13,","0.0","a","0.0","2,a","0.0","2,,,a","26.55","4,a","36.65","2,,,a","16.44","2,,,a"
"ASN00012320","1998-03","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","856.3","a","153.2","2,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","14","1,a","5.0","1,a,23,","2.0","1,,a,10,","40.7","1,a,01,","5.9","a","5.9","1,a","3.0","1,,,a","23.59","2,a","32.66","1,,,a","14.51","1,,,a"
"ASN00012320","1998-04","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","","","5","4,a","2","4,a","0","4,a","","","","","0","2,a","22","2,a","3","2,a","","","15.0","4,,a,16,","36.5","2,a,05,","","","","","23.0","4,,,a","","","25.21","2,,,a","",""
"ASN00012320","1998-05","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","14.4","5,a","6","3,a","2","3,a","0","3,a","0","3,a","0","3,a","0","3,a","18","3,a","0","3,a","2.2","3,a,29,","18.0","3,,a,27,","28.9","3,a,25,","","","57.8","3,a","35.6","3,,,a","16.77","5,a","22.80","3,,,a","10.73","3,,,a"
"ASN00012320","1998-06","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","0.0","2,a","9","3,a","6","3,a","0","3,a","0","2,a","3","2,a","0",",a","6",",a","0",",a","-2.3","2,a,23,","21.0","3,,a,08,","25.4",",a,07,","","","207.6",",a","45.8","3,,,a","11.01","2,a","17.02",",,,a","5.00","2,,,a"
"ASN00012320","1998-07","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","0.0","a","0.0","1,a","14",",a","5",",a","0",",a","0",",a","9",",a","0","1,a","0","1,a","0","1,a","-4.8",",a,28,","8.0",",,a,02,+","19.1","1,a,25,","","","287.5","1,a","37.0",",,,a","8.66","1,a","14.45","1,,,a","2.87",",,,a"
"ASN00012320","1998-08","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","0.0","a","0.0","4,a","8","4,a","2","4,a","0","4,a","0","3,a","3","3,a","0","3,a","6","3,a","0","3,a","-2.7","3,a,22,","6.0","4,,a,01,","25.5","3,a,27,","","","176.2","3,a","18.0","4,,,a","11.79","4,a","18.51","3,,,a","5.06","3,,,a"
"ASN00012320","1998-09","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","0.7","a","0.7","4,a","6","3,a","3","3,a","0","3,a","0","3,a","3","3,a","0","1,a","14","1,a","0","1,a","-3.1","3,a,23,","9.0","3,,a,02,","26.4","1,a,09,","","","157.2","1,a","19.2","3,,,a","12.45","4,a","20.58","1,,,a","4.33","3,,,a"
"ASN00012320","1998-10","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","","","","","","","","","","","","","0","1,a","23","1,a","2","1,a","","","","","35.3","1,a,31,","","","","","","","","","25.32","1,,,a","",""
"ASN00012320","1998-11","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","115.2",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","9",",a","6.8",",a,07,+","3.0",",,a,14,","38.7",",a,12,","","","7.6",",a","4.0",",,,a","21.92",",a","30.49",",,,a","13.35",",,,a"
"ASN00012320","1998-12","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","","","1","4,a","1","4,a","0","4,a","0","3,a","0","3,a","0","3,a","28","3,a","16","3,a","6.1","3,a,02,","3.0","4,,a,11,","40.5","3,a,30,","","","","","3.4","4,,,a","24.49","6,a","33.18","3,,,a","15.80","3,,,a"
"ASN00012320","1999-01","-31.2353","119.3564","347.4","SOUTHERN CROSS AIRFIELD, AS","","","","","6","5,a","4","5,a","0","5,a","","","","","0","5,a","25","5,a","21","5,a","","","6.0","5,,a,01,","42.3","5,a,27,","","","","","17.8","5,,,a","","","35.31","5,,,a","",""
