"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001020590","1967-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","24",",C","18",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","13.7",",,C,22,","","","","","","","122.8",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1967-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","14",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","10.2",",,C,08,","","","","","","","47.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1967-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","20",",C","12",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","38",",,C,21,","26.2",",,C,21,","","","","","","","120.6",",,,C","56",",,,C","","","","","","","","","",""
"CA001020590","1968-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","17",",C","12",",C","4",",C","","","3",",C","","","","","","","","","","","","","","","48",",,C,25,","37.6",",,C,18,+","","","","","","","187.1",",,,C","116",",,,C","","","","","","","","","",""
"CA001020590","1968-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,29,+","11.2",",,C,22,","","","","","","","59.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","15",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","21.6",",,C,04,","","","","","","","74.7",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","6.4",",,C,10,","","","","","","","12.2",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","12",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.5",",,C,19,","","","","","","","48.7",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","12",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","11.7",",,C,13,","","","","","","","42.5",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","6",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","31.0",",,C,19,","","","","","","","47.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","13",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.2",",,C,13,","","","","","","","52.7",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","14.7",",,C,10,","","","","","","","61.2",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","21",",C","13",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","34.0",",,C,23,","","","","","","","106.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1968-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","21",",C","14",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,16,","15.2",",,C,28,","","","","","","","98.6",",,,C","0",",T,,C","","","","","","","","","",""
"CA001020590","1968-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","23",",C","18",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","163",",,C,30,","21.6",",,C,22,","","","","","","","158.2",",,,C","369",",,,C","","","","","","","","","",""
"CA001020590","1969-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","22",",C","10",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","196",",,C,27,","19.6",",,C,27,","","","","","","","79.8",",,,C","663",",,,C","","","","","","","","","",""
"CA001020590","1969-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","18",",,C,07,","26.7",",,C,07,","","","","","","","58.0",",,,C","18",",,,C","","","","","","","","","",""
"CA001020590","1969-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","12",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","8.1",",,C,04,","","","","","","","34.8",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","19",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.8",",,C,12,","","","","","","","59.1",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","3.3",",,C,28,+","","","","","","","12.5",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","6.9",",,C,23,","","","","","","","17.1",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","6",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","5.1",",,C,01,","","","","","","","13.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.4",",,C,27,","","","","","","","22.3",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","17",",C","12",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","17.3",",,C,21,","","","","","","","91.2",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","13",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.1",",,C,07,","","","","","","","55.8",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","9.7",",,C,04,","","","","","","","33.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1969-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","19",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,11,","","","","","","","133.3",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","18",",C","9",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","102",",,C,13,","17.8",",,C,13,","","","","","","","87.8",",,,C","213",",,,C","","","","","","","","","",""
"CA001020590","1970-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,28,+","13.2",",,C,16,","","","","","","","40.6",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","8",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,12,","","","","","","","40.4",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","11.4",",,C,25,","","","","","","","47.2",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.9",",,C,29,","","","","","","","24.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","3.6",",,C,10,","","","","","","","10.5",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","8.6",",,C,28,","","","","","","","19.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","5.8",",,C,12,","","","","","","","6.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","8.4",",,C,16,","","","","","","","33.3",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","8",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","13.2",",,C,23,","","","","","","","47.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1970-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","17",",C","13",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","25",",,C,22,","17.0",",,C,26,","","","","","","","93.2",",,,C","33",",,,C","","","","","","","","","",""
"CA001020590","1970-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","22",",C","12",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","102",",,C,04,","20.8",",,C,15,","","","","","","","122.7",",,,C","102",",,,C","","","","","","","","","",""
"CA001020590","1971-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","25",",C","13",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","239",",,C,13,","23.9",",,C,13,","","","","","","","156.9",",,,C","751",",,,C","","","","","","","","","",""
"CA001020590","1971-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","16",",C","9",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","102",",,C,26,","13.5",",,C,26,","","","","","","","66.9",",,,C","102",",,,C","","","","","","","","","",""
"CA001020590","1971-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","21",",C","14",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","43",",,C,03,","25.1",",,C,11,","","","","","","","110.2",",,,C","76",",,,C","","","","","","","","","",""
"CA001020590","1971-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","7",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","4.6",",,C,08,","","","","","","","13.2",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","7",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.1",",,C,18,","","","","","","","19.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","25.1",",,C,24,","","","","","","","57.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","6.6",",,C,05,","","","","","","","11.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","5.6",",,C,30,","","","","","","","25.2",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","38.1",",,C,28,","","","","","","","67.5",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","14",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.0",",,C,14,","","","","","","","59.1",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","21",",C","13",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","14.0",",,C,25,","","","","","","","98.4",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1971-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","23",",C","13",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","81",",,C,24,+","22.9",",,C,16,","","","","","","","138.4",",,,C","340",",,,C","","","","","","","","","",""
"CA001020590","1972-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","17",",C","8",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","38",",,C,24,","8.4",",,C,20,","","","","","","","48.3",",,,C","139",",,,C","","","","","","","","","",""
"CA001020590","1972-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","16",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,28,+","23.1",",,C,26,","","","","","","","93.0",",,,C","0",",T,,C","","","","","","","","","",""
"CA001020590","1972-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","18",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,01,","12.4",",,C,09,","","","","","","","71.7",",,,C","0",",T,,C","","","","","","","","","",""
"CA001020590","1972-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","16",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","13.5",",,C,11,","","","","","","","64.5",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","5",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","3.0",",,C,11,","","","","","","","8.6",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","14",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.0",",,C,10,","","","","","","","57.3",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","11.9",",,C,11,","","","","","","","24.7",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","6",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,15,","","","","","","","35.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","14.2",",,C,20,","","","","","","","38.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.5",",,C,10,","","","","","","","34.4",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","14",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","11.4",",,C,03,","","","","","","","55.6",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1972-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","18",",C","12",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","76",",,C,11,","24.1",",,C,25,","","","","","","","138.8",",,,C","94",",,,C","","","","","","","","","",""
"CA001020590","1973-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","19",",C","13",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,02,","24.6",",,C,14,","","","","","","","129.9",",,,C","13",",,,C","","","","","","","","","",""
"CA001020590","1973-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,02,","9.9",",,C,25,","","","","","","","39.2",",,,C","0",",T,,C","","","","","","","","","",""
"CA001020590","1973-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","13",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","6.6",",,C,18,","","","","","","","29.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","3.0",",,C,26,","","","","","","","5.1",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","11",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","6.1",",,C,02,","","","","","","","19.6",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","9",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","7.9",",,C,06,","","","","","","","22.4",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","7.4",",,C,22,","","","","","","","21.1",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","3",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","1.3",",,C,16,","","","","","","","3.1",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","8",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","9.7",",,C,19,","","","","","","","24.9",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","20",",C","15",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","18.8",",,C,27,","","","","","","","106.4",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1973-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","22",",C","14",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","15",",,C,04,","22.1",",,C,09,","","","","","","","161.4",",,,C","15",",,,C","","","","","","","","","",""
"CA001020590","1973-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","19",",C","13",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,27,","23.6",",,C,15,","","","","","","","129.7",",,,C","0",",T,,C","","","","","","","","","",""
"CA001020590","1974-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","17",",C","12",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","127",",,C,12,","24.9",",,C,13,","","","","","","","123.8",",,,C","127",",,,C","","","","","","","","","",""
"CA001020590","1974-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","15",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,28,+","14.0",",,C,13,","","","","","","","82.6",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1974-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","17",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,08,+","18.8",",,C,09,","","","","","","","96.8",",,,C","0",",T,,C","","","","","","","","","",""
"CA001020590","1974-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","13",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.4",",,C,25,","","","","","","","35.6",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1974-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","15",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","6.9",",,C,06,","","","","","","","47.0",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1974-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","3",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","1.5",",,C,26,","","","","","","","3.3",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1974-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.1",",,C,16,","","","","","","","35.8",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1974-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","1",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","0.3",",,C,22,","","","","","","","0.3",",,,C","0",",,,C","","","","","","","","","",""
"CA001020590","1974-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","","","","","2",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7",",,C,30,","","","","","","","15.7",",,,C","0",",,,C","","","","","","","","","",""
