"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002303094","2006-04","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","1","1,","","","26",",C","30",",C","28",",C","0",",C","0",",C","-34.3",",C,04,","40","1,,C,09,","","","1.6",",,C,09,","1.3",",C,29,+","9775.7","C","1107.0",",C","6.7",",,,C","","","-18.57",",C","-13.60",",,,C","-23.53",",,,C","","","",""
"CA002303094","2006-05","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","0","1,","","","4",",C","30",",C","17",",C","0",",C","0",",C","-23.0",",C,06,","10","1,,C,31,+","","","2.6",",,C,30,","4.2",",C,28,","10493.1","C","717.4",",C","3.6",",,,C","","","-4.81",",C","-1.21",",,,C","-8.40",",,,C","","","",""
"CA002303094","2006-06","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","","","0",",C","7",",C","1",",C","0",",C","0",",C","-4.8",",C,04,","","","","","13.2",",,C,18,","20.9",",C,29,","10920.3","C","427.2",",C","30.8",",,,C","","","4.09",",C","7.49",",,,C","0.69",",,,C","","","",""
"CA002303094","2006-07","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","2.3",",C,16,","","","","","21.0",",,C,24,","21.1",",C,22,","304.7","C","304.7",",C","55.2",",,,C","","","8.50",",C","12.36",",,,C","4.65",",,,C","","","",""
"CA002303094","2006-08","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","","","0",",C","1",",C","0",",C","2",",C","0",",C","-0.4",",C,31,","","","","","9.6",",,C,31,","22.1",",C,10,","613.5","C","308.8",",C","42.4",",,,C","","","8.37",",C","11.78",",,,C","4.96",",,,C","","","",""
"CA002303094","2006-09","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","","","0",",C","24",",C","2",",C","0",",C","0",",C","-3.2",",C,24,","","","","","10.4",",,C,03,","8.4",",C,10,","1124.6","C","511.1",",C","37.6",",,,C","","","1.30",",C","3.24",",,,C","-0.65",",,,C","","","",""
"CA002303094","2006-10","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","9","1,C","1","1,C","0","1,C","","","","","0",",C","31",",C","25",",C","0",",C","0",",C","-14.6",",C,30,","","","","","2.6","1,,C,16,","1.1",",C,26,","1841.6","C","717.0",",C","9.9","1,,,C","","","-4.80",",C","-2.12",",,,C","-7.47",",,,C","","","",""
"CA002303094","2006-11","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","","","20",",C","30",",C","30",",C","0",",C","0",",C","-37.0",",C,28,","","","","","2.0",",,C,18,","-5.9",",C,01,","2941.5","C","1099.9",",C","6.3",",,,C","","","-18.33",",C","-15.65",",,,C","-21.01",",,,C","","","",""
"CA002303094","2006-12","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","-40.1",",C,23,+","","","","","1.4",",,C,12,","-10.4",",C,12,","4290.0","C","1348.5",",C","5.2",",,,C","","","-25.17",",C","-21.25",",,,C","-29.09",",,,C","","","",""
"CA002303094","2007-01","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0","1,C","4","1,C","0","1,C","0","1,C","","","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-40.0","1,C,21,","","","","","0.6","1,,C,30,+","-11.4","1,C,06,","5746.4","C","1456.4","1,C","2.4","1,,,C","","","-30.21","1,C","-26.93","1,,,C","-33.50","1,,,C","","","",""
"CA002303094","2007-02","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","-44.4",",C,03,","","","","","2.1",",,C,15,","-14.9",",C,27,","7045.6","C","1299.2",",C","5.9",",,,C","","","-28.07",",C","-24.55",",,,C","-31.59",",,,C","","","",""
"CA002303094","2007-03","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0","1,C","8","1,C","0","1,C","0","1,C","","","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-45.6","1,C,08,","","","","","1.4","1,,C,02,","-11.5","1,C,27,","8495.7","C","1450.1","1,C","6.6","1,,,C","","","-30.00","1,C","-26.13","1,,,C","-33.87","1,,,C","","","",""
"CA002303094","2007-04","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","","","23",",C","30",",C","30",",C","0",",C","0",",C","-32.9",",C,01,","","","","","0.9","1,,C,10,","-3.6",",C,10,","9567.6","C","1071.9",",C","4.5","1,,,C","","","-17.40",",C","-12.32",",,,C","-22.48",",,,C","","","",""
"CA002303094","2007-05","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","8",",C","31",",C","30",",C","0",",C","0",",C","-22.7",",C,11,","","","0",",,C,31,+","0.0",",,C,31,+","0.3",",C,21,","10474.4","C","906.8",",C","0.0",",,,C","0",",,,C","-10.92",",C","-7.30",",,,C","-14.54",",,,C","","","",""
"CA002303094","2007-06","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","0","3,C","0",",C","13",",C","4",",C","1",",C","0",",C","-14.4",",C,01,","","","0","3,,C,30,+","5.2",",,C,13,","21.3",",C,30,","10957.4","C","483.0",",C","9.4",",,,C","0","3,,,C","2.23",",C","5.09",",,,C","-0.62",",,,C","","","",""
"CA002303094","2007-07","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.1",",C,04,","0",",,C,31,+","0",",,C,31,+","7.6",",,C,21,","21.6",",C,31,","267.4","C","267.4",",C","15.0",",,,C","0",",,,C","9.71",",C","14.24",",,,C","5.18",",,,C","","","",""
"CA002303094","2007-08","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,31,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,01,","17.9",",C,01,","602.4","C","335.0",",C","87.8",",,,C","0",",,,C","7.53",",C","10.73",",,,C","4.33",",,,C","","","",""
"CA002303094","2007-09","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","12",",C","0",",C","0",",C","-6.2",",C,29,","","","","","","","11.4",",C,02,","1161.7","C","559.3",",C","","","","","-0.31",",C","1.71",",,,C","-2.34",",,,C","","","",""
"CA002303094","2007-10","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","","","1",",C","29",",C","23",",C","0",",C","0",",C","-25.1",",C,31,","","","","","2.8",",,C,07,","2.7",",C,12,","1946.3","C","784.6",",C","12.6",",,,C","","","-6.98",",C","-4.47",",,,C","-9.48",",,,C","","","",""
"CA002303094","2007-11","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","7","3,S","0","3,S","0","3,S","","","","","30",",C","30",",C","30",",C","0",",C","0",",C","-35.3",",C,30,","","","","","1.3","3,,S,04,","-10.8",",C,04,","3210.2","C","1263.9",",C","4.6","3,,,S","","","-23.80",",C","-20.49",",,,C","-27.11",",,,C","","","",""
"CA002303094","2007-12","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0","1,C","4","2,C","0","2,C","0","2,C","","","","","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-36.5","1,C,02,","","","","","0.8","2,,C,04,","-11.1","1,C,04,","4573.9","C","1363.7","1,C","2.6","2,,,C","","","-27.13","1,C","-23.97","1,,,C","-30.28","1,,,C","","","",""
"CA002303094","2008-01","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-42.5",",C,06,","","","","","2.0",",,C,31,","-15.5",",C,14,","6121.9","C","1548.0",",C","7.0",",,,C","","","-31.60",",C","-28.28",",,,C","-34.93",",,,C","","","",""
"CA002303094","2008-02","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","2","3,C","0","3,C","0","3,C","","","","","29",",C","29",",C","29",",C","0",",C","0",",C","-45.9",",C,11,","","","","","2.0","3,,C,01,","-25.9",",C,20,","7674.3","C","1552.4",",C","3.3","3,,,C","","","-35.20",",C","-32.52",",,,C","-37.87",",,,C","","","",""
"CA002303094","2008-03","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","1","3,C","0","3,C","0","3,C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-46.5",",C,19,","","","","","0.8","3,,C,12,","-19.9",",C,07,","9290.4","C","1616.1",",C","0.8","3,,,C","","","-33.80",",C","-30.21",",,,C","-37.38",",,,C","","","",""
"CA002303094","2008-04","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","30",",C","30",",C","0",",C","0",",C","-39.4",",C,03,","","","","","","","-3.9",",C,11,","10372.8","C","1082.4",",C","","","","","-17.75",",C","-13.97",",,,C","-21.52",",,,C","","","",""
"CA002303094","2008-05","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","","","1",",C","31",",C","19",",C","0",",C","0",",C","-27.4",",C,01,","","","","","5.2",",,C,26,","3.1",",C,27,+","11081.1","C","708.3",",C","13.8",",,,C","","","-4.52",",C","-2.13",",,,C","-6.91",",,,C","","","",""
"CA002303094","2008-06","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","12",",C","1",",C","0",",C","0",",C","-5.2",",C,01,","","","","","4.6",",,C,26,","20.5",",C,29,","11510.6","C","429.5",",C","14.8",",,,C","","","4.02",",C","6.86",",,,C","1.17",",,,C","","","",""
"CA002303094","2008-07","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0","1,C","12",",C","9",",C","0",",C","","","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","1.1","1,C,02,","","","","","13.6",",,C,26,","27.0","1,C,21,","216.1","C","216.1","1,C","47.4",",,,C","","","11.13","1,C","15.58","1,,,C","6.68","1,,,C","","","",""
"CA002303094","2008-08","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","","","","","0",",C","3",",C","0",",C","1",",C","0",",C","-0.6",",C,27,","","","","","10.8",",,C,19,","21.7",",C,01,","549.5","C","333.4",",C","50.6",",,,C","","","7.58",",C","10.74",",,,C","4.42",",,,C","","","",""
"CA002303094","2008-09","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","","","0",",C","26",",C","12",",C","0",",C","0",",C","-7.3",",C,30,","","","","","8.0",",,C,23,","9.5",",C,01,","1110.0","C","560.5",",C","16.4",",,,C","","","-0.35",",C","1.33",",,,C","-2.03",",,,C","","","",""
"CA002303094","2008-10","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","","","","","1",",C","31",",C","25",",C","0",",C","0",",C","-18.9",",C,30,","","","","","4.6",",,C,07,","6.8",",C,07,","1861.7","C","751.7",",C","16.8",",,,C","","","-5.91",",C","-3.38",",,,C","-8.45",",,,C","","","",""
"CA002303094","2008-11","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","24","1,","","","26",",C","30",",C","30",",C","0",",C","0",",C","-32.7",",C,20,","30","1,,C,28,+","","","2.9",",,C,24,","-5.8",",C,11,","2995.8","C","1134.1",",C","9.8",",,,C","","","-19.47",",C","-16.17",",,,C","-22.77",",,,C","","","",""
"CA002303094","2008-12","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","16","1,","","","31",",C","31",",C","31",",C","0",",C","0",",C","-41.5",",C,16,","30","1,,C,29,+","","","0.7",",,C,28,","-15.9",",C,01,","4453.4","C","1457.6",",C","3.1",",,,C","","","-28.69",",C","-25.55",",,,C","-31.82",",,,C","","","",""
"CA002303094","2009-01","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","4","5,C","0","5,C","0","5,C","17","1,","","","30",",C","31",",C","31",",C","0",",C","0",",C","-42.6",",C,31,+","30","1,,C,29,+","","","1.4","5,,C,05,","-13.0",",C,19,","5910.3","C","1456.9",",C","4.0","5,,,C","","","-28.66",",C","-25.14",",,,C","-32.19",",,,C","","","",""
"CA002303094","2009-02","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","0","4,C","0","4,C","0","4,C","10","2,","","","28",",C","28",",C","28",",C","0",",C","0",",C","-43.9",",C,25,","30","2,,C,22,+","","","0.0","4,,C,28,+","-20.6",",C,19,","7350.4","C","1440.1",",C","0.0","4,,,C","","","-33.10",",C","-29.48",",,,C","-36.72",",,,C","","","",""
"CA002303094","2009-03","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","28","2,C","11","2,C","0","2,C","11",",","","","31",",C","31",",C","31",",C","0",",C","0",",C","-47.3",",C,10,","40",",,C,06,+","","","5.3","2,,C,28,","-10.0",",C,28,","8820.4","C","1470.0",",C","60.7","2,,,C","","","-29.09",",C","-25.03",",,,C","-33.15",",,,C","","","",""
"CA002303094","2009-04","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","1",",","","","24",",C","30",",C","30",",C","0",",C","0",",C","-36.1",",C,14,","30",",,C,07,","","","10.4",",,C,06,","-3.7",",C,29,","9918.5","C","1098.1",",C","81.6",",,,C","","","-18.27",",C","-13.04",",,,C","-23.50",",,,C","","","",""
"CA002303094","2009-05","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","","","6",",C","31",",C","31",",C","0",",C","0",",C","-21.0",",C,04,","","","","","0.4",",,C,12,","-0.2",",C,31,","10786.0","C","867.5",",C","0.8",",,,C","","","-9.65",",C","-6.88",",,,C","-12.42",",,,C","","","",""
"CA002303094","2009-06","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0","2,C","8","2,C","5","2,C","0","2,C","","","","","0","2,C","17","2,C","0","2,C","0","2,C","0","2,C","-7.5","2,C,03,","","","","","9.8","2,,C,26,","13.0","2,C,30,","11261.4","C","475.4","2,C","38.4","2,,,C","","","1.36","2,C","4.24","2,,,C","-1.53","2,,,C","","","",""
"CA002303094","2009-07","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","5.0","C","5.0",",C","10","2,C","5","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","1.6",",C,15,+","","","","","22.8","2,,C,30,","25.0",",C,25,","221.8","C","221.8",",C","49.3","2,,,C","","","11.34",",C","15.63",",,,C","7.05",",,,C","","","",""
"CA002303094","2009-08","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","5.0","C","0.0",",C","7","1,C","2","1,C","1","1,C","","","","","0",",C","5",",C","0",",C","1",",C","0",",C","-0.9",",C,25,","","","","","26.3","1,,C,18,","21.3",",C,01,","558.5","C","336.7",",C","33.1","1,,,C","","","7.47",",C","11.55",",,,C","3.39",",,,C","","","",""
"CA002303094","2009-09","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","5.0","C","0.0",",C","11",",C","5",",C","0",",C","","","","","0",",C","22",",C","6",",C","0",",C","0",",C","-5.5",",C,28,","","","","","7.9",",,C,15,","13.8",",C,08,","1071.5","C","513.0",",C","32.7",",,,C","","","1.23",",C","3.58",",,,C","-1.11",",,,C","","","",""
"CA002303094","2009-10","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","5.0","C","0.0",",C","5",",C","1",",C","0",",C","","","","","5",",C","31",",C","30",",C","0",",C","0",",C","-25.7",",C,31,","","","","","4.2",",,C,01,","1.1",",C,01,","1948.8","C","877.3",",C","5.9",",,,C","","","-9.97",",C","-7.50",",,,C","-12.43",",,,C","","","",""
"CA002303094","2009-11","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","5.0","C","0.0",",C","4",",C","0",",C","0",",C","","","","","26",",C","30",",C","30",",C","0",",C","0",",C","-32.9",",C,30,","","","","","0.7",",,C,09,","-6.2",",C,16,","3165.5","C","1216.7",",C","1.8",",,,C","","","-22.22",",C","-19.19",",,,C","-25.26",",,,C","","","",""
"CA002303094","2009-12","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","5.0","C","0.0",",C","12",",C","0",",C","0",",C","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","-38.5",",C,09,","","","","","1.2",",,C,30,","-2.5",",C,22,","4436.0","C","1270.5",",C","7.4",",,,C","","","-22.65",",C","-18.67",",,,C","-26.63",",,,C","","","",""
"CA002303094","2010-01","68.5333","-89.8","16.0","KUGAARUK CLIMATE, NU CA","0.0","C","0.0","1,C","12",",C","0",",C","0",",C","31",",","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-42.0","1,C,07,","180",",,C,24,","","","1.4",",,C,22,+","-15.8","1,C,21,","5851.2","C","1415.2","1,C","9.5",",,,C","","","-28.84","1,C","-23.27","1,,,C","-34.41","1,,,C","","","",""
