"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSWS0008","2008-07","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","8","2,N","6","2,N","3","2,N","0","2,N","0","2,,N,31,+","29.5","2,,N,18,","116.5","2,,,N","0","2,,,N"
"US1KSWS0008","2008-08","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","6","2,N","5","2,N","1","2,N","0","2,N","0","2,,N,31,+","91.4","2,,N,10,","139.6","2,,,N","0","2,,,N"
"US1KSWS0008","2008-09","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","85.4","2,a,,N","",""
"US1KSWS0008","2008-10","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","124.6","5,a,,N","",""
"US1KSWS0008","2009-01","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","0","4,N","0","4,N","0","4,N","","","","","0.0","4,T,N,28,+","0.0","4,T,,N","",""
"US1KSWS0008","2009-02","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","4","2,N","0","2,N","0","2,N","","","","","1.3","2,,N,28,","3.9","2,,,N","",""
"US1KSWS0008","2009-03","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","39.3","3,a,,N","",""
"US1KSWS0008","2009-04","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","112.3","2,a,,N","",""
"US1KSWS0008","2009-05","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","10","3,N","5","3,N","1","3,N","","","","","27.4","3,,N,01,","78.8","3,,,N","",""
"US1KSWS0008","2009-06","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","14","4,N","9","4,N","1","4,N","","","","","35.6","4,,N,02,","131.4","2,a,,N","",""
"US1KSWS0008","2009-07","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","10","5,N","7","5,N","0","5,N","","","","","24.6","5,,N,12,","64.9","5,,,N","",""
"US1KSWS0008","2009-09","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","7","4,N","4","4,N","0","4,N","","","","","21.3","4,,N,  ,","60.7","2,a,,N","",""
"US1KSWS0008","2009-10","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","13","5,N","5","5,N","2","5,N","","","","","27.2","5,,N,29,","94.5","5,,,N","",""
"US1KSWS0008","2010-05","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","12","4,N","7","4,N","1","4,N","","","","","26.4","4,,N,07,","89.5","4,,,N","",""
"US1KSWS0008","2010-06","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","204.2","2,a,,N","",""
"US1KSWS0008","2010-07","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","106.1","3,a,,N","",""
"US1KSWS0008","2010-08","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","","","","","","","","","","","","","74.9","5,a,,N","",""
"US1KSWS0008","2010-09","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","8","5,N","7","5,N","3","5,N","","","","","53.1","5,,N,14,","184.9","3,a,,N","",""
"US1KSWS0008","2010-10","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","5","3,N","1","3,N","0","3,N","","","","","5.8","3,,N,12,","8.7","3,,,N","",""
"US1KSWS0008","2010-11","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","5","5,N","2","5,N","1","5,N","","","","","50.8","5,,N,12,","78.3","5,,,N","",""
"US1KSWS0008","2010-12","39.75476","-96.92089","409.0","GREENLEAF 3.7 ENE, KS US","1","4,N","0","4,N","0","4,N","","","","","0.5","4,,N,24,","0.5","4,,,N","",""
