"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317081","1939-07","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","","","220.4",",0","14",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","78.0",",,0,20,","34.4",",0,14,","0.0","0","0.0",",0","291.8",",,,0","0",",,,0","25.44",",0","30.93",",,,0","19.96",",,,0"
"USC00317081","1939-08","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","","","225.7",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","95.0",",,0,18,","34.4",",0,21,+","1.4","0","1.4",",0","267.6",",,,0","0",",,,0","25.57",",0","30.87",",,,0","20.27",",,,0"
"USC00317081","1939-09","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","","","157.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,26,","37.8",",0,09,","1.4","0","0.0",",0","32.3",",,,0","0",",,,0","23.57",",0","29.97",",,,0","17.17",",,,0"
"USC00317081","1939-10","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","","","43.2","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","2","1,0","","","","","1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,01,","33.3","1,0,09,","89.9","0","88.5","1,0","93.2",",,,0","0",",,,0","16.96","2,0","24.08","1,,,0","9.84","1,,,0"
"USC00317081","1939-11","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,20,","23.9",",0,17,+","368.6","0","278.7",",0","50.5",",,,0","0",",,,0","9.04",",0","15.13",",,,0","2.95",",,,0"
"USC00317081","1939-12","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","","","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","21.7",",0,18,","742.0","0","373.4",",0","55.6",",,,0","0",",,,0","6.29",",0","11.97",",,,0","0.61",",,,0"
"USC00317081","1940-01","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","7","3,0","0","2,0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,28,","102","3,,0,25,","0","2,,0,31,+","15.5",",,0,07,","17.2",",0,14,","1341.4","0","599.4",",0","59.4",",,,0","0","2,,,0","-1.00",",0","3.96",",,,0","-5.96",",,,0"
"USC00317081","1940-02","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,03,","0",",T,0,02,+","0",",,0,29,+","24.1",",,0,18,","20.0",",0,13,","1688.6","0","347.2",",0","79.5",",,,0","0",",,,0","6.36",",0","12.24",",,,0","0.48",",,,0"
"USC00317081","1940-03","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","0.3","0","0.3",",0","11",",0","8",",0","1",",0","1","2,0","0","1,0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,25,","51","2,,0,25,","0","1,,0,31,+","29.2",",,0,14,","25.0",",0,18,","1983.9","0","295.3",",0","79.1",",,,0","0","1,,,0","8.82",",0","15.22",",,,0","2.41",",,,0"
"USC00317081","1940-04","35.75","-78.61667","114.0","RALEIGH MUNICIPAL AIRPORT, NC US","15.6","0","15.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,12,","29.4",",0,01,","2131.3","0","147.4",",0","80.0",",,,0","0",",,,0","13.93",",0","21.07",",,,0","6.79",",,,0"
