"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513099","1931-11","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","30.6","6","0.8",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","1","","7.8",",6,20,+","","","","","20.8",",,6,02,","23.9",",6,25,+","154.8","6","59.0",",6","48.7",",,,6","","","16.40",",6","20.96",",,,6","11.83",",,,6"
"USC00513099","1931-12","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","30.6","6","0.0",",6","2","1,6","1","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","4.4",",6,07,","","","","","36.8","1,,6,26,","23.9",",6,14,","299.5","6","144.7",",6","38.3","1,,,6","","","13.67",",6","17.79",",,,6","9.54",",,,6"
"USC00513099","1932-01","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","3.3",",6,17,","","","","","50.3",",,6,19,","24.4",",6,22,+","410.0","6","110.5",",6","120.5",",,,6","","","14.77",",6","20.41",",,,6","9.12",",,,6"
"USC00513099","1932-02","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8","1,6","8","1,6","3","1,6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","5.6",",6,15,","","","","","91.7","1,,6,09,","22.2",",6,22,","528.2","6","118.2",",6","219.6","1,,,6","","","14.26",",6","17.96",",,,6","10.56",",,,6"
"USC00513099","1932-03","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","2.2",",6,12,+","","","","","29.2",",,6,01,","22.2",",6,20,+","669.6","6","141.4",",6","149.9",",,,6","","","13.77",",6","19.19",",,,6","8.35",",,,6"
"USC00513099","1932-04","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","8.3",",6,29,+","","","","","23.6",",,6,12,","22.2",",6,21,+","771.8","6","102.2",",6","85.3",",,,6","","","14.93",",6","19.45",",,,6","10.40",",,,6"
"USC00513099","1932-05","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.5","6","0.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","7.8",",6,31,+","","","","","13.0",",,6,14,","24.4",",6,27,","847.0","6","75.2",",6","31.9",",,,6","","","15.92",",6","20.50",",,,6","11.35",",,,6"
"USC00513099","1932-06","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","1.1","6","0.6",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","6.7",",6,22,","","","","","12.4",",,6,28,","23.9",",6,30,","901.5","6","54.5",",6","27.4",",,,6","","","16.54",",6","20.60",",,,6","12.47",",,,6"
"USC00513099","1932-07","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","1.9","6","0.8",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","6.1",",6,21,","","","","","30.5",",,6,07,","23.9",",6,27,","84.4","6","84.4",",6","48.4",",,,6","","","15.64",",6","20.90",",,,6","10.37",",,,6"
"USC00513099","1932-08","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","1.9","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","8.3",",6,20,","","","","","23.4",",,6,25,","23.9",",6,16,","133.1","6","48.7",",6","85.5",",,,6","","","16.76",",6","22.04",",,,6","11.49",",,,6"
"USC00513099","1932-09","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","1.9","6","0.0",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","6.7",",6,25,","","","","","25.7",",,6,12,","24.4",",6,23,","213.2","6","80.1",",6","49.6",",,,6","","","15.66",",6","22.05",",,,6","9.27",",,,6"
"USC00513099","1932-10","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","3.0","6","1.1",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.2",",6,18,","","","","","27.4",",,6,07,","25.0",",6,10,","259.9","6","46.7",",6","71.6",",,,6","","","16.86",",6","22.72",",,,6","11.00",",,,6"
"USC00513099","1932-11","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","3.0","6","0.0",",6","8","1,6","7","1,6","3","1,6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","7.8",",6,14,+","","","","","223.3","1,,6,18,","23.9",",6,11,+","348.0","6","88.1",",6","346.6","1,,,6","","","15.40",",6","20.65",",,,6","10.15",",,,6"
"USC00513099","1932-12","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","3.0","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","4.4",",6,23,","","","","","35.8",",,6,13,","23.3",",6,22,","479.8","6","131.8",",6","94.2",",,,6","","","14.08",",6","19.73",",,,6","8.43",",,,6"
"USC00513099","1933-01","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","4.4",",6,11,","","","","","24.4",",,6,16,","21.7",",6,07,","617.9","6","138.1",",6","94.7",",,,6","","","13.88",",6","18.51",",,,6","9.25",",,,6"
"USC00513099","1933-02","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","5.6",",6,27,+","","","","","65.8",",,6,16,","20.6",",6,17,","752.0","6","134.1",",6","135.6",",,,6","","","13.54",",6","17.82",",,,6","9.26",",,,6"
"USC00513099","1933-03","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8",",6","8",",6","5",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.9",",6,16,","","","","","138.7",",,6,03,","20.0",",6,16,+","934.8","6","182.8",",6","353.5",",,,6","","","12.44",",6","17.19",",,,6","7.68",",,,6"
"USC00513099","1933-04","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0","1,6","2",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","4.4","1,6,19,+","","","","","50.8",",,6,14,","19.4",",6,19,","1067.9","6","133.1",",6","66.5",",,,6","","","13.75","1,6","17.67",",,,6","9.84","1,,,6"
"USC00513099","1933-05","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","6.7",",6,14,","","","","","50.8",",,6,09,","21.7",",6,28,","1183.5","6","115.6",",6","78.2",",,,6","","","14.60",",6","19.32",",,,6","9.89",",,,6"
"USC00513099","1933-06","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","7.2",",6,16,","","","","","20.3",",,6,30,","22.8",",6,24,","1260.7","6","77.2",",6","39.4",",,,6","","","15.76",",6","20.34",",,,6","11.18",",,,6"
"USC00513099","1933-07","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","11.1",",6,31,+","","","","","27.9",",,6,10,","23.3",",6,31,","55.8","6","55.8",",6","54.5",",,,6","","","16.53",",6","20.18",",,,6","12.88",",,,6"
"USC00513099","1933-08","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","","","7.2","1,6,29,","","","","","24.4",",,6,26,","23.9",",6,22,","120.9","6","65.1",",6","45.7",",,,6","","","16.11","1,6","21.58",",,,6","10.64","1,,,6"
"USC00513099","1933-09","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","7.8",",6,01,","","","","","15.5",",,6,05,","22.8",",6,10,","185.3","6","64.4",",6","29.7",",,,6","","","16.19",",6","21.15",",,,6","11.22",",,,6"
"USC00513099","1933-10","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.0",",6,10,","","","","","5.6",",,6,09,","24.4",",6,28,","251.5","6","66.2",",6","18.8",",,,6","","","16.20",",6","22.17",",,,6","10.23",",,,6"
"USC00513099","1933-11","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","3.3",",6,30,+","","","","","31.5",",,6,25,","23.3",",6,18,+","399.2","6","147.7",",6","93.3",",,,6","","","13.41",",6","19.04",",,,6","7.78",",,,6"
"USC00513099","1933-12","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","6",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","3.9",",6,01,","","","","","206.8",",,6,23,","22.8",",6,30,","538.9","6","139.7",",6","410.5",",,,6","","","13.83",",6","19.16",",,,6","8.49",",,,6"
"USC00513099","1934-01","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","3.9",",6,16,","","","","","45.2",",,6,31,","23.3",",6,16,","666.6","6","127.7",",6","129.5",",,,6","","","14.21",",6","19.89",",,,6","8.53",",,,6"
"USC00513099","1934-02","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.9",",6,05,","","","","","53.8",",,6,12,","20.6",",6,24,","818.0","6","151.4",",6","156.9",",,,6","","","12.93",",6","18.00",",,,6","7.86",",,,6"
"USC00513099","1934-03","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","2.8",",6,12,","","","","","37.6",",,6,22,","21.7",",6,12,","992.8","6","174.8",",6","117.1",",,,6","","","12.69",",6","17.97",",,,6","7.42",",,,6"
"USC00513099","1934-04","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","9",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","3.9",",6,16,","","","","","50.0",",,6,03,","21.1",",6,29,","1185.0","6","192.2",",6","214.4",",,,6","","","11.93",",6","15.62",",,,6","8.24",",,,6"
"USC00513099","1934-05","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","7.8",",6,24,+","","","","","18.0",",,6,26,","22.8",",6,28,+","1286.2","6","101.2",",6","57.8",",,,6","","","15.07",",6","20.14",",,,6","10.00",",,,6"
"USC00513099","1934-06","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.5","6","0.5",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","10.0",",6,12,+","","","","","98.0",",,6,04,","23.9",",6,12,","1325.9","6","39.7",",6","146.1",",,,6","","","17.03",",6","21.57",",,,6","12.48",",,,6"
"USC00513099","1934-07","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","1.1","6","0.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","8.9",",6,20,+","","","","","40.1",",,6,15,","23.3",",6,27,+","47.2","6","47.2",",6","81.3",",,,6","","","16.83",",6","21.61",",,,6","12.05",",,,6"
"USC00513099","1934-08","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","9.0","6","7.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","9.4",",6,26,","","","","","26.4",",,6,20,","25.6",",6,30,","62.4","6","15.2",",6","38.1",",,,6","","","18.10",",6","23.18",",,,6","13.02",",,,6"
"USC00513099","1934-09","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","10.7","6","1.7",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","8.9",",6,03,","","","","","29.5",",,6,22,","25.0",",6,27,","93.1","6","30.7",",6","123.7",",,,6","","","17.36",",6","23.14",",,,6","11.59",",,,6"
"USC00513099","1934-10","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","16.3","6","5.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","8.9",",6,12,","","","","","37.3",",,6,16,","24.4",",6,11,","119.1","6","26.0",",6","94.6",",,,6","","","17.67",",6","21.99",",,,6","13.36",",,,6"
"USC00513099","1934-11","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","16.3","6","0.0",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","6.7",",6,29,+","","","","","59.4",",,6,29,","23.9",",6,02,","191.1","6","72.0",",6","128.5",",,,6","","","15.93",",6","21.04",",,,6","10.83",",,,6"
"USC00513099","1934-12","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","16.3","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","6.1",",6,01,","","","","","33.3",",,6,10,","21.7",",6,19,+","310.1","6","119.0",",6","100.2",",,,6","","","14.49",",6","19.36",",,,6","9.63",",,,6"
"USC00513099","1935-01","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","14",",6","14",",6","5",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.1",",6,30,","","","","","66.3",",,6,22,","20.0",",6,14,","485.5","6","175.4",",6","333.7",",,,6","","","12.68",",6","16.03",",,,6","9.33",",,,6"
"USC00513099","1935-02","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","2.2",",6,02,","","","","","58.2",",,6,13,","21.1",",6,10,+","658.2","6","172.7",",6","152.7",",,,6","","","12.17",",6","17.03",",,,6","7.31",",,,6"
"USC00513099","1935-03","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","9",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","5.6",",6,22,","","","","","43.7",",,6,19,","21.7",",6,22,","817.5","6","159.3",",6","198.3",",,,6","","","13.19",",6","17.84",",,,6","8.55",",,,6"
"USC00513099","1935-04","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","5.6",",6,07,+","","","","","14.5",",,6,15,","20.6",",6,02,","960.6","6","143.1",",6","45.0",",,,6","","","13.56",",6","18.09",",,,6","9.04",",,,6"
"USC00513099","1935-05","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","6.1",",6,12,+","","","","","0.0",",,6,31,+","23.9",",6,18,","1038.2","6","77.6",",6","0.0",",,,6","","","15.83",",6","20.96",",,,6","10.69",",,,6"
"USC00513099","1935-06","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","2.6","6","2.6","1,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","7.8",",6,04,+","","","","","33.5",",,6,09,","22.8","1,6,23,+","1072.9","6","34.7","1,6","55.1",",,,6","","","17.27","1,6","21.94","1,,,6","12.59",",,,6"
"USC00513099","1935-07","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","10.1","6","7.5",",6","8","1,6","2","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","8.3",",6,16,","","","","","16.5","1,,6,15,","23.9",",6,24,+","19.0","6","19.0",",6","25.3","1,,,6","","","17.96",",6","22.30",",,,6","13.63",",,,6"
"USC00513099","1935-08","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","17.3","6","7.2",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","9.4",",6,10,","","","","","28.4",",,6,19,","26.1",",6,14,","38.2","6","19.2",",6","43.9",",,,6","","","17.95",",6","22.94",",,,6","12.96",",,,6"
"USC00513099","1935-09","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","17.6","6","0.3",",6","10",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","9.4",",6,23,","","","","","65.8",",,6,28,","23.3",",6,20,","72.3","6","34.1",",6","193.4",",,,6","","","17.21",",6","21.69",",,,6","12.73",",,,6"
"USC00513099","1935-10","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","17.6","6","0.0",",6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","6.7",",6,30,","","","","","23.4",",,6,29,","23.9",",6,07,","140.4","6","68.1",",6","111.5",",,,6","","","16.14",",6","21.58",",,,6","10.70",",,,6"
"USC00513099","1935-11","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","17.6","6","0.0",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","6.7",",6,22,","","","","","28.4",",,6,03,","22.8",",6,14,+","244.4","6","104.0",",6","134.0",",,,6","","","14.87",",6","19.47",",,,6","10.27",",,,6"
"USC00513099","1935-12","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","17.6","6","0.0","1,6","8",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","2",",6","0",",6","","","0.6","1,6,22,","","","","","78.0",",,6,11,","22.8",",6,09,","367.5","6","123.1",",6","206.8",",,,6","","","14.23","1,6","18.78",",,,6","9.68","1,,,6"
"USC00513099","1936-01","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0","1,6","10",",6","10",",6","6",",6","","","","","0","1,6","0","1,6","0",",6","2",",6","0",",6","","","0.6","1,6,29,","","","","","98.0",",,6,02,","21.7",",6,15,","497.2","6","129.7",",6","392.3",",,,6","","","13.95","1,6","18.87",",,,6","9.02","1,,,6"
"USC00513099","1936-02","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0","1,6","15",",6","14",",6","6",",6","","","","","0",",6","0",",6","0","1,6","2","1,6","0","1,6","","","3.3",",6,12,+","","","","","86.9",",,6,02,","21.1","1,6,26,+","655.0","6","157.8","1,6","413.7",",,,6","","","12.69","1,6","17.07","1,,,6","8.31",",,,6"
"USC00513099","1936-03","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0","1,6","12",",6","11",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","1.1","1,6,21,","","","","","52.3",",,6,01,","20.6",",6,25,","808.3","6","153.3",",6","205.2",",,,6","","","13.22","1,6","17.17",",,,6","9.28","1,,,6"
"USC00513099","1936-04","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","3.9",",6,20,","","","","","11.9",",,6,24,","21.1",",6,12,+","944.8","6","136.5",",6","34.1",",,,6","","","13.78",",6","18.35",",,,6","9.21",",,,6"
"USC00513099","1936-05","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","0.0","6","0.0",",6","15",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","8.3",",6,29,","","","","","24.4",",,6,06,","20.6",",6,30,+","1061.4","6","116.6",",6","123.0",",,,6","","","14.57",",6","17.91",",,,6","11.24",",,,6"
"USC00513099","1936-06","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","6.3","6","6.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","8.3",",6,10,","","","","","6.6",",,6,27,","25.6",",6,24,","1095.8","6","34.4",",6","17.8",",,,6","","","17.40",",6","22.47",",,,6","12.32",",,,6"
"USC00513099","1936-07","22.1297","-159.6586","1097.3","KANALOHULUHULU 1075, HI US","11.0","6","4.7",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","11.1",",6,17,","","","","","36.1",",,6,25,","24.4",",6,02,","15.7","6","15.7",",6","86.7",",,,6","","","17.98",",6","22.01",",,,6","13.95",",,,6"
