"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139830","1945-01","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","12",",E","9",",E","0",",E","","","","","6.8",",,E,03,","37.6",",,,E"
"SWE00139830","1945-02","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","6",",E","2",",E","0",",E","","","","","6.4",",,E,18,","15.3",",,,E"
"SWE00139830","1945-03","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","6",",E","5",",E","0",",E","","","","","12.5",",,E,20,","34.0",",,,E"
"SWE00139830","1945-04","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","8",",E","7",",E","0",",E","","","","","20.4",",,E,20,","97.7",",,,E"
"SWE00139830","1945-05","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","7",",E","5",",E","0",",E","","","","","15.0",",,E,14,","35.0",",,,E"
"SWE00139830","1945-06","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","11",",E","8",",E","0",",E","","","","","19.6",",,E,04,","75.0",",,,E"
"SWE00139830","1945-07","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","15",",E","9",",E","1",",E","","","","","27.8",",,E,11,","89.4",",,,E"
"SWE00139830","1945-08","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","9",",E","8",",E","1",",E","","","","","39.9",",,E,19,","97.4",",,,E"
"SWE00139830","1945-09","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","9",",E","5",",E","0",",E","","","","","9.4",",,E,23,","37.3",",,,E"
"SWE00139830","1945-10","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","8",",E","4",",E","0",",E","","","","","9.5",",,E,13,","29.8",",,,E"
"SWE00139830","1945-11","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","6",",E","3",",E","0",",E","","","","","19.0",",,E,07,","32.7",",,,E"
"SWE00139830","1945-12","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","8",",E","5",",E","0",",E","","","","","6.0",",,E,15,","26.1",",,,E"
"SWE00139830","1946-01","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","5",",E","3",",E","0",",E","","","","","10.7",",,E,10,","19.5",",,,E"
"SWE00139830","1946-02","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","7",",E","5",",E","0",",E","","","","","9.5",",,E,17,","30.1",",,,E"
"SWE00139830","1946-03","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","6",",E","2",",E","0",",E","","","","","4.4",",,E,20,","14.0",",,,E"
"SWE00139830","1946-04","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","9",",E","5",",E","1",",E","","","","","28.5",",,E,29,","59.7",",,,E"
"SWE00139830","1946-05","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","7",",E","2",",E","0",",E","","","","","6.2",",,E,31,","18.7",",,,E"
"SWE00139830","1946-06","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","9",",E","7",",E","0",",E","","","","","14.8",",,E,18,","63.7",",,,E"
"SWE00139830","1946-07","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","9",",E","5",",E","0",",E","","","","","24.4",",,E,03,","60.7",",,,E"
"SWE00139830","1946-08","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","7",",E","5",",E","1",",E","","","","","34.1",",,E,03,","69.2",",,,E"
"SWE00139830","1946-09","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","10",",E","5",",E","1",",E","","","","","25.8",",,E,18,","61.2",",,,E"
"SWE00139830","1946-10","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","6",",E","5",",E","0",",E","","","","","7.0",",,E,14,","25.4",",,,E"
"SWE00139830","1946-11","62.5256","15.7689","140.0","ANGE PARTEBODA D, SW","13",",E","6",",E","0",",E","","","","","6.1",",,E,12,","36.9",",,,E"
