"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030632","1950-11","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","","","0.0",",r","10",",r","2",",r","0",",r","0",",r","30",",r","24",",r","0",",r","0",",r","-17.0",",r,13,","8.3",",,r,24,","2.9",",r,01,","","","754.0",",r","20.3",",,,r","-6.80",",r","-4.43",",,,r","-9.17",",,,r"
"RSM00030632","1950-12","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","","","0.0",",r","8",",r","1",",r","0",",r","4",",r","31",",r","29",",r","0",",r","0",",r","-25.7",",r,31,","4.4",",,r,06,","1.4",",r,10,","","","843.1",",r","12.3",",,,r","-8.86",",r","-6.80",",,,r","-10.93",",,,r"
"RSM00030632","1951-01","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","3",",r","1",",r","0",",r","28",",r","31",",r","31",",r","0",",r","0",",r","-30.9",",r,10,","5.1",",,r,17,","-7.2",",r,28,","","","1247.5",",r","5.9",",,,r","-21.91",",r","-19.25",",,,r","-24.56",",,,r"
"RSM00030632","1951-02","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","28",",r","28",",r","28",",r","0",",r","0",",r","-27.7",",r,27,","2.0",",,r,04,","-10.2",",r,14,","","","1076.4",",r","3.2",",,,r","-20.11",",r","-16.89",",,,r","-23.33",",,,r"
"RSM00030632","1951-03","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","3",",r","2",",r","0",",r","16",",r","31",",r","28",",r","0",",r","0",",r","-29.8",",r,01,","7.4",",,r,25,","4.1",",r,15,","","","960.4",",r","14.3",",,,r","-12.65",",r","-7.71",",,,r","-17.58",",,,r"
"RSM00030632","1951-04","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","2",",r","1",",r","0",",r","0",",r","30",",r","16",",r","0",",r","0",",r","-17.7",",r,10,","3.5",",,r,25,","7.9",",r,30,","","","691.9",",r","5.3",",,,r","-4.73",",r","0.14",",,,r","-9.60",",,,r"
"RSM00030632","1951-05","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","3",",r","3",",r","0",",r","0",",r","25",",r","0",",r","0",",r","0",",r","-6.7",",r,04,","13.2",",,r,14,","16.9",",r,25,","","","463.7",",r","20.5",",,,r","3.37",",r","7.74",",,,r","-0.99",",,,r"
"RSM00030632","1951-06","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","10",",r","4",",r","0",",r","0",",r","1",",r","0",",r","0",",r","0",",r","0.0",",r,01,","13.4",",,r,30,","18.9",",r,21,","","","293.1",",r","34.9",",,,r","8.56",",r","13.28",",,,r","3.85",",,,r"
"RSM00030632","1951-07","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","8",",r","4",",r","0",",r","0",",r","0",",r","0",",r","1",",r","0",",r","3.5",",r,03,","14.8",",,r,04,","21.3",",r,20,","264.3","r","264.3",",r","38.4",",,,r","9.81",",r","13.93",",,,r","5.68",",,,r"
"RSM00030632","1951-08","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","7",",r","5",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","5.8",",r,22,","22.9",",,r,02,","19.6",",r,16,","463.6","r","199.3",",r","48.3",",,,r","11.90",",r","14.56",",,,r","9.24",",,,r"
"RSM00030632","1951-09","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","3",",r","2",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","1.1",",r,06,","10.6",",,r,06,","15.4",",r,01,","744.3","r","280.7",",r","18.3",",,,r","8.98",",r","11.42",",,,r","6.53",",,,r"
"RSM00030632","1951-10","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","4",",r","2",",r","0",",r","0",",r","9",",r","0",",r","0",",r","0",",r","-2.9",",r,23,","7.4",",,r,16,","9.6",",r,04,","1207.4","r","463.1",",r","17.3",",,,r","3.40",",r","5.31",",,,r","1.48",",,,r"
"RSM00030632","1951-11","53.85","108.58","458.0","BOLSHOJ USHKANIJ OSTROV, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","0",",r","26",",r","13",",r","0",",r","0",",r","-17.6",",r,21,","1.1",",,r,25,","5.6",",r,01,","1837.1","r","629.7",",r","3.2",",,,r","-2.66",",r","-0.19",",,,r","-5.13",",,,r"
