"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003967","1999-05","53.302","-6.451","97.2","CASEMENT, EI","","","28","2,S","2","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","18.8","2,,S,28,","20.1","3,S,26,","","","","","58.9","2,,,S","","","15.81","3,,,S","",""
"EIM00003967","1999-06","53.302","-6.451","97.2","CASEMENT, EI","","","26","2,S","7","2,S","0","2,S","","","","","0","1,S","1","1,S","0","1,S","","","9.7","2,,S,03,","23.3","1,S,25,","","","","","58.4","2,,,S","","","16.93","1,,,S","",""
"EIM00003967","1999-07","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","26.7","4,S,09,","","","","","","","","","20.62","4,,,S","",""
"EIM00003967","1999-08","53.302","-6.451","97.2","CASEMENT, EI","","","30","1,S","11","1,S","1","1,S","","","","","0","2,S","5","2,S","0","2,S","","","26.9","1,,S,05,","24.0","2,S,01,","","","","","117.8","1,,,S","","","18.82","2,,,S","",""
"EIM00003967","1999-09","53.302","-6.451","97.2","CASEMENT, EI","","","25","2,S","15","2,S","1","2,S","","","","","0","1,S","6","1,S","0","1,S","","","38.9","2,,S,20,","25.4","1,S,05,","","","","","172.5","2,,,S","","","18.08","1,,,S","",""
"EIM00003967","1999-10","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.0","2,S,09,","","","","","","","","","13.78","2,,,S","",""
"EIM00003967","1999-12","53.302","-6.451","97.2","CASEMENT, EI","","","27","4,S","12","4,S","0","4,S","","","","","","","","","","","","","14.0","4,,S,24,","","","","","","","95.2","4,,,S","","","","","",""
"EIM00003967","2000-03","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","14.7",",S,06,","","","","","","","","","10.67",",,,S","",""
"EIM00003967","2000-04","53.302","-6.451","97.2","CASEMENT, EI","0.0","4,S","25","5,S","8","5,S","0","5,S","0","4,S","5","4,S","0",",S","0",",S","0",",S","-3.5","4,S,05,","19.1","5,,S,25,","16.1",",S,30,","","","291.1",",S","84.2","5,,,S","6.90","4,S","10.76",",,,S","3.05","4,,,S"
"EIM00003967","2000-05","53.302","-6.451","97.2","CASEMENT, EI","0.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","0",",S","0",",S","3.0","3,S,30,","","","20.8",",S,09,","","","204.7",",S","","","10.95","3,S","15.64",",,,S","6.26","3,,,S"
"EIM00003967","2000-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","27.6",",S,18,","","","","","","","","","17.59",",,,S","",""
"EIM00003967","2000-07","53.302","-6.451","97.2","CASEMENT, EI","0.4","3,S","","","","","","","0","3,S","0","3,S","0",",S","6",",S","0",",S","6.2","3,S,17,","","","22.1",",S,29,+","89.0","S","89.0",",S","","","15.11","3,S","19.04",",,,S","11.18","3,,,S"
"EIM00003967","2000-08","53.302","-6.451","97.2","CASEMENT, EI","","","26","5,S","11","5,S","0","5,S","","","","","0","1,S","7","1,S","0","1,S","","","23.9","5,,S,26,","22.6","1,S,24,","","","","","112.3","5,,,S","","","19.95","1,,,S","",""
"EIM00003967","2000-09","53.302","-6.451","97.2","CASEMENT, EI","","","25","5,S","10","5,S","0","5,S","","","","","0","1,S","2","1,S","0","1,S","","","10.9","5,,S,18,","21.8","1,S,11,+","","","","","70.4","5,,,S","","","17.51","1,,,S","",""
"EIM00003967","2000-10","53.302","-6.451","97.2","CASEMENT, EI","","","27","4,S","13","4,S","0","4,S","","","","","","","","","","","","","9.7","4,,S,27,","","","","","","","95.6","4,,,S","","","","","",""
"EIM00003967","2000-11","53.302","-6.451","97.2","CASEMENT, EI","","","27","3,S","13","3,S","2","3,S","","","","","","","","","","","","","64.0","3,,S,06,","","","","","","","165.3","3,,,S","","","","","",""
"EIM00003967","2000-12","53.302","-6.451","97.2","CASEMENT, EI","","","26","5,S","12","5,S","1","5,S","","","","","","","","","","","","","49.0","5,,S,08,","","","","","","","140.1","5,,,S","","","","","",""
"EIM00003967","2001-01","53.302","-6.451","97.2","CASEMENT, EI","","","27","4,S","7","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","5.8","4,,S,04,","11.3","4,S,23,","","","","","57.0","4,,,S","","","6.87","4,,,S","",""
"EIM00003967","2001-02","53.302","-6.451","97.2","CASEMENT, EI","","","24","4,S","6","4,S","0","4,S","","","","","","","","","","","","","8.1","4,,S,04,","","","","","","","54.6","4,,,S","","","","","",""
"EIM00003967","2001-03","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.1","4,S,31,","","","","","","","","","9.02","4,,,S","",""
"EIM00003967","2001-04","53.302","-6.451","97.2","CASEMENT, EI","","","26","4,S","8","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","8.1","4,,S,05,","15.5",",S,01,","","","","","66.6","4,,,S","","","11.78",",,,S","",""
"EIM00003967","2001-05","53.302","-6.451","97.2","CASEMENT, EI","0.0","3,S","","","","","","","0","3,S","3","3,S","0",",S","3",",S","0",",S","-1.0","3,S,08,","","","21.8",",S,28,","","","189.5",",S","","","11.49","3,S","16.74",",,,S","6.24","3,,,S"
"EIM00003967","2001-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","22.6","1,S,24,","","","","","","","","","17.35","1,,,S","",""
"EIM00003967","2001-07","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","26.6",",S,28,","","","","","","","","","19.64",",,,S","",""
"EIM00003967","2001-08","53.302","-6.451","97.2","CASEMENT, EI","","","28","3,S","13","3,S","0","3,S","","","","","0","1,S","5","1,S","0","1,S","","","21.8","3,,S,06,","24.6","1,S,01,","","","","","122.8","3,,,S","","","19.70","1,,,S","",""
"EIM00003967","2001-09","53.302","-6.451","97.2","CASEMENT, EI","","","27","3,S","4","3,S","0","3,S","","","","","0",",S","0",",S","0",",S","","","7.1","3,,S,27,","20.0",",S,07,","","","","","50.2","3,,,S","","","17.04",",,,S","",""
"EIM00003967","2001-10","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.3","1,S,11,","","","","","","","","","15.73","1,,,S","",""
"EIM00003967","2001-11","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","15.7","5,S,30,","","","","","","","","","10.93","5,,,S","",""
"EIM00003967","2001-12","53.302","-6.451","97.2","CASEMENT, EI","","","28","3,S","3","3,S","0","3,S","","","","","","","","","","","","","12.7","3,,S,03,","","","","","","","52.6","3,,,S","","","","","",""
"EIM00003967","2002-02","53.302","-6.451","97.2","CASEMENT, EI","","","24","4,S","13","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,01,","","","","","","","125.5","4,,,S","","","","","",""
"EIM00003967","2002-03","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.3","2,S,23,","","","","","","","","","11.35","2,,,S","",""
"EIM00003967","2002-04","53.302","-6.451","97.2","CASEMENT, EI","","","26","4,S","10","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","25.1","4,,S,17,","18.6","1,S,23,","","","","","98.3","4,,,S","","","12.64","1,,,S","",""
"EIM00003967","2002-05","53.302","-6.451","97.2","CASEMENT, EI","","","26","5,S","14","5,S","0","5,S","","","","","0","2,S","0","2,S","0","2,S","","","15.0","5,,S,17,","19.3","2,S,16,","","","","","96.7","5,,,S","","","15.27","2,,,S","",""
"EIM00003967","2002-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.2","5,S,21,","","","","","","","","","17.06","5,,,S","",""
"EIM00003967","2002-07","53.302","-6.451","97.2","CASEMENT, EI","0.6","4,S","","","","","","","0","4,S","0","4,S","0","1,S","5","1,S","0","1,S","6.8","4,S,13,","","","23.2","1,S,14,","104.1","S","104.1","1,S","","","14.48","4,S","18.36","1,,,S","10.61","4,,,S"
"EIM00003967","2002-08","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","23.0","2,S,05,","","","","","","","","","19.34","2,,,S","",""
"EIM00003967","2002-09","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","21.5","2,S,30,","","","","","","","","","17.66","2,,,S","",""
"EIM00003967","2002-10","53.302","-6.451","97.2","CASEMENT, EI","","","16","5,S","11","5,S","3","5,S","","","","","0","4,S","0","4,S","0","4,S","","","47.0","5,,S,21,","20.1","4,S,01,","","","","","178.5","5,,,S","","","13.37","4,,,S","",""
"EIM00003967","2002-11","53.302","-6.451","97.2","CASEMENT, EI","","","17","2,S","13","2,S","2","2,S","","","","","0","5,S","0","5,S","0","5,S","","","45.0","2,,S,14,","16.2","5,S,02,","","","","","154.0","2,,,S","","","11.49","5,,,S","",""
"EIM00003967","2003-01","53.302","-6.451","97.2","CASEMENT, EI","","","12","5,S","7","5,S","0","5,S","","","","","","","","","","","","","11.2","5,,S,17,","","","","","","","48.2","5,,,S","","","","","",""
"EIM00003967","2003-02","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","12.0","4,S,23,","","","","","","","","","8.32","4,,,S","",""
"EIM00003967","2003-03","53.302","-6.451","97.2","CASEMENT, EI","","","10","3,S","4","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","9.9","3,,S,10,","15.3","1,S,26,","","","","","30.8","3,,,S","","","12.29","1,,,S","",""
"EIM00003967","2003-04","53.302","-6.451","97.2","CASEMENT, EI","","","8","5,S","5","5,S","0","5,S","","","","","0","1,S","1","1,S","0","1,S","","","10.9","5,,S,28,","22.7","1,S,16,","","","","","25.4","5,,,S","","","13.71","1,,,S","",""
"EIM00003967","2003-05","53.302","-6.451","97.2","CASEMENT, EI","","","23","5,S","17","5,S","0","5,S","","","","","0",",S","2",",S","0",",S","","","12.2","5,,S,21,","23.7",",S,30,","","","","","104.4","5,,,S","","","15.33",",,,S","",""
"EIM00003967","2003-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","23.5","2,S,25,","","","","","","","","","18.89","2,,,S","",""
"EIM00003967","2003-07","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","25.2","3,S,16,","","","","","","","","","20.50","3,,,S","",""
"EIM00003967","2003-08","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","27.4",",S,07,+","","","","","","","","","21.27",",,,S","",""
"EIM00003967","2003-09","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","25.0","3,S,16,","","","","","","","","","18.59","3,,,S","",""
"EIM00003967","2003-10","53.302","-6.451","97.2","CASEMENT, EI","","","13","5,S","8","5,S","2","5,S","","","","","0","3,S","0","3,S","0","3,S","","","41.9","5,,S,22,","18.5","3,S,09,","","","","","115.5","5,,,S","","","12.94","3,,,S","",""
"EIM00003967","2003-11","53.302","-6.451","97.2","CASEMENT, EI","","","9","5,S","6","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,29,","","","","","","","53.1","5,,,S","","","","","",""
"EIM00003967","2003-12","53.302","-6.451","97.2","CASEMENT, EI","","","11","2,S","7","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,02,","","","","","","","58.8","2,,,S","","","","","",""
"EIM00003967","2004-02","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","14.4",",S,03,","","","","","","","","","8.88",",,,S","",""
"EIM00003967","2004-03","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","15.7",",S,15,","","","","","","","","","10.60",",,,S","",""
"EIM00003967","2004-04","53.302","-6.451","97.2","CASEMENT, EI","","","13","4,S","6","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","11.9","4,,S,15,","17.7","1,S,25,+","","","","","42.9","4,,,S","","","12.67","1,,,S","",""
"EIM00003967","2004-05","53.302","-6.451","97.2","CASEMENT, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","0",",S","0",",S","0.2","5,S,21,","","","20.7",",S,15,","","","188.0",",S","","","11.07","5,S","16.01",",,,S","6.14","5,,,S"
"EIM00003967","2004-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","0","5,S","0","5,S","0","1,S","8","1,S","0","1,S","2.9","5,S,19,","","","25.2","1,S,14,","","","","","","","14.72","6,S","19.52","1,,,S","9.93","5,,,S"
"EIM00003967","2004-07","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","22.9","1,S,22,","","","","","","","","","18.87","1,,,S","",""
"EIM00003967","2004-08","53.302","-6.451","97.2","CASEMENT, EI","","","11","5,S","9","5,S","1","5,S","","","","","0","1,S","12","1,S","0","1,S","","","27.9","5,,S,16,","25.7","1,S,01,","","","","","107.5","5,,,S","","","20.27","1,,,S","",""
"EIM00003967","2004-09","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","22.9","1,S,05,","","","","","","","","","17.21","1,,,S","",""
"EIM00003967","2004-11","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.9","5,S,24,","","","","","","","","","10.78","5,,,S","",""
"EIM00003967","2004-12","53.302","-6.451","97.2","CASEMENT, EI","","","18","3,S","6","3,S","0","3,S","","","","","","","","","","","","","10.9","3,,S,19,","","","","","","","49.7","3,,,S","","","","","",""
"EIM00003967","2006-02","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","12.3","2,S,13,","","","","","","","","","8.01","2,,,S","",""
"EIM00003967","2006-03","53.302","-6.451","97.2","CASEMENT, EI","","","19","4,S","9","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","6.1","4,,S,07,","14.7",",S,31,+","","","","","51.3","4,,,S","","","9.00",",,,S","",""
"EIM00003967","2006-04","53.302","-6.451","97.2","CASEMENT, EI","","","15","3,S","2","3,S","0","3,S","","","","","0",",S","0",",S","0",",S","","","7.1","3,,S,02,","16.4",",S,28,","","","","","22.8","3,,,S","","","12.81",",,,S","",""
"EIM00003967","2006-05","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.3","1,S,12,+","","","","","","","","","15.70","1,,,S","",""
"EIM00003967","2006-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","25.2",",S,06,","","","","","","","","","19.95",",,,S","",""
"EIM00003967","2006-07","53.302","-6.451","97.2","CASEMENT, EI","19.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","23",",S","0",",S","2.8","5,S,14,","","","31.0",",S,19,","39.2","S","39.2",",S","","","17.48","5,S","23.27",",,,S","11.68","5,,,S"
"EIM00003967","2006-08","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","25.4","1,S,05,","","","","","","","","","19.49","1,,,S","",""
"EIM00003967","2006-09","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","22.7",",S,10,","","","","","","","","","19.49",",,,S","",""
"EIM00003967","2006-10","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.1","5,S,18,","","","","","","","","","15.66","5,,,S","",""
"EIM00003967","2006-11","53.302","-6.451","97.2","CASEMENT, EI","","","16","2,S","9","2,S","1","2,S","","","","","","","","","","","","","36.1","2,,S,15,","","","","","","","79.5","2,,,S","","","","","",""
"EIM00003967","2006-12","53.302","-6.451","97.2","CASEMENT, EI","","","18","2,S","12","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,14,","","","","","","","109.2","2,,,S","","","","","",""
"EIM00003967","2007-02","53.302","-6.451","97.2","CASEMENT, EI","","","11","4,S","7","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","9.9","4,,S,27,","14.6","4,S,27,","","","","","41.2","4,,,S","","","9.81","4,,,S","",""
"EIM00003967","2007-03","53.302","-6.451","97.2","CASEMENT, EI","","","15","5,S","4","5,S","0","5,S","","","","","0","1,S","0","1,S","0","1,S","","","8.9","5,,S,02,","14.6","1,S,10,","","","","","37.9","5,,,S","","","10.44","1,,,S","",""
"EIM00003967","2007-04","53.302","-6.451","97.2","CASEMENT, EI","0.0","4,S","","","","","","","0","4,S","2","4,S","0",",S","0",",S","0",",S","-1.7","4,S,04,","","","19.7",",S,14,","","","201.3",",S","","","10.57","4,S","15.84",",,,S","5.30","4,,,S"
"EIM00003967","2007-05","53.302","-6.451","97.2","CASEMENT, EI","","","15","4,S","7","4,S","0","4,S","","","","","0","1,S","1","1,S","0","1,S","","","9.1","4,,S,27,","22.0","1,S,17,","","","","","40.0","4,,,S","","","16.31","1,,,S","",""
"EIM00003967","2007-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","23.0",",S,11,","","","","","","","","","17.68",",,,S","",""
"EIM00003967","2007-07","53.302","-6.451","97.2","CASEMENT, EI","","","26","3,S","19","3,S","0","3,S","","","","","0",",S","0",",S","0",",S","","","16.0","3,,S,26,+","21.0",",S,31,","","","","","150.0","3,,,S","","","18.61",",,,S","",""
"EIM00003967","2007-08","53.302","-6.451","97.2","CASEMENT, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","4",",S","0",",S","6.6","5,S,08,","","","23.2",",S,24,","","","88.2",",S","","","14.93","5,S","18.93",",,,S","10.93","5,,,S"
"EIM00003967","2007-09","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.0","2,S,07,","","","","","","","","","17.01","2,,,S","",""
"EIM00003967","2007-10","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.6","1,S,12,","","","","","","","","","15.56","1,,,S","",""
"EIM00003967","2007-11","53.302","-6.451","97.2","CASEMENT, EI","","","16","4,S","6","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","22.9","4,,S,18,","15.8","1,S,01,","","","","","71.4","4,,,S","","","11.01","1,,,S","",""
"EIM00003967","2008-02","53.302","-6.451","97.2","CASEMENT, EI","","","9","3,S","3","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","6.1","3,,S,03,","14.8","3,S,09,","","","","","18.5","3,,,S","","","10.58","3,,,S","",""
"EIM00003967","2008-03","53.302","-6.451","97.2","CASEMENT, EI","","","21","1,S","10","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","31.0","1,,S,31,","12.0","2,S,29,","","","","","97.0","1,,,S","","","9.55","2,,,S","",""
"EIM00003967","2008-04","53.302","-6.451","97.2","CASEMENT, EI","","","13","4,S","5","4,S","0","4,S","","","","","0",",S","0",",S","0",",S","","","7.1","4,,S,28,","16.4",",S,22,","","","","","32.8","4,,,S","","","11.75",",,,S","",""
"EIM00003967","2008-05","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.0","1,S,31,","","","","","","","","","16.89","1,,,S","",""
"EIM00003967","2008-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","23.3",",S,09,","","","","","","","","","17.89",",,,S","",""
"EIM00003967","2008-07","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","23.2",",S,28,","","","","","","","","","19.42",",,,S","",""
"EIM00003967","2008-08","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.3",",S,06,","","","","","","","","","18.70",",,,S","",""
"EIM00003967","2008-09","53.302","-6.451","97.2","CASEMENT, EI","","","14","5,S","11","5,S","1","5,S","","","","","0","1,S","0","1,S","0","1,S","","","41.9","5,,S,05,","19.1","1,S,09,","","","","","114.1","5,,,S","","","16.25","1,,,S","",""
"EIM00003967","2008-10","53.302","-6.451","97.2","CASEMENT, EI","","","17","2,S","13","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","22.1","2,,S,05,","16.8","5,S,13,","","","","","108.1","2,,,S","","","12.16","5,,,S","",""
"EIM00003967","2008-11","53.302","-6.451","97.2","CASEMENT, EI","","","15","1,S","9","1,S","0","1,S","","","","","","","","","","","","","12.4","1,,S,08,","","","","","","","53.0","1,,,S","","","","","",""
"EIM00003967","2008-12","53.302","-6.451","97.2","CASEMENT, EI","","","10","5,S","6","5,S","0","5,S","","","","","","","","","","","","","16.0","5,,S,04,","","","","","","","50.7","5,,,S","","","","","",""
"EIM00003967","2009-01","53.302","-6.451","97.2","CASEMENT, EI","","","18","4,S","9","4,S","0","4,S","","","","","","","","","","","","","10.4","4,,S,19,","","","","","","","57.2","4,,,S","","","","","",""
"EIM00003967","2009-02","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","12.0","2,S,23,","","","","","","","","","7.70","2,,,S","",""
"EIM00003967","2009-03","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.3","1,S,18,","","","","","","","","","10.94","1,,,S","",""
"EIM00003967","2009-04","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.8","1,S,20,","","","","","","","","","12.91","1,,,S","",""
"EIM00003967","2009-05","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.8",",S,29,","","","","","","","","","15.32",",,,S","",""
"EIM00003967","2009-06","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","24.9",",S,02,","","","","","","","","","18.64",",,,S","",""
"EIM00003967","2009-07","53.302","-6.451","97.2","CASEMENT, EI","1.8","4,S","23","5,S","12","5,S","0","5,S","0","4,S","0","4,S","0",",S","3",",S","0",",S","7.5","4,S,15,","23.1","5,,S,02,","22.6",",S,01,","92.9","S","92.9",",S","113.8","5,,,S","15.00","4,S","18.76",",,,S","11.24","4,,,S"
"EIM00003967","2009-08","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","22.2",",S,19,","","","","","","","","","19.19",",,,S","",""
"EIM00003967","2009-09","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.3","1,S,12,","","","","","","","","","16.56","1,,,S","",""
"EIM00003967","2009-10","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.4",",S,28,","","","","","","","","","14.52",",,,S","",""
"EIM00003967","2009-11","53.302","-6.451","97.2","CASEMENT, EI","","","21",",S","16",",S","1",",S","","","","","","","","","","","","","36.1",",,S,29,","","","","","","","180.7",",,,S","","","","","",""
"EIM00003967","2009-12","53.302","-6.451","97.2","CASEMENT, EI","","","14","2,S","5","2,S","1","2,S","","","","","","","","","","","","","41.9","2,,S,30,","","","","","","","96.9","2,,,S","","","","","",""
"EIM00003967","2010-01","53.302","-6.451","97.2","CASEMENT, EI","","","13","4,S","6","4,S","0","4,S","","","","","","","","","","","","","10.9","4,,S,16,","","","","","","","42.9","4,,,S","","","","","",""
"EIM00003967","2010-02","53.302","-6.451","97.2","CASEMENT, EI","","","12","2,S","6","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","6.9","2,,S,24,","10.1","2,S,04,","","","","","34.7","2,,,S","","","5.94","2,,,S","",""
"EIM00003967","2010-03","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.4","1,S,18,","","","","","","","","","10.05","1,,,S","",""
"EIM00003967","2010-04","53.302","-6.451","97.2","CASEMENT, EI","0.0","4,S","","","","","","","0","4,S","6","4,S","0",",S","0",",S","0",",S","-3.4","4,S,21,","","","18.1",",S,26,","","","261.9",",S","","","8.19","4,S","13.27",",,,S","3.10","4,,,S"
"EIM00003967","2010-05","53.302","-6.451","97.2","CASEMENT, EI","0.0","1,S","","","","","","","0","1,S","2","1,S","0",",S","4",",S","0",",S","-2.0","1,S,11,","","","24.9",",S,23,","","","237.7",",S","","","10.32","1,S","15.23",",,,S","5.41","1,,,S"
"EIM00003967","2010-06","53.302","-6.451","97.2","CASEMENT, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","10",",S","0",",S","4.5","5,S,20,","","","23.8",",S,21,","","","85.5",",S","","","14.74","5,S","19.46",",,,S","10.02","5,,,S"
"EIM00003967","2010-07","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","23.6",",S,26,","","","","","","","","","19.59",",,,S","",""
"EIM00003967","2010-08","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.4","1,S,15,","","","","","","","","","18.28","1,,,S","",""
"EIM00003967","2010-09","53.302","-6.451","97.2","CASEMENT, EI","","","14","5,S","9","5,S","0","5,S","","","","","0",",S","2",",S","0",",S","","","20.6","5,,S,06,","22.3",",S,02,","","","","","99.6","5,,,S","","","17.39",",,,S","",""
"EIM00003967","2010-10","53.302","-6.451","97.2","CASEMENT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.6","2,S,08,","","","","","","","","","13.77","2,,,S","",""
"EIM00003967","2010-11","53.302","-6.451","97.2","CASEMENT, EI","","","19","3,S","11","3,S","0","3,S","","","","","","","","","","","","","17.5","3,,S,08,","","","","","","","104.9","3,,,S","","","","","",""
"EIM00003967","2010-12","53.302","-6.451","97.2","CASEMENT, EI","","","13","3,S","9","3,S","1","3,S","","","","","","","","","","","","","52.1","3,,S,21,","","","","","","","104.7","3,,,S","","","","","",""
"EIM00003967","2011-02","53.302","-6.451","97.2","CASEMENT, EI","","","15","4,S","8","4,S","1","4,S","","","","","","","","","","","","","25.9","4,,S,05,","","","","","","","69.8","4,,,S","","","","","",""
