"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140172","2003-10","63.79","20.86","15.0","HOLMON D, SW","13",",E","7",",E","0",",E","","","","","13.7",",,E,04,","61.5",",,,E"
"SWE00140172","2003-11","63.79","20.86","15.0","HOLMON D, SW","17",",E","7",",E","0",",E","","","","","15.6",",,E,27,","54.0",",,,E"
"SWE00140172","2003-12","63.79","20.86","15.0","HOLMON D, SW","14",",E","3",",E","0",",E","","","","","10.6",",,E,27,","32.1",",,,E"
"SWE00140172","2004-01","63.79","20.86","15.0","HOLMON D, SW","17",",E","5",",E","0",",E","31",",","380",",,E,31,","10.7",",,E,31,","50.4",",,,E"
"SWE00140172","2004-02","63.79","20.86","15.0","HOLMON D, SW","9",",E","3",",E","0",",E","29",",","520",",,E,29,+","11.4",",,E,03,","31.5",",,,E"
"SWE00140172","2004-03","63.79","20.86","15.0","HOLMON D, SW","14",",E","6",",E","0",",E","31",",","520",",,E,01,","7.0",",,E,17,","34.5",",,,E"
"SWE00140172","2004-04","63.79","20.86","15.0","HOLMON D, SW","5",",E","1",",E","0",",E","","","","","3.6",",,E,24,","8.9",",,,E"
"SWE00140172","2004-05","63.79","20.86","15.0","HOLMON D, SW","13",",E","8",",E","0",",E","","","","","7.8",",,E,03,","48.7",",,,E"
"SWE00140172","2004-06","63.79","20.86","15.0","HOLMON D, SW","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","12.0",",,E,30,","47.4",",,,E"
"SWE00140172","2004-07","63.79","20.86","15.0","HOLMON D, SW","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","14.1",",,E,19,","47.4",",,,E"
"SWE00140172","2004-08","63.79","20.86","15.0","HOLMON D, SW","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.7",",,E,19,","42.5",",,,E"
"SWE00140172","2004-09","63.79","20.86","15.0","HOLMON D, SW","15",",E","9",",E","1",",E","0",",","0",",,E,30,+","30.7",",,E,01,","94.3",",,,E"
"SWE00140172","2004-10","63.79","20.86","15.0","HOLMON D, SW","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","16.2",",,E,21,","49.8",",,,E"
"SWE00140172","2004-11","63.79","20.86","15.0","HOLMON D, SW","10",",E","4",",E","0",",E","6",",","70",",,E,30,+","6.7",",,E,05,","25.2",",,,E"
"SWE00140172","2004-12","63.79","20.86","15.0","HOLMON D, SW","14",",E","6",",E","0",",E","23",",","110",",,E,07,+","21.5",",,E,22,","59.0",",,,E"
"SWE00140172","2005-01","63.79","20.86","15.0","HOLMON D, SW","23",",E","9",",E","0",",E","31",",","230",",,E,12,+","15.6",",,E,08,","70.0",",,,E"
"SWE00140172","2005-02","63.79","20.86","15.0","HOLMON D, SW","12",",E","5",",E","0",",E","28",",","380",",,E,27,+","14.2",",,E,18,","41.9",",,,E"
"SWE00140172","2005-03","63.79","20.86","15.0","HOLMON D, SW","10",",E","1",",E","0",",E","31",",","430",",,E,18,","4.6",",,E,17,","12.4",",,,E"
"SWE00140172","2005-04","63.79","20.86","15.0","HOLMON D, SW","8",",E","1",",E","0",",E","12",",","300",",,E,01,","15.0",",,E,07,","22.1",",,,E"
"SWE00140172","2005-05","63.79","20.86","15.0","HOLMON D, SW","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","13.2",",,E,07,","44.0",",,,E"
"SWE00140172","2005-06","63.79","20.86","15.0","HOLMON D, SW","14",",E","9",",E","0",",E","0",",","0",",,E,30,+","8.2",",,E,04,","48.9",",,,E"
"SWE00140172","2005-07","63.79","20.86","15.0","HOLMON D, SW","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","17.3",",,E,22,","40.7",",,,E"
"SWE00140172","2005-08","63.79","20.86","15.0","HOLMON D, SW","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,07,","111.6",",,,E"
"SWE00140172","2005-09","63.79","20.86","15.0","HOLMON D, SW","6",",E","4",",E","0",",E","0",",","0",",,E,30,+","17.6",",,E,14,","28.6",",,,E"
"SWE00140172","2005-10","63.79","20.86","15.0","HOLMON D, SW","10",",E","2",",E","0",",E","0",",","20",",,E,27,","4.1",",,E,20,","15.8",",,,E"
"SWE00140172","2005-11","63.79","20.86","15.0","HOLMON D, SW","19",",E","8",",E","0",",E","2",",","110",",,E,30,","15.5",",,E,06,","60.6",",,,E"
