"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007075800","1944-05","47.9167","-74.6167","445.0","PARENT, QC CA","7.5","C","7.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","11",",C","0",",C","-7.2",",C,18,","","","0",",T,C,18,+","28.7",",,C,13,","30.6",",C,25,","6244.5","C","251.4",",C","75.8",",,,C","0",",T,,C","10.47",",C","18.48",",,,C","2.45",",,,C","","","",""
"CA007075800","1944-06","47.9167","-74.6167","445.0","PARENT, QC CA","22.0","C","14.5",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","15",",C","1",",C","-3.9",",C,04,","","","0",",,C,30,+","17.0",",,C,05,","33.3",",C,28,","6381.8","C","137.3",",C","92.7",",,,C","0",",,,C","14.24",",C","20.89",",,,C","7.59",",,,C","","","",""
"CA007075800","1944-07","47.9167","-74.6167","445.0","PARENT, QC CA","44.3","C","22.3",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","0.6",",C,02,","","","0",",,C,31,+","32.3",",,C,20,","33.3",",C,08,","63.0","C","63.0",",C","143.8",",,,C","0",",,,C","17.02",",C","23.69",",,,C","10.35",",,,C","","","",""
"CA007075800","1944-08","47.9167","-74.6167","445.0","PARENT, QC CA","89.7","C","45.4","1,C","17",",C","11",",C","1",",C","","","0",",C","0","1,C","1","1,C","0",",C","22",",C","1",",C","0.0","1,C,27,","","","0",",,C,31,+","34.5",",,C,04,","32.2",",C,03,","148.9","C","85.9",",C","108.1",",,,C","0",",,,C","16.98","1,C","23.46",",,,C","10.50","1,,,C","","","",""
"CA007075800","1944-09","47.9167","-74.6167","445.0","PARENT, QC CA","93.3","C","3.6",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","13",",C","0",",C","-5.0",",C,28,","","","0",",T,C,28,+","22.9",",,C,21,","25.6",",C,18,+","341.1","C","192.2",",C","108.4",",,,C","0",",T,,C","12.05",",C","17.42",",,,C","6.68",",,,C","","","",""
"CA007075800","1944-10","47.9167","-74.6167","445.0","PARENT, QC CA","93.3","C","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-8.9",",C,30,","","","8",",,C,28,","23.6",",,C,05,","19.4",",C,18,","796.9","C","455.8",",C","80.1",",,,C","8",",,,C","3.63",",C","7.61",",,,C","-0.35",",,,C","","","",""
"CA007075800","1944-11","47.9167","-74.6167","445.0","PARENT, QC CA","93.3","C","0.0","4,C","11",",C","9",",C","1",",C","","","6",",C","1","1,C","26","1,C","17","3,C","0","3,C","0","3,C","-18.3","1,C,26,","","","325",",,C,30,","32.5",",,C,30,","17.2","3,C,02,","1308.9","C","512.0","3,C","77.1",",,,C","589",",,,C","-1.66","4,C","1.97","3,,,C","-5.29","1,,,C","","","",""
"CA007075800","1944-12","47.9167","-74.6167","445.0","PARENT, QC CA","93.3","C","0.0",",C","8",",C","5",",C","1",",C","","","5",",C","15",",C","31",",C","30",",C","0",",C","0",",C","-41.1",",C,22,","","","267",",,C,12,","26.7",",,C,12,","0.6",",C,06,","2310.2","C","1001.3",",C","67.6",",,,C","643",",,,C","-13.97",",C","-8.85",",,,C","-19.08",",,,C","","","",""
"CA007075800","1945-01","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,10,+","","","188",",,C,22,","18.8",",,C,22,","-3.3",",C,22,+","3549.5","C","1239.3",",C","31.9",",,,C","319",",,,C","-21.65",",C","-14.05",",,,C","-29.24",",,,C","","","",""
"CA007075800","1945-02","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","","","6",",C","14",",C","28",",C","27",",C","0",",C","0",",C","-36.1",",C,07,","","","432",",,C,26,","43.2",",,C,26,","2.8",",C,22,","4440.5","C","891.0",",C","87.8",",,,C","858",",,,C","-13.49",",C","-7.24",",,,C","-19.74",",,,C","","","",""
"CA007075800","1945-03","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","3",",C","8",",C","27",",C","10",",C","0",",C","0",",C","-35.0",",C,10,+","","","330",",,C,03,","33.0",",,C,03,","20.0",",C,28,","5118.6","C","678.1",",C","65.7",",,,C","406",",,,C","-3.54",",C","3.62",",,,C","-10.70",",,,C","","","",""
"CA007075800","1945-04","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0","1,C","20",",C","15",",C","0",",C","","","6",",C","0","1,C","17","1,C","2",",C","4",",C","0",",C","-13.3","1,C,23,","","","56",",,C,07,","17.0",",,C,05,","25.6",",C,12,","5561.1","C","442.5",",C","116.2",",,,C","245",",,,C","3.34","1,C","9.18",",,,C","-2.51","1,,,C","","","",""
"CA007075800","1945-05","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","3",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-6.1",",C,12,","","","76",",,C,29,","16.0",",,C,28,","24.4",",C,22,","5892.5","C","331.4",",C","73.8",",,,C","152",",,,C","7.64",",C","13.79",",,,C","1.49",",,,C","","","",""
"CA007075800","1945-06","47.9167","-74.6167","445.0","PARENT, QC CA","12.5","C","12.5",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","18",",C","0",",C","-3.9",",C,01,","","","0",",,C,30,+","21.6",",,C,03,","29.4",",C,30,","6046.8","C","154.3",",C","81.2",",,,C","0",",,,C","13.61",",C","20.38",",,,C","6.83",",,,C","","","",""
"CA007075800","1945-07","47.9167","-74.6167","445.0","PARENT, QC CA","32.2","C","19.7",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","2.2",",C,27,+","","","0",",,C,31,+","20.3",",,C,09,","31.1",",C,31,+","74.0","C","74.0",",C","97.1",",,,C","0",",,,C","16.58",",C","23.88",",,,C","9.28",",,,C","","","",""
"CA007075800","1945-08","47.9167","-74.6167","445.0","PARENT, QC CA","50.0","C","17.8",",C","19",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1.1",",C,23,","","","0",",,C,31,+","26.4",",,C,17,","30.0",",C,20,","173.4","C","99.4",",C","151.1",",,,C","0",",,,C","15.70",",C","22.06",",,,C","9.34",",,,C","","","",""
"CA007075800","1945-09","47.9167","-74.6167","445.0","PARENT, QC CA","64.5","C","14.5",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","-6.1",",C,30,","","","13",",,C,28,","21.8",",,C,09,","31.1",",C,07,+","398.5","C","225.1",",C","132.2",",,,C","13",",,,C","11.31",",C","16.80",",,,C","5.82",",,,C","","","",""
"CA007075800","1945-10","47.9167","-74.6167","445.0","PARENT, QC CA","64.5","C","0.0",",C","21",",C","17",",C","0",",C","","","8",",C","0",",C","24",",C","2",",C","0",",C","0",",C","-3.9",",C,24,+","","","132",",,C,15,","18.0",",,C,22,","20.0",",C,19,","865.8","C","467.3",",C","118.2",",,,C","494",",,,C","3.26",",C","6.79",",,,C","-0.27",",,,C","","","",""
"CA007075800","1945-11","47.9167","-74.6167","445.0","PARENT, QC CA","64.5","C","0.0",",C","15",",C","6",",C","0",",C","","","3",",C","1",",C","27",",C","16",",C","0",",C","0",",C","-17.8",",C,26,","","","56",",,C,22,","5.6",",,C,22,","15.6",",C,09,","1509.2","C","643.4",",C","33.6",",,,C","188",",,,C","-3.12",",C","0.81",",,,C","-7.04",",,,C","","","",""
"CA007075800","1945-12","47.9167","-74.6167","445.0","PARENT, QC CA","64.5","C","0.0",",C","11",",C","5",",C","0",",C","","","5",",C","17",",C","31",",C","29",",C","0",",C","0",",C","-37.2",",C,21,","","","140",",,C,30,","14.0",",,C,30,","1.1",",C,06,","2504.2","C","995.0",",C","43.5",",,,C","429",",,,C","-13.76",",C","-8.34",",,,C","-19.19",",,,C","","","",""
"CA007075800","1946-01","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","4",",C","21",",C","30",",C","27",",C","0",",C","0",",C","-42.2",",C,15,","","","102",",,C,30,","10.2",",,C,30,","8.9",",C,06,","3579.8","C","1075.6",",C","36.9",",,,C","313",",,,C","-16.36",",C","-10.00",",,,C","-22.73",",,,C","","","",""
"CA007075800","1946-02","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","5",",C","22",",C","28",",C","26",",C","0",",C","0",",C","-45.6",",C,16,","","","127",",,C,16,","12.7",",,C,16,","4.4",",C,14,","4628.2","C","1048.4",",C","35.8",",,,C","348",",,,C","-19.11",",C","-11.31",",,,C","-26.91",",,,C","","","",""
"CA007075800","1946-03","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","","","3",",C","6",",C","31",",C","7",",C","0",",C","0",",C","-32.2",",C,11,","","","254",",,C,09,","25.4",",,C,09,","17.2",",C,28,","5280.8","C","652.6",",C","76.4",",,,C","338",",,,C","-2.72",",C","4.41",",,,C","-9.85",",,,C","","","",""
"CA007075800","1946-04","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","","","9",",C","1",",C","26",",C","5",",C","0",",C","0",",C","-19.4",",C,01,","","","114",",,C,26,","17.8",",,C,23,","19.4",",C,23,","5823.5","C","542.7",",C","75.1",",,,C","448",",,,C","0.24",",C","5.85",",,,C","-5.36",",,,C","","","",""
"CA007075800","1946-05","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","-9.4",",C,03,+","","","0",",T,C,30,","29.0",",,C,20,","26.1",",C,29,","6173.8","C","350.3",",C","89.6",",,,C","0",",T,,C","7.03",",C","13.40",",,,C","0.67",",,,C","","","",""
"CA007075800","1946-06","47.9167","-74.6167","445.0","PARENT, QC CA","23.1","C","23.1",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","10",",C","1",",C","-3.9",",C,01,","","","0",",,C,30,+","30.5",",,C,03,","32.8",",C,29,","6356.1","C","182.3",",C","103.3",",,,C","0",",,,C","13.03",",C","20.20",",,,C","5.85",",,,C","","","",""
"CA007075800","1946-07","47.9167","-74.6167","445.0","PARENT, QC CA","33.7","C","10.6",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","1.1",",C,16,","","","0",",,C,31,+","34.5",",,C,19,","29.4",",C,01,","94.9","C","94.9",",C","110.7",",,,C","0",",,,C","15.61",",C","22.05",",,,C","9.17",",,,C","","","",""
"CA007075800","1946-08","47.9167","-74.6167","445.0","PARENT, QC CA","36.2","C","2.5",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.6",",C,30,","","","0",",T,C,20,","20.8",",,C,10,","25.6",",C,08,+","242.0","C","147.1",",C","114.3",",,,C","0",",T,,C","13.67",",C","19.40",",,,C","7.94",",,,C","","","",""
"CA007075800","1946-09","47.9167","-74.6167","445.0","PARENT, QC CA","36.8","C","0.6",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","11",",C","0",",C","-1.7",",C,13,","","","15",",,C,30,","17.8",",,C,10,","27.8",",C,20,","427.0","C","185.0",",C","82.9",",,,C","15",",,,C","12.19",",C","19.04",",,,C","5.33",",,,C","","","",""
"CA007075800","1946-10","47.9167","-74.6167","445.0","PARENT, QC CA","36.8","C","0.0",",C","15",",C","8",",C","1",",C","","","1",",C","0",",C","15",",C","1",",C","3",",C","0",",C","-6.7",",C,19,+","","","64",",,C,18,","68.8",",,C,12,","23.3",",C,06,","799.8","C","372.8",",C","154.1",",,,C","77",",,,C","6.31",",C","12.19",",,,C","0.42",",,,C","","","",""
"CA007075800","1946-11","47.9167","-74.6167","445.0","PARENT, QC CA","36.8","C","0.0",",C","19",",C","8",",C","0",",C","","","5",",C","2",",C","30",",C","11",",C","0",",C","0",",C","-18.3",",C,28,","","","145",",,C,24,","17.5",",,C,24,","6.1",",C,11,+","1465.7","C","665.9",",C","76.8",",,,C","537",",,,C","-3.86",",C","0.14",",,,C","-7.87",",,,C","","","",""
"CA007075800","1946-12","47.9167","-74.6167","445.0","PARENT, QC CA","36.8","C","0.0",",C","16",",C","12",",C","0",",C","","","10",",C","17",",C","30",",C","26",",C","0",",C","0",",C","-38.3",",C,27,","","","127",",,C,17,","12.7",",,C,17,","5.6",",C,12,","2445.9","C","980.2",",C","68.8",",,,C","581",",,,C","-13.29",",C","-8.69",",,,C","-17.88",",,,C","","","",""
"CA007075800","1947-01","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0","1,C","16",",C","10",",C","0",",C","","","9",",C","21",",C","31",",C","25","1,C","0","1,C","0","1,C","-43.3",",C,04,+","","","152",",,C,20,","15.2",",,C,20,","3.9","1,C,28,","3475.1","C","1029.2","1,C","68.8",",,,C","627",",,,C","-16.08","1,C","-9.05","1,,,C","-23.10",",,,C","","","",""
"CA007075800","1947-02","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","17",",C","6",",C","1",",C","","","6",",C","16",",C","28",",C","26",",C","0",",C","0",",C","-43.3",",C,20,","","","254",",,C,08,","25.4",",,C,08,","0.6",",C,22,+","4393.8","C","918.7",",C","78.2",",,,C","779",",,,C","-14.48",",C","-8.16",",,,C","-20.79",",,,C","","","",""
"CA007075800","1947-03","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","5",",C","11",",C","30",",C","16",",C","0",",C","0",",C","-31.7",",C,21,","","","251",",,C,02,","25.1",",,C,02,","6.1",",C,24,","5180.3","C","786.5",",C","85.3",",,,C","739",",,,C","-7.04",",C","-1.04",",,,C","-13.04",",,,C","","","",""
"CA007075800","1947-04","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","4",",C","5",",C","29",",C","13",",C","0",",C","0",",C","-21.1",",C,03,","","","86",",,C,16,","31.5",",,C,11,","10.6",",C,10,","5855.7","C","675.4",",C","101.9",",,,C","246",",,,C","-4.18",",C","1.90",",,,C","-10.26",",,,C","","","",""
"CA007075800","1947-05","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","22",",C","13",",C","1",",C","","","3",",C","0",",C","17",",C","1",",C","1",",C","0",",C","-10.0",",C,10,","","","46",",,C,07,","27.4",",,C,25,","22.8",",C,19,","6260.5","C","404.8",",C","110.2",",,,C","115",",,,C","5.28",",C","11.31",",,,C","-0.75",",,,C","","","",""
"CA007075800","1947-06","47.9167","-74.6167","445.0","PARENT, QC CA","12.5","C","12.5",",C","16",",C","8",",C","3",",C","","","0",",C","0",",C","5",",C","0",",C","14",",C","0",",C","-3.3",",C,04,","","","0",",,C,30,+","36.1",",,C,05,","30.6",",C,23,","6402.6","C","142.1",",C","166.5",",,,C","0",",,,C","14.01",",C","21.28",",,,C","6.75",",,,C","","","",""
"CA007075800","1947-07","47.9167","-74.6167","445.0","PARENT, QC CA","51.7","C","39.2",",C","21",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,20,","","","0",",,C,31,+","35.3",",,C,18,","31.1",",C,15,+","55.2","C","55.2",",C","127.1",",,,C","0",",,,C","17.81",",C","23.96",",,,C","11.67",",,,C","","","",""
"CA007075800","1947-08","47.9167","-74.6167","445.0","PARENT, QC CA","121.7","C","70.0",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","4",",C","1.1",",C,29,","","","0",",,C,31,+","31.5",",,C,30,","33.9",",C,13,","121.9","C","66.7",",C","118.1",",,,C","0",",,,C","18.44",",C","25.41",",,,C","11.46",",,,C","","","",""
"CA007075800","1947-09","47.9167","-74.6167","445.0","PARENT, QC CA","136.9","C","15.2",",C","17",",C","9",",C","2",",C","","","3",",C","0",",C","10",",C","0",",C","6",",C","0",",C","-6.7",",C,28,","","","28",",,C,22,","63.0",",,C,21,","28.9",",C,10,","390.6","C","268.7",",C","177.2",",,,C","126",",,,C","9.88",",C","15.31",",,,C","4.46",",,,C","","","",""
"CA007075800","1947-10","47.9167","-74.6167","445.0","PARENT, QC CA","136.9","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","6",",C","0",",C","-8.9",",C,31,","","","13",",,C,01,","16.5",",,C,19,","24.4",",C,18,+","691.1","C","300.5",",C","36.9",",,,C","13",",,,C","8.64",",C","14.70",",,,C","2.58",",,,C","","","",""
"CA007075800","1947-11","47.9167","-74.6167","445.0","PARENT, QC CA","136.9","C","0.0",",C","16",",C","5",",C","0",",C","","","5",",C","3",",C","29",",C","19",",C","0",",C","0",",C","-27.8",",C,27,","","","76",",,C,08,","11.4",",,C,08,","17.2",",C,04,","1358.8","C","667.7",",C","44.2",",,,C","372",",,,C","-3.93",",C","0.98",",,,C","-8.83",",,,C","","","",""
"CA007075800","1947-12","47.9167","-74.6167","445.0","PARENT, QC CA","136.9","C","0.0",",C","15",",C","5",",C","0",",C","","","5",",C","18",",C","31",",C","30",",C","0",",C","0",",C","-36.1",",C,14,","","","140",",,C,08,","14.0",",,C,08,","2.2",",C,03,","2380.6","C","1021.8",",C","50.3",",,,C","503",",,,C","-14.63",",C","-9.76",",,,C","-19.50",",,,C","","","",""
"CA007075800","1948-01","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","3",",C","25",",C","31",",C","31",",C","0",",C","0",",C","-42.2",",C,15,","","","64",",,C,12,","6.4",",,C,12,","-5.0",",C,12,+","3551.5","C","1170.9",",C","18.7",",,,C","187",",,,C","-19.44",",C","-12.85",",,,C","-26.02",",,,C","","","",""
"CA007075800","1948-02","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0","1,C","11",",C","5",",C","0",",C","","","5",",C","24","1,C","28","1,C","25","1,C","0","1,C","0","1,C","-42.2","1,C,09,+","","","135",",,C,13,","13.5",",,C,13,","1.7","1,C,19,+","4601.4","C","1049.9","1,C","38.1",",,,C","368",",,,C","-19.16","1,C","-9.80","1,,,C","-28.53","1,,,C","","","",""
"CA007075800","1948-03","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","4",",C","15",",C","31",",C","20",",C","0",",C","0",",C","-41.1",",C,05,","","","114",",,C,27,","17.8",",,C,31,","7.8",",C,31,","5480.2","C","878.8",",C","67.2",",,,C","357",",,,C","-10.02",",C","-2.06",",,,C","-17.97",",,,C","","","",""
"CA007075800","1948-04","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","1",",C","0",",C","26",",C","4",",C","0",",C","0",",C","-15.6",",C,17,","","","76",",,C,16,","22.9",",,C,16,","16.7",",C,24,","6012.3","C","532.1",",C","78.9",",,,C","189",",,,C","0.60",",C","6.41",",,,C","-5.22",",,,C","","","",""
"CA007075800","1948-05","47.9167","-74.6167","445.0","PARENT, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","-6.7",",C,04,","","","10",",,C,08,","11.4",",,C,20,","26.7",",C,27,","6327.6","C","315.3",",C","46.4",",,,C","20",",,,C","8.16",",C","15.04",",,,C","1.29",",,,C","","","",""
"CA007075800","1948-06","47.9167","-74.6167","445.0","PARENT, QC CA","9.7","C","9.7",",C","19",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","17",",C","0",",C","-2.8",",C,06,","","","0",",T,C,05,+","22.6",",,C,29,","29.4",",C,03,","6474.0","C","146.4",",C","107.9",",,,C","0",",T,,C","13.78",",C","21.05",",,,C","6.50",",,,C","","","",""
"CA007075800","1948-07","47.9167","-74.6167","445.0","PARENT, QC CA","19.7","C","10.0",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","3.3",",C,14,+","","","0",",,C,31,+","18.8",",,C,27,","32.2",",C,10,","81.6","C","81.6",",C","141.7",",,,C","0",",,,C","16.02",",C","22.06",",,,C","9.98",",,,C","","","",""
"CA007075800","1948-08","47.9167","-74.6167","445.0","PARENT, QC CA","45.6","C","25.9",",C","20",",C","4",",C","0",",C","","","0","1,C","0",",C","0",",C","0",",C","17",",C","3",",C","2.8",",C,16,","","","0","1,,C,31,+","24.9",",,C,28,","33.9",",C,26,","176.2","C","94.6",",C","65.2",",,,C","0","1,,,C","16.11",",C","22.25",",,,C","9.98",",,,C","","","",""
"CA007075800","1948-09","47.9167","-74.6167","445.0","PARENT, QC CA","47.0","C","1.4",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","10",",C","0",",C","-1.7",",C,25,+","","","0",",T,C,21,+","13.7",",,C,08,","28.3",",C,05,","379.3","C","203.1",",C","46.7",",,,C","0",",T,,C","11.61",",C","18.39",",,,C","4.83",",,,C","","","",""
