"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006153545","1967-07","43.5667","-79.85","198.0","HORNBY, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006153545","1967-08","43.5667","-79.85","198.0","HORNBY, ON CA","","","26.3",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,23,","0",",,C,31,+","51.8",",,C,27,","29.4",",C,17,","","","33.4",",C","92.9",",,,C","0",",,,C","18.10",",C","24.00",",,,C","12.21",",,,C"
"CA006153545","1967-09","43.5667","-79.85","198.0","HORNBY, ON CA","","","7.6",",C","7",",C","3",",C","1",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,25,","0",",,C,30,+","25.4",",,C,21,","27.8",",C,19,+","","","128.3",",C","69.1",",,,C","0",",,,C","14.31",",C","20.91",",,,C","7.71",",,,C"
"CA006153545","1967-10","43.5667","-79.85","198.0","HORNBY, ON CA","","","3.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-3.9",",C,29,","0",",,C,31,+","23.4",",,C,17,","26.1",",C,03,","","","295.7",",C","76.8",",,,C","0",",,,C","8.89",",C","13.85",",,,C","3.93",",,,C"
"CA006153545","1967-11","43.5667","-79.85","198.0","HORNBY, ON CA","","","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-11.7",",C,16,","0",",T,C,30,+","14.7",",,C,01,","14.4",",C,11,","","","508.9",",C","42.1",",,,C","0",",T,,C","1.37",",C","4.44",",,,C","-1.70",",,,C"
"CA006153545","1967-12","43.5667","-79.85","198.0","HORNBY, ON CA","","","0.0",",C","15",",C","7",",C","1",",C","0",",C","0",",C","26",",C","11",",C","0",",C","0",",C","-14.4",",C,27,","10",",,C,31,","33.0",",,C,21,","15.0",",C,21,","","","626.1",",C","75.9",",,,C","36",",,,C","-1.86",",C","1.42",",,,C","-5.15",",,,C"
"CA006153545","1968-01","43.5667","-79.85","198.0","HORNBY, ON CA","0.0","C","0.0",",C","13",",C","6",",C","1",",C","3",",C","10",",C","29",",C","21",",C","0",",C","0",",C","-26.1",",C,08,","279",",,C,14,","43.2",",,C,14,","4.4",",C,29,","","","830.1",",C","94.4",",,,C","563",",,,C","-8.44",",C","-4.40",",,,C","-12.49",",,,C"
"CA006153545","1968-02","43.5667","-79.85","198.0","HORNBY, ON CA","0.0","C","0.0",",C","8",",C","1",",C","1",",C","0",",C","5",",C","28",",C","23",",C","0",",C","0",",C","-21.1",",C,12,+","10",",,C,28,+","37.3",",,C,01,","7.2",",C,02,","","","756.8",",C","43.6",",,,C","63",",,,C","-7.76",",C","-3.72",",,,C","-11.81",",,,C"
"CA006153545","1968-03","43.5667","-79.85","198.0","HORNBY, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","2",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-14.4",",C,03,","203",",,C,12,","20.3",",,C,12,","20.6",",C,31,","","","550.1",",C","59.8",",,,C","269",",,,C","0.59",",C","5.49",",,,C","-4.32",",,,C"
"CA006153545","1968-04","43.5667","-79.85","198.0","HORNBY, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4",",C","0",",C","-7.8",",C,06,","0",",,C,30,+","14.5",",,C,03,","25.6",",C,13,","","","309.5",",C","31.1",",,,C","0",",,,C","8.02",",C","14.77",",,,C","1.26",",,,C"
"CA006153545","1968-05","43.5667","-79.85","198.0","HORNBY, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.2",",C,07,+","0",",,C,31,+","15.2",",,C,09,","20.6",",C,08,","","","254.9",",C","91.6",",,,C","0",",,,C","10.11",",C","15.35",",,,C","4.87",",,,C"
