"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"PSC00914840","1963-01","3.007","131.1237","3.0","TOBI, UM US","26",",0","19",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,14,","295.7",",,,0","0",",,,0"
"PSC00914840","1963-02","3.007","131.1237","3.0","TOBI, UM US","23",",0","17",",0","2",",0","0",",0","0",",0","0",",,0,28,+","0",",,0,28,+","53.3",",,0,21,","268.9",",,,0","0",",,,0"
"PSC00914840","1963-03","3.007","131.1237","3.0","TOBI, UM US","29",",0","19",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,08,","319.9",",,,0","0",",,,0"
"PSC00914840","1963-08","3.007","131.1237","3.0","TOBI, UM US","22",",0","18",",0","9",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","88.1",",,0,20,","540.7",",,,0","0",",,,0"
"PSC00914840","1963-09","3.007","131.1237","3.0","TOBI, UM US","7",",0","5",",0","0",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,21,","51.1",",,,0","0",",,,0"
"PSC00914840","1963-10","3.007","131.1237","3.0","TOBI, UM US","5",",0","2",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","12.0",",,,0","0",",,,0"
"PSC00914840","1963-11","3.007","131.1237","3.0","TOBI, UM US","10",",0","7",",0","1",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","68.1",",,0,01,","96.7",",,,0","0",",,,0"
"PSC00914840","1964-01","3.007","131.1237","3.0","TOBI, UM US","15",",0","8",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,30,","127.1",",,,0","0",",,,0"
"PSC00914840","1964-02","3.007","131.1237","3.0","TOBI, UM US","16",",0","8",",0","1",",0","0",",0","0",",0","0",",,0,29,+","0",",,0,29,+","50.5",",,0,05,","111.8",",,,0","0",",,,0"
"PSC00914840","1964-03","3.007","131.1237","3.0","TOBI, UM US","19",",0","12",",0","3",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","174.3",",,,0","0",",,,0"
"PSC00914840","1964-04","3.007","131.1237","3.0","TOBI, UM US","14",",0","10",",0","0",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","89.1",",,,0","0",",,,0"
"PSC00914840","1964-06","3.007","131.1237","3.0","TOBI, UM US","21",",0","19",",0","3",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","50.5",",,0,06,","291.7",",,,0","0",",,,0"
"PSC00914840","1964-07","3.007","131.1237","3.0","TOBI, UM US","22",",0","11",",0","3",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","215.6",",,0,05,","416.6",",,,0","0",",,,0"
"PSC00914840","1964-08","3.007","131.1237","3.0","TOBI, UM US","22",",0","13",",0","7",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","147.8",",,0,17,","463.5",",,,0","0",",,,0"
"PSC00914840","1965-12","3.007","131.1237","3.0","TOBI, UM US","15",",0","11",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,09,","156.6",",,,0","0",",,,0"
"PSC00914840","1966-01","3.007","131.1237","3.0","TOBI, UM US","16",",0","11",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","76.4",",,,0","0",",,,0"
"PSC00914840","1966-02","3.007","131.1237","3.0","TOBI, UM US","8",",0","7",",0","2",",0","0",",0","0",",0","0",",,0,28,+","0",",,0,28,+","42.9",",,0,15,","112.3",",,,0","0",",,,0"
