"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138790","1994-04","59.16","15.47","40.0","ASKER D, SW","8",",E","5",",E","0",",E","","","","","11.4",",,E,30,","38.0",",,,E"
"SWE00138790","1994-05","59.16","15.47","40.0","ASKER D, SW","5",",E","3",",E","0",",E","","","","","5.4",",,E,26,","16.5",",,,E"
"SWE00138790","1994-06","59.16","15.47","40.0","ASKER D, SW","11",",E","6",",E","0",",E","","","","","7.2",",,E,21,","39.6",",,,E"
"SWE00138790","1994-07","59.16","15.47","40.0","ASKER D, SW","5",",E","2",",E","0",",E","","","","","17.2",",,E,15,","24.7",",,,E"
"SWE00138790","1994-08","59.16","15.47","40.0","ASKER D, SW","15",",E","10",",E","0",",E","","","","","19.1",",,E,02,","88.9",",,,E"
"SWE00138790","1994-09","59.16","15.47","40.0","ASKER D, SW","20",",E","14",",E","0",",E","","","","","24.3",",,E,05,","150.0",",,,E"
"SWE00138790","1994-10","59.16","15.47","40.0","ASKER D, SW","11",",E","5",",E","0",",E","","","","","5.4",",,E,31,+","25.1",",,,E"
"SWE00138790","1994-11","59.16","15.47","40.0","ASKER D, SW","10",",E","3",",E","0",",E","","","","","11.4",",,E,13,","25.3",",,,E"
"SWE00138790","1994-12","59.16","15.47","40.0","ASKER D, SW","15",",E","9",",E","0",",E","","","","","10.0",",,E,16,","56.7",",,,E"
"SWE00138790","1995-01","59.16","15.47","40.0","ASKER D, SW","13",",E","9",",E","0",",E","","","","","10.9",",,E,31,","48.7",",,,E"
"SWE00138790","1995-02","59.16","15.47","40.0","ASKER D, SW","14",",E","7",",E","0",",E","","","","","7.4",",,E,12,","38.6",",,,E"
"SWE00138790","1995-03","59.16","15.47","40.0","ASKER D, SW","14",",E","2",",E","0",",E","","","","","6.6",",,E,17,","28.2",",,,E"
"SWE00138790","1995-04","59.16","15.47","40.0","ASKER D, SW","11",",E","6",",E","0",",E","","","","","15.7",",,E,18,","67.4",",,,E"
"SWE00138790","1995-05","59.16","15.47","40.0","ASKER D, SW","11",",E","8",",E","0",",E","","","","","17.3",",,E,11,","58.8",",,,E"
"SWE00138790","1995-06","59.16","15.47","40.0","ASKER D, SW","16",",E","8",",E","0",",E","","","","","15.0",",,E,08,","55.9",",,,E"
"SWE00138790","1995-07","59.16","15.47","40.0","ASKER D, SW","9",",E","5",",E","1",",E","","","","","27.5",",,E,16,","73.1",",,,E"
"SWE00138790","1995-08","59.16","15.47","40.0","ASKER D, SW","5",",E","2",",E","0",",E","","","","","12.3",",,E,03,","25.6",",,,E"
"SWE00138790","1995-09","59.16","15.47","40.0","ASKER D, SW","13",",E","9",",E","2",",E","","","","","43.8",",,E,28,","127.9",",,,E"
"SWE00138790","1995-10","59.16","15.47","40.0","ASKER D, SW","8",",E","3",",E","0",",E","","","","","4.7",",,E,27,","19.1",",,,E"
"SWE00138790","1995-11","59.16","15.47","40.0","ASKER D, SW","14",",E","4",",E","0",",E","","","","","15.3",",,E,15,","40.8",",,,E"
"SWE00138790","1995-12","59.16","15.47","40.0","ASKER D, SW","9",",E","2",",E","0",",E","22","1,","100","1,,E,31,","2.9",",,E,08,","13.3",",,,E"
"SWE00138790","1996-01","59.16","15.47","40.0","ASKER D, SW","12",",E","1",",E","0",",E","","","","","3.6",",,E,08,","10.4",",,,E"
"SWE00138790","1996-02","59.16","15.47","40.0","ASKER D, SW","10",",E","1",",E","0",",E","26","3,","120","3,,E,25,+","6.5",",,E,16,","14.4",",,,E"
"SWE00138790","1996-03","59.16","15.47","40.0","ASKER D, SW","7",",E","5",",E","0",",E","","","","","9.0",",,E,28,","31.2",",,,E"
"SWE00138790","1996-04","59.16","15.47","40.0","ASKER D, SW","7",",E","2",",E","0",",E","","","","","5.0",",,E,25,","14.0",",,,E"
"SWE00138790","1996-05","59.16","15.47","40.0","ASKER D, SW","13",",E","8",",E","1",",E","","","","","31.5",",,E,14,","81.6",",,,E"
"SWE00138790","1996-06","59.16","15.47","40.0","ASKER D, SW","14",",E","7",",E","1",",E","","","","","26.2",",,E,21,","70.3",",,,E"
"SWE00138790","1996-07","59.16","15.47","40.0","ASKER D, SW","14",",E","4",",E","1",",E","","","","","28.0",",,E,09,","74.6",",,,E"
"SWE00138790","1996-08","59.16","15.47","40.0","ASKER D, SW","8",",E","4",",E","0",",E","","","","","9.8",",,E,26,","29.5",",,,E"
"SWE00138790","1996-09","59.16","15.47","40.0","ASKER D, SW","8",",E","5",",E","1",",E","","","","","68.2",",,E,12,","84.5",",,,E"
"SWE00138790","1996-10","59.16","15.47","40.0","ASKER D, SW","11",",E","6",",E","0",",E","","","","","7.6",",,E,31,+","38.2",",,,E"
"SWE00138790","1996-11","59.16","15.47","40.0","ASKER D, SW","17",",E","12",",E","1",",E","","","","","27.2",",,E,19,","122.0",",,,E"
"SWE00138790","1996-12","59.16","15.47","40.0","ASKER D, SW","12",",E","2",",E","0",",E","","","","","8.9",",,E,04,","26.7",",,,E"
"SWE00138790","1997-01","59.16","15.47","40.0","ASKER D, SW","4",",E","2",",E","0",",E","","","","","4.5",",,E,22,","8.9",",,,E"
"SWE00138790","1997-02","59.16","15.47","40.0","ASKER D, SW","13",",E","6",",E","0",",E","","","","","11.2",",,E,25,","39.6",",,,E"
"SWE00138790","1997-03","59.16","15.47","40.0","ASKER D, SW","4",",E","1",",E","0",",E","","","","","10.0",",,E,26,","14.3",",,,E"
