"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072520","1931-10","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-11.1",",C,24,","","","0",",,C,31,+","2.0",",,C,05,","20.0",",C,16,+","","","423.8",",C","2.0",",,,C","0",",,,C","4.66",",C","10.75",",,,C","-1.42",",,,C"
"CA003072520","1931-11","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","","","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","7",",C","29",",C","16",",C","0",",C","0",",C","-26.1",",C,17,","","","51",",,C,12,","9.7",",,C,12,","11.1",",C,01,","","","752.4",",C","16.1",",,,C","115",",,,C","-6.75",",C","-1.56",",,,C","-11.94",",,,C"
"CA003072520","1931-12","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","","","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","7",",C","31",",C","28",",C","0",",C","0",",C","-28.3",",C,11,","","","25",",,C,18,+","2.5",",,C,18,+","5.6",",C,17,","","","875.9",",C","11.1",",,,C","101",",,,C","-9.92",",C","-5.99",",,,C","-13.85",",,,C"
"CA003072520","1932-01","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","0.0","C","0.0",",C","4",",C","4",",C","1",",C","","","4",",C","23",",C","31",",C","25",",C","0",",C","0",",C","-42.2",",C,31,","","","406",",,C,12,","40.6",",,C,12,","5.6",",C,10,","","","1064.0",",C","58.4",",,,C","584",",,,C","-15.99",",C","-10.86",",,,C","-21.11",",,,C"
"CA003072520","1932-02","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","20",",C","26",",C","22",",C","0",",C","0",",C","-35.6",",C,12,","","","216",",,C,23,","21.6",",,C,23,","7.8",",C,27,","","","984.9",",C","60.7",",,,C","602",",,,C","-15.63",",C","-9.84",",,,C","-21.42",",,,C"
"CA003072520","1932-03","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","5",",C","16",",C","31",",C","25",",C","0",",C","0",",C","-35.0",",C,07,","","","51",",,C,26,+","5.1",",,C,26,+","7.2",",C,20,","","","951.9",",C","20.8",",,,C","208",",,,C","-12.37",",C","-7.40",",,,C","-17.35",",,,C"
"CA003072520","1932-04","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","5",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-8.9",",C,20,+","","","226",",,C,17,","22.6",",,C,17,","18.3",",C,30,","","","471.5",",C","72.6",",,,C","548",",,,C","2.62",",C","7.45",",,,C","-2.22",",,,C"
"CA003072520","1932-05","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","1",",C","0",",C","7",",C","0",",C","5",",C","0",",C","-1.7",",C,11,","","","25",",,C,25,","8.9",",,C,23,","26.7",",C,30,","","","255.6",",C","40.8",",,,C","25",",,,C","10.09",",C","16.26",",,,C","3.92",",,,C"
"CA003072520","1932-06","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","5.6","C","5.6",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.1",",C,25,+","","","0",",,C,30,+","7.1",",,C,18,","28.9",",C,11,","","","147.6",",C","18.2",",,,C","0",",,,C","13.60",",C","20.37",",,,C","6.83",",,,C"
"CA003072520","1932-07","56.0667","-118.3833","670.0","FAIRVIEW, AB CA","6.4","C","0.8",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3.3",",C,24,","","","0",",,C,31,+","29.0",",,C,29,","27.2",",C,22,","119.7","C","119.7",",C","65.3",",,,C","0",",,,C","14.50",",C","21.16",",,,C","7.84",",,,C"
