"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00075103","1890-09","-33.9","145.3",,"GUNBAR, AS","3",",a","2",",a","0",",a","13.2",",,a,22,","19.1",",,,a"
"ASN00075103","1890-10","-33.9","145.3",,"GUNBAR, AS","7",",a","4",",a","1",",a","29.2",",,a,21,","53.6",",,,a"
"ASN00075103","1890-11","-33.9","145.3",,"GUNBAR, AS","5",",a","2",",a","0",",a","16.5",",,a,14,","27.7",",,,a"
"ASN00075103","1890-12","-33.9","145.3",,"GUNBAR, AS","4",",a","3",",a","0",",a","11.9",",,a,19,","23.5",",,,a"
"ASN00075103","1891-01","-33.9","145.3",,"GUNBAR, AS","6",",a","5",",a","1",",a","69.6",",,a,17,","101.3",",,,a"
"ASN00075103","1891-02","-33.9","145.3",,"GUNBAR, AS","1",",a","1",",a","0",",a","2.5",",,a,22,","2.5",",,,a"
"ASN00075103","1891-03","-33.9","145.3",,"GUNBAR, AS","8",",a","3",",a","0",",a","22.1",",,a,31,","42.3",",,,a"
"ASN00075103","1891-04","-33.9","145.3",,"GUNBAR, AS","9",",a","4",",a","2",",a","25.9",",,a,20,+","68.2",",,,a"
"ASN00075103","1891-05","-33.9","145.3",,"GUNBAR, AS","3",",a","2",",a","1",",a","26.4",",,a,31,","30.7",",,,a"
"ASN00075103","1891-06","-33.9","145.3",,"GUNBAR, AS","12",",a","4",",a","0",",a","4.1",",,a,09,","26.2",",,,a"
"ASN00075103","1891-07","-33.9","145.3",,"GUNBAR, AS","13",",a","5",",a","0",",a","14.2",",,a,14,","45.6",",,,a"
"ASN00075103","1891-08","-33.9","145.3",,"GUNBAR, AS","10",",a","4",",a","1",",a","26.4",",,a,02,","47.7",",,,a"
"ASN00075103","1891-09","-33.9","145.3",,"GUNBAR, AS","7",",a","3",",a","1",",a","26.7",",,a,15,","44.5",",,,a"
"ASN00075103","1891-10","-33.9","145.3",,"GUNBAR, AS","5",",a","4",",a","0",",a","11.7",",,a,04,","32.3",",,,a"
"ASN00075103","1891-11","-33.9","145.3",,"GUNBAR, AS","6",",a","2",",a","0",",a","20.6",",,a,20,","40.4",",,,a"
"ASN00075103","1891-12","-33.9","145.3",,"GUNBAR, AS","4",",a","4",",a","0",",a","10.9",",,a,02,","27.1",",,,a"
"ASN00075103","1892-01","-33.9","145.3",,"GUNBAR, AS","4",",a","2",",a","0",",a","4.1",",,a,13,","8.9",",,,a"
"ASN00075103","1892-02","-33.9","145.3",,"GUNBAR, AS","1",",a","0",",a","0",",a","1.0",",,a,25,","1.0",",,,a"
"ASN00075103","1892-03","-33.9","145.3",,"GUNBAR, AS","2",",a","0",",a","0",",a","2.0",",,a,17,","3.3",",,,a"
"ASN00075103","1892-04","-33.9","145.3",,"GUNBAR, AS","4",",a","2",",a","0",",a","6.6",",,a,29,","11.7",",,,a"
"ASN00075103","1892-05","-33.9","145.3",,"GUNBAR, AS","8",",a","7",",a","0",",a","23.6",",,a,17,","76.2",",,,a"
"ASN00075103","1892-06","-33.9","145.3",,"GUNBAR, AS","8",",a","3",",a","0",",a","4.3",",,a,23,","15.8",",,,a"
"ASN00075103","1892-07","-33.9","145.3",,"GUNBAR, AS","4",",a","2",",a","0",",a","19.8",",,a,06,","23.3",",,,a"
"ASN00075103","1892-08","-33.9","145.3",,"GUNBAR, AS","10",",a","5",",a","0",",a","10.4",",,a,14,","32.0",",,,a"
