"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368776","1987-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","1",",6","30",",6","8",",6","","","","","","","","","","","","","","","","","508",",,6,24,","305",",,6,23,","29.7",",,6,23,","","","","","91.7",",,,6","762",",,,6","","","","","",""
"USC00368776","1987-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","4",",6","2",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","","","381",",,6,02,+","76",",,6,23,+","8.4",",,6,23,","","","","","17.8",",,,6","152",",,,6","","","","","",""
"USC00368776","1987-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","4",",6","3",",6","0",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","178",",,6,01,","0",",T,6,04,","22.9",",,6,31,","","","","","64.1",",,,6","0",",T,,6","","","","","",""
"USC00368776","1987-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","18",",6","14",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","45.5",",,6,05,","","","","","186.4",",,,6","0",",T,,6","","","","","",""
"USC00368776","1987-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,04,","","","","","45.9",",,,6","","","","","","","",""
"USC00368776","1987-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,27,","","","","","45.2",",,,6","","","","","","","",""
"USC00368776","1987-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","97.8",",,6,15,","","","","","192.4",",,,6","","","","","","","",""
"USC00368776","1987-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,27,","","","","","146.6",",,,6","","","","","","","",""
"USC00368776","1987-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","106.7",",,6,09,","","","","","308.9",",,,6","","","","","","","",""
"USC00368776","1987-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,28,","","","","","95.4",",,,6","","","","","","","",""
"USC00368776","1987-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,12,","63.5",",,6,30,","","","","","119.7",",,,6","76",",,,6","","","","","",""
"USC00368776","1987-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,29,","21.6",",,6,16,","","","","","41.4",",,,6","127",",,,6","","","","","",""
"USC00368776","1988-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","7",",6","1",",6","31",",6","5",",6","","","","","","","","","","","","","","","","","356",",,6,27,+","305",",,6,26,","27.9",",,6,26,","","","","","69.0",",,,6","457",",,,6","","","","","",""
"USC00368776","1988-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","7",",6","1",",6","29",",6","","","","","","","","","","","","","","","","","","","356",",,6,13,+","","","30.5",",,6,12,","","","","","106.3",",,,6","","","","","","","",""
"USC00368776","1988-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","4",",6","0",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","102",",,6,01,","0",",T,6,21,+","17.3",",,6,05,","","","","","46.8",",,,6","0",",T,,6","","","","","",""
"USC00368776","1988-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,+","15.2",",,6,27,","","","","","45.1",",,,6","0",",T,,6","","","","","",""
"USC00368776","1988-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","16",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",,6,20,","","","","","212.9",",,,6","","","","","","","",""
"USC00368776","1988-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,01,","","","","","31.6",",,,6","","","","","","","",""
"USC00368776","1988-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,24,","","","","","180.6",",,,6","","","","","","","",""
"USC00368776","1988-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","60.2",",,6,24,","","","","","134.1",",,,6","0",",,,6","","","","","",""
"USC00368776","1988-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,13,","","","","","42.8",",,,6","","","","","","","",""
"USC00368776","1988-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,22,","","","","","57.2",",,,6","","","","","","","",""
"USC00368776","1988-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","51.6",",,6,21,","","","","","146.1",",,,6","0",",,,6","","","","","",""
"USC00368776","1988-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,25,","","","","","25.9",",,,6","","","","","","","",""
"USC00368776","1989-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,07,","11.4",",,6,08,","","","","","48.5",",,,6","76",",,,6","","","","","",""
"USC00368776","1989-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,27,+","24.4",",,6,22,","","","","","60.7",",,,6","50",",,,6","","","","","",""
"USC00368776","1989-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,","36.1",",,6,25,","","","","","82.6",",,,6","64",",,,6","","","","","",""
"USC00368776","1989-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,01,","","","","","55.3",",,,6","","","","","","","",""
"USC00368776","1989-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","87.6",",,6,06,","","","","","274.7",",,,6","","","","","","","",""
"USC00368776","1989-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","20",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,22,","","","","","173.6",",,,6","","","","","","","",""
"USC00368776","1989-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,21,","","","","","101.9",",,,6","","","","","","","",""
"USC00368776","1989-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,13,","","","","","96.9",",,,6","","","","","","","",""
"USC00368776","1989-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,20,","","","","","143.1",",,,6","","","","","","","",""
"USC00368776","1989-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,20,","","","","","185.9",",,,6","","","","","","","",""
"USC00368776","1989-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,23,","29.2",",,6,17,","","","","","98.2",",,,6","76",",,,6","","","","","",""
"USC00368776","1989-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","2",",6","0",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,31,+","102",",,6,16,","10.7",",,6,16,","","","","","21.4",",,,6","178",",,,6","","","","","",""
"USC00368776","1990-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","8",",6","2",",6","25",",6","6",",6","","","","","","","","","","","","","","","","","152",",,6,09,","102",",,6,29,+","45.2",",,6,30,","","","","","167.3",",,,6","304",",,,6","","","","","",""
"USC00368776","1990-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","9",",6","0",",6","","","0","1,6","","","","","","","","","","","","","","","","","","","0","1,T,6,28,+","18.0",",,6,23,","","","","","82.2",",,,6","0","1,T,,6","","","","","",""
"USC00368776","1990-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","8",",6","1",",6","6","5,6","3",",6","","","","","","","","","","","","","","","","","51","5,,6,30,","51",",,6,30,","29.7",",,6,18,","","","","","67.0",",,,6","101",",,,6","","","","","",""
"USC00368776","1990-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,08,+","26.9",",,6,03,","","","","","97.6",",,,6","50",",,,6","","","","","",""
"USC00368776","1990-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,17,","","","","","278.5",",,,6","","","","","","","",""
"USC00368776","1990-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,19,","","","","","121.7",",,,6","","","","","","","",""
"USC00368776","1990-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,13,","","","","","114.2",",,,6","","","","","","","",""
"USC00368776","1990-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,06,","","","","","169.3",",,,6","","","","","","","",""
"USC00368776","1990-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,15,","","","","","94.9",",,,6","","","","","","","",""
"USC00368776","1990-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10","1,6","9","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","40.6","1,,6,24,","","","","","117.6","1,,,6","","","","","","","",""
"USC00368776","1990-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,11,","","","","","96.1",",,,6","","","","","","","",""
"USC00368776","1990-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14","1,6","12","1,6","2","1,6","","","2",",6","","","","","","","","","","","","","","","","","","","203",",,6,28,","86.4","1,,6,04,","","","","","219.8","1,,,6","228",",,,6","","","","","",""
"USC00368776","1991-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","5",",6","2",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","152",",,6,14,+","127",",,6,12,","32.5",",,6,12,","","","","","85.4",",,,6","228",",,,6","","","","","",""
"USC00368776","1991-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,14,","17.8",",,6,07,","","","","","49.8",",,,6","101",",,,6","","","","","",""
"USC00368776","1991-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","17",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,15,","35.3",",,6,04,","","","","","135.7",",,,6","253",",,,6","","","","","",""
"USC00368776","1991-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,22,","","","","","84.3",",,,6","","","","","","","",""
"USC00368776","1991-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,07,","","","","","66.5",",,,6","","","","","","","",""
"USC00368776","1991-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,19,","","","","","87.7",",,,6","","","","","","","",""
"USC00368776","1991-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","13.2","1,,6,01,","","","","","40.3","1,,,6","","","","","","","",""
"USC00368776","1991-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,10,","","","","","101.0",",,,6","","","","","","","",""
"USC00368776","1991-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,25,","","","","","83.7",",,,6","","","","","","","",""
"USC00368776","1991-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,18,","","","","","90.0",",,,6","","","","","","","",""
"USC00368776","1991-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","48.3",",,6,23,","","","","","105.2",",,,6","0",",T,,6","","","","","",""
"USC00368776","1991-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,03,","","","","","89.9",",,,6","","","","","","","",""
"USC00368776","1992-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,26,+","32.8",",,6,24,","","","","","70.2",",,,6","63",",,,6","","","","","",""
"USC00368776","1992-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","20.3",",,6,26,","","","","","64.7",",,,6","64",",,,6","","","","","",""
"USC00368776","1992-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","9",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,19,","27.9",",,6,27,","","","","","107.8",",,,6","317",",,,6","","","","","",""
"USC00368776","1992-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","15.5",",,6,22,","","","","","60.2",",,,6","0",",T,,6","","","","","",""
"USC00368776","1992-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.5",",,6,31,","","","","","151.1",",,,6","","","","","","","",""
"USC00368776","1992-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.8",",,6,06,","","","","","135.1",",,,6","","","","","","","",""
"USC00368776","1992-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,09,","","","","","102.6",",,,6","","","","","","","",""
"USC00368776","1992-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,23,","","","","","132.9",",,,6","","","","","","","",""
"USC00368776","1992-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,10,","","","","","70.3",",,,6","","","","","","","",""
"USC00368776","1992-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","12",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,03,","","","","","187.8",",,,6","","","","","","","",""
"USC00368776","1992-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","7",",6","1",",6","25","1,6","","","","","","","","","","","","","","","","","","","127","1,,6,11,","","","30.5",",,6,11,","","","","","82.6",",,,6","","","","","","","",""
"USC00368776","1993-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,12,","36.6",",,6,05,","","","","","98.2",",,,6","38",",,,6","","","","","",""
"USC00368776","1993-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",6","7",",6","2",",6","30",",6","6",",6","","","","","","","","","","","","","","","","","660",",,6,15,+","432",",,6,14,","50.8",",,6,14,","","","","","136.3",",,,6","634",",,,6","","","","","",""
"USC00368776","1993-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,11,","","","","","219.1",",,,6","","","","","","","",""
"USC00368776","1993-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,06,","","","","","33.9",",,,6","","","","","","","",""
"USC00368776","1993-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.3",",,6,27,","","","","","136.1",",,,6","","","","","","","",""
"USC00368776","1993-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,15,","","","","","88.1",",,,6","","","","","","","",""
"USC00368776","1993-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.0",",,6,17,","","","","","69.5",",,,6","","","","","","","",""
"USC00368776","1993-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","17",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,26,+","","","","","171.6",",,,6","","","","","","","",""
"USC00368776","1993-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.3",",,6,13,","","","","","140.7",",,,6","","","","","","","",""
"USC00368776","1993-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,","65.8",",,6,28,","","","","","115.7",",,,6","0",",T,,6","","","","","",""
"USC00368776","1993-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,19,","50.8",",,6,05,","","","","","114.6",",,,6","126",",,,6","","","","","",""
"USC00368776","1994-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","8",",6","2",",6","30","1,6","7",",6","","","","","","","","","","","","","","","","","762","1,,6,18,","457",",,6,18,","39.4",",,6,18,","","","","","160.4",",,,6","1042",",,,6","","","","","",""
"USC00368776","1994-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","3",",6","0",",6","28",",6","","","","","","","","","","","","","","","","","","","559",",,6,14,+","","","20.3",",,6,09,","","","","","51.6",",,,6","","","","","","","",""
"USC00368776","1994-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","1",",6","31",",6","5",",6","","","","","","","","","","","","","","","","","635",",,6,04,+","229",",,6,03,","43.2",",,6,10,","","","","","107.1",",,,6","458",",,,6","","","","","",""
"USC00368776","1994-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.4",",,6,14,","","","","","98.8",",,,6","0",",,,6","","","","","",""
"USC00368776","1994-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","28.4","1,,6,08,","","","","","88.7","1,,,6","","","","","","","",""
"USC00368776","1994-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,30,","","","","","178.6",",,,6","","","","","","","",""
"USC00368776","1994-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,22,","","","","","118.5",",,,6","","","","","","","",""
"USC00368776","1994-08","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.1",",,6,18,","","","","","186.4",",,,6","","","","","","","",""
"USC00368776","1994-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,27,","","","","","140.0",",,,6","","","","","","","",""
"USC00368776","1994-11","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",6","8",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,+","48.3",",,6,28,","","","","","145.7",",,,6","50",",,,6","","","","","",""
"USC00368776","1994-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,17,+","27.4",",,6,11,","","","","","76.0",",,,6","0",",T,,6","","","","","",""
"USC00368776","2005-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",0","6",",0","1",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,01,","152",",,0,21,","27.9",",,0,15,","","","","","66.5",",,,0","256",",,,0","","","","","",""
"USC00368776","2005-03","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",0","7",",0","2",",0","20",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,04,+","180",",,0,24,","51.3",",,0,29,","","","","","124.6",",,,0","400",",,,0","","","","","",""
"USC00368776","2005-04","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,04,+","90.9",",,0,03,","","","","","200.7",",,,0","0",",T,,0","","","","","",""
"USC00368776","2005-05","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00368776","2005-06","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,30,","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00368776","2005-07","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00368776","2005-09","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,16,","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00368776","2005-10","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","134.1",",,0,09,","","","","","389.3",",,,0","0",",,,0","","","","","",""
"USC00368776","2005-12","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","9",",0","5",",0","1",",0","24",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,09,","191",",,0,09,","44.5",",,0,16,","","","","","93.6",",,,0","318",",,,0","","","","","",""
"USC00368776","2006-01","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","13",",0","12",",0","2",",0","11",",0","3",",0","","","","","","","","","","","1","","","","","","76",",,0,01,","76",",,0,01,","47.0",",,0,19,","","","","","175.0",",,,0","184",",,,0","","","","","",""
"USC00368776","2006-02","41.05389","-75.29028","277.4","TANNERSVILLE 2 E, PA US","","","8",",0","5",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,13,+","69",",,0,12,","26.2",",,0,03,","","","","","60.0",",,,0","84",",,,0","","","","","",""
