"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082053","1878-10","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","20.8",",,a,10,","","","","","","","91.1",",,,a","","","","","",""
"ASN00082053","1878-11","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","30.5",",,a,02,","","","","","","","73.2",",,,a","","","","","",""
"ASN00082053","1878-12","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,21,","","","","","","","6.1",",,,a","","","","","",""
"ASN00082053","1879-01","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","3.8",",,a,22,","","","","","","","11.5",",,,a","","","","","",""
"ASN00082053","1879-02","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","75.4",",,a,12,","","","","","","","100.7",",,,a","","","","","",""
"ASN00082053","1879-03","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,17,","","","","","","","28.7",",,,a","","","","","",""
"ASN00082053","1879-04","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,29,","","","","","","","39.9",",,,a","","","","","",""
"ASN00082053","1879-05","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,21,","","","","","","","42.1",",,,a","","","","","",""
"ASN00082053","1879-06","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,27,","","","","","","","31.2",",,,a","","","","","",""
"ASN00082053","1879-07","-36.3667","146.3","150.0","WANGARATTA, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","10.2",",,a,25,","","","","","","","63.7",",,,a","","","","","",""
