"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515675","1957-07","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00515675","1957-08","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","","","21",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","","","","","","","27.3",",,,0","0",",,,0","","","","","",""
"USC00515675","1957-09","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00515675","1957-10","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","164.4",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","31.7",",0,29,+","","","0.0",",0","13.4",",,,0","0",",,,0","23.64",",0","30.24",",,,0","17.04",",,,0"
"USC00515675","1957-11","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","200.4",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,23,","30.6",",0,20,+","","","0.0",",0","84.7",",,,0","0",",,,0","25.01",",0","28.27",",,,0","21.76",",,,0"
"USC00515675","1957-12","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","164.7",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,07,","29.4",",0,07,+","","","0.0",",0","104.0",",,,0","0",",,,0","23.65",",0","26.00",",,,0","21.29",",,,0"
"USC00515675","1958-01","21.28333","-157.7","11.9","LUNALILO HOME, HI US","124.2","0","124.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","27.8",",0,22,+","","","0.0",",0","45.5",",,,0","0",",,,0","22.34",",0","26.03",",,,0","18.65",",,,0"
"USC00515675","1958-02","21.28333","-157.7","11.9","LUNALILO HOME, HI US","244.2","0","120.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","14.4",",0,18,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,05,","28.9",",0,28,","","","0.0",",0","24.7",",,,0","0",",,,0","22.62",",0","26.43",",,,0","18.81",",,,0"
"USC00515675","1958-03","21.28333","-157.7","11.9","LUNALILO HOME, HI US","352.3","0","108.1",",0","8","1,0","5","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","109.2","1,,0,05,","31.1",",0,01,","","","0.0",",0","139.9","1,,,0","0",",,,0","21.82",",0","25.44",",,,0","18.20",",,,0"
"USC00515675","1958-04","21.28333","-157.7","11.9","LUNALILO HOME, HI US","493.5","0","141.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","28.3",",0,30,+","","","0.0",",0","13.3",",,,0","0",",,,0","23.04",",0","26.24",",,,0","19.84",",,,0"
"USC00515675","1958-05","21.28333","-157.7","11.9","LUNALILO HOME, HI US","668.7","0","175.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","28.3",",0,30,+","","","0.0",",0","23.8",",,,0","0",",,,0","23.99",",0","26.78",",,,0","21.19",",,,0"
"USC00515675","1958-06","21.28333","-157.7","11.9","LUNALILO HOME, HI US","884.4","0","215.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,28,","30.0",",0,30,","","","0.0",",0","15.9",",,,0","0",",,,0","25.52",",0","28.62",",,,0","22.43",",,,0"
"USC00515675","1958-07","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1122.6","0","238.2",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","30.6",",0,31,+","0.0","0","0.0",",0","49.6",",,,0","0",",,,0","26.02",",0","29.04",",,,0","23.00",",,,0"
"USC00515675","1958-08","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1368.9","0","246.3",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","22.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,09,","30.6",",0,25,+","0.0","0","0.0",",0","149.8",",,,0","0",",,,0","26.28",",0","29.09",",,,0","23.47",",,,0"
"USC00515675","1958-09","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1627.1","0","258.2",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","21.1",",0,16,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,15,","31.7",",0,30,+","0.0","0","0.0",",0","14.5",",,,0","0",",,,0","26.94",",0","30.03",",,,0","23.85",",,,0"
"USC00515675","1958-10","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1865.3","0","238.2",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,13,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,24,","31.1",",0,23,+","0.0","0","0.0",",0","105.0",",,,0","0",",,,0","26.02",",0","28.94",",,,0","23.09",",,,0"
"USC00515675","1958-11","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2043.0","0","177.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","31.1",",0,13,","0.0","0","0.0",",0","13.1",",,,0","0",",,,0","24.26",",0","27.93",",,,0","20.58",",,,0"
"USC00515675","1958-12","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2191.5","0","148.5",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","29.4",",0,01,","0.0","0","0.0",",0","92.8",",,,0","0",",,,0","23.12",",0","26.49",",,,0","19.75",",,,0"
"USC00515675","1959-01","21.28333","-157.7","11.9","LUNALILO HOME, HI US","133.7","0","133.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,18,","28.9",",0,05,+","0.0","0","0.0",",0","93.6",",,,0","0",",,,0","22.65",",0","26.24",",,,0","19.05",",,,0"
"USC00515675","1959-02","21.28333","-157.7","11.9","LUNALILO HOME, HI US","236.1","0","102.4",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","15.0",",0,14,+","0",",,0,28,+","0",",,0,28,+","78.7",",,0,13,","26.7",",0,12,+","0.0","0","0.0",",0","110.8",",,,0","0",",,,0","21.99",",0","25.06",",,,0","18.92",",,,0"
"USC00515675","1959-03","21.28333","-157.7","11.9","LUNALILO HOME, HI US","405.9","0","169.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,+","27.8",",0,31,+","0.0","0","0.0",",0","10.2",",,,0","0",",,,0","23.81",",0","26.90",",,,0","20.72",",,,0"
"USC00515675","1959-04","21.28333","-157.7","11.9","LUNALILO HOME, HI US","555.0","0","149.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","28.3",",0,30,+","0.0","0","0.0",",0","21.2",",,,0","0",",,,0","23.30",",0","26.80",",,,0","19.80",",,,0"
"USC00515675","1959-05","21.28333","-157.7","11.9","LUNALILO HOME, HI US","750.7","0","195.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","30.0",",0,28,","0.0","0","0.0",",0","16.0",",,,0","0",",,,0","24.65",",0","28.03",",,,0","21.26",",,,0"
"USC00515675","1959-06","21.28333","-157.7","11.9","LUNALILO HOME, HI US","985.7","0","235.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19.4",",0,18,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","31.1",",0,24,+","0.0","0","0.0",",0","3.8",",,,0","0",",,,0","26.17",",0","29.71",",,,0","22.62",",,,0"
"USC00515675","1959-07","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1240.1","0","254.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","21.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","31.7",",0,26,+","0.0","0","0.0",",0","15.7",",,,0","0",",,,0","26.54",",0","30.01",",,,0","23.07",",,,0"
"USC00515675","1959-08","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1489.0","0","248.9",",0","13","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4","1,,0,06,","31.1",",0,01,","0.0","0","0.0",",0","28.3","1,,,0","0",",,,0","26.36",",0","29.40",",,,0","23.33",",,,0"
"USC00515675","1959-09","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1744.0","0","255.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","22.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","32.2",",0,08,","0.0","0","0.0",",0","5.2",",,,0","0",",,,0","26.83",",0","30.12",",,,0","23.54",",,,0"
"USC00515675","1959-10","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1992.1","0","248.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","31.1",",0,31,+","0.0","0","0.0",",0","12.5",",,,0","0",",,,0","26.34",",0","30.19",",,,0","22.49",",,,0"
"USC00515675","1959-11","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2187.2","0","195.1",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,14,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,08,","31.7",",0,02,","0.0","0","0.0",",0","60.5",",,,0","0",",,,0","24.84",",0","28.26",",,,0","21.41",",,,0"
"USC00515675","1959-12","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2347.7","0","160.5",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","28.3",",0,31,+","0.0","0","0.0",",0","47.0",",,,0","0",",,,0","23.51",",0","26.80",",,,0","20.22",",,,0"
"USC00515675","1960-01","21.28333","-157.7","11.9","LUNALILO HOME, HI US","130.0","0","130.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","27.8",",0,31,+","0.0","0","0.0",",0","24.5",",,,0","0",",,,0","22.53",",0","26.59",",,,0","18.46",",,,0"
"USC00515675","1960-02","21.28333","-157.7","11.9","LUNALILO HOME, HI US","253.0","0","123.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","14.4",",0,01,","0",",,0,29,+","0",",,0,29,+","27.9",",,0,19,","29.4",",0,11,+","0.0","0","0.0",",0","70.4",",,,0","0",",,,0","22.58",",0","26.46",",,,0","18.69",",,,0"
"USC00515675","1960-03","21.28333","-157.7","11.9","LUNALILO HOME, HI US","374.5","0","121.5",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","28.3",",0,19,+","0.0","0","0.0",",0","123.0",",,,0","0",",,,0","22.25",",0","26.26",",,,0","18.25",",,,0"
"USC00515675","1960-04","21.28333","-157.7","11.9","LUNALILO HOME, HI US","534.6","0","160.1",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,09,","29.4",",0,30,","0.0","0","0.0",",0","10.8",",,,0","0",",,,0","23.67",",0","27.33",",,,0","20.01",",,,0"
"USC00515675","1960-05","21.28333","-157.7","11.9","LUNALILO HOME, HI US","744.3","0","209.7",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,13,","30.0",",0,31,","0.0","0","0.0",",0","30.3",",,,0","0",",,,0","25.10",",0","28.84",",,,0","21.36",",,,0"
"USC00515675","1960-06","21.28333","-157.7","11.9","LUNALILO HOME, HI US","973.6","0","229.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","31.1",",0,05,","0.0","0","0.0",",0","28.7",",,,0","0",",,,0","25.98",",0","29.67",",,,0","22.28",",,,0"
"USC00515675","1960-07","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1231.0","0","257.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","31.7",",0,14,+","0.0","0","0.0",",0","10.6",",,,0","0",",,,0","26.64",",0","30.30",",,,0","22.97",",,,0"
"USC00515675","1960-08","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1490.5","0","259.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","21.7",",0,04,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","32.2",",0,12,","0.0","0","0.0",",0","31.6",",,,0","0",",,,0","26.70",",0","30.25",",,,0","23.15",",,,0"
"USC00515675","1960-09","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1750.3","0","259.8",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","22.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,09,","31.7",",0,25,+","0.0","0","0.0",",0","19.9",",,,0","0",",,,0","26.99",",0","30.57",",,,0","23.41",",,,0"
"USC00515675","1960-10","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1996.4","0","246.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","32.2",",0,04,+","0.0","0","0.0",",0","95.8",",,,0","0",",,,0","26.27",",0","29.79",",,,0","22.75",",,,0"
"USC00515675","1960-11","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2196.7","0","200.3",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.2",",0,06,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","30.6",",0,03,","0.0","0","0.0",",0","36.6",",,,0","0",",,,0","25.01",",0","28.13",",,,0","21.89",",,,0"
"USC00515675","1960-12","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2356.1","0","159.4",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","29.4",",0,05,","0.0","0","0.0",",0","129.9",",,,0","0",",,,0","23.47",",0","27.09",",,,0","19.86",",,,0"
"USC00515675","1961-01","21.28333","-157.7","11.9","LUNALILO HOME, HI US","131.2","0","131.2",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,26,","28.3",",0,16,","0.0","0","0.0",",0","207.0",",,,0","0",",,,0","22.56",",0","26.45",",,,0","18.68",",,,0"
"USC00515675","1961-02","21.28333","-157.7","11.9","LUNALILO HOME, HI US","265.4","0","134.2",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.1",",0,01,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,18,","28.3",",0,09,","0.0","0","0.0",",0","34.1",",,,0","0",",,,0","23.13",",0","26.34",",,,0","19.91",",,,0"
"USC00515675","1961-03","21.28333","-157.7","11.9","LUNALILO HOME, HI US","440.7","0","175.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,31,","30.0",",0,21,+","0.0","0","0.0",",0","6.1",",,,0","0",",,,0","23.99",",0","28.15",",,,0","19.83",",,,0"
"USC00515675","1961-04","21.28333","-157.7","11.9","LUNALILO HOME, HI US","612.2","0","171.5",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","16.7",",0,07,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","30.6",",0,11,","0.0","0","0.0",",0","41.2",",,,0","0",",,,0","24.05",",0","27.74",",,,0","20.36",",,,0"
"USC00515675","1961-05","21.28333","-157.7","11.9","LUNALILO HOME, HI US","836.8","0","224.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","30.0",",0,15,+","0.0","0","0.0",",0","30.1",",,,0","0",",,,0","25.58",",0","28.98",",,,0","22.17",",,,0"
"USC00515675","1961-06","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1072.7","0","235.9",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","31.1",",0,23,+","0.0","0","0.0",",0","61.9",",,,0","0",",,,0","26.20",",0","29.61",",,,0","22.79",",,,0"
"USC00515675","1961-07","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1326.6","0","253.9",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","31.1",",0,28,+","0.0","0","0.0",",0","43.5",",,,0","0",",,,0","26.52",",0","30.06",",,,0","22.99",",,,0"
"USC00515675","1961-08","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1585.6","0","259.0","1,0","13",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","22.2","1,0,20,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,05,+","31.1","1,0,30,+","0.0","0","0.0","1,0","19.9",",,,0","0",",,,0","26.97","1,0","30.37","1,,,0","23.56","1,,,0"
"USC00515675","1961-09","21.28333","-157.7","11.9","LUNALILO HOME, HI US","1846.2","0","260.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","21.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,14,","32.2",",0,30,","0.0","0","0.0",",0","26.0",",,,0","0",",,,0","27.02",",0","30.99",",,,0","23.05",",,,0"
"USC00515675","1961-10","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2092.6","0","246.4",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","18.3",",0,16,","0",",,0,31,+","0",",,0,31,+","96.5",",,0,31,","32.2",",0,08,+","0.0","0","0.0",",0","167.0",",,,0","0",",,,0","26.28",",0","29.86",",,,0","22.70",",,,0"
"USC00515675","1961-11","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2275.6","0","183.0",",0","24",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","30.6",",0,13,","0.0","0","0.0",",0","130.9",",,,0","0",",,,0","24.43",",0","27.99",",,,0","20.88",",,,0"
"USC00515675","1961-12","21.28333","-157.7","11.9","LUNALILO HOME, HI US","2442.5","0","166.9",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,05,","29.4",",0,17,+","0.0","0","0.0",",0","30.2",",,,0","0",",,,0","23.72",",0","27.46",",,,0","19.97",",,,0"
"USC00515675","1962-01","21.28333","-157.7","11.9","LUNALILO HOME, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
