"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00232733","1906-02","39.983333","-94.35",,"FAIRPORT, MO US","5",",6","5",",6","0",",6","2",",6","2",",6","","","51",",,6,26,","64",",,6,26,","19.1",",,6,13,","65.8",",,,6","102",",,,6"
"USC00232733","1906-03","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","4",",6","0",",6","16","1,6","3",",6","","","203","1,,6,19,","140",",,6,19,","19.8",",,6,26,","55.1",",,,6","303",",,,6"
"USC00232733","1906-04","39.983333","-94.35",,"FAIRPORT, MO US","8",",6","5",",6","1",",6","","","","","","","","","","","27.9",",,6,13,","73.3",",,,6","",""
"USC00232733","1906-05","39.983333","-94.35",,"FAIRPORT, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","10.9",",,6,24,","25.6",",,,6","",""
"USC00232733","1906-06","39.983333","-94.35",,"FAIRPORT, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,30,","53.9",",,,6","",""
"USC00232733","1906-07","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","6",",6","0",",6","","","","","","","","","","","19.8",",,6,19,","64.2",",,,6","",""
"USC00232733","1906-08","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","6",",6","3",",6","","","","","","","","","","","41.1",",,6,04,","147.2",",,,6","",""
"USC00232733","1906-09","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","7",",6","1",",6","","","","","","","","","","","49.5",",,6,17,","84.0",",,,6","",""
"USC00232733","1906-10","39.983333","-94.35",,"FAIRPORT, MO US","1",",6","1",",6","0",",6","","","","","","","","","","","11.4",",,6,23,","11.4",",,,6","",""
"USC00232733","1906-11","39.983333","-94.35",,"FAIRPORT, MO US","8",",6","8",",6","0",",6","6",",6","4",",6","","","152",",,6,21,","76",",,6,20,+","20.3",",,6,25,","68.2",",,,6","215",",,,6"
"USC00232733","1906-12","39.983333","-94.35",,"FAIRPORT, MO US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",T,6,22,","0",",T,6,22,","7.6",",,6,29,","14.2",",,,6","0",",T,,6"
"USC00232733","1907-01","39.983333","-94.35",,"FAIRPORT, MO US","9",",6","6",",6","0",",6","8",",6","0",",6","","","51",",,6,18,+","20",",,6,31,","22.9",",,6,19,","59.9",",,,6","95",",,,6"
"USC00232733","1907-02","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","6",",6","0",",6","11",",6","6",",6","","","127",",,6,07,+","51",",,6,21,","10.2",",,6,28,","29.2",",,,6","215",",,,6"
"USC00232733","1907-03","39.983333","-94.35",,"FAIRPORT, MO US","5",",6","3",",6","0",",6","2",",6","1",",6","","","127",",,6,09,","114",",,6,09,","11.4",",,6,09,","32.3",",,,6","127",",,,6"
"USC00232733","1907-04","39.983333","-94.35",,"FAIRPORT, MO US","8",",6","7",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,30,+","24.1",",,6,28,","67.3",",,,6","0",",T,,6"
"USC00232733","1907-05","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","6",",6","0",",6","1",",6","1",",6","","","127",",,6,03,","203",",,6,03,","20.3",",,6,03,","73.7",",,,6","203",",,,6"
"USC00232733","1907-06","39.983333","-94.35",,"FAIRPORT, MO US","10",",6","8",",6","1",",6","","","","","","","","","","","31.8",",,6,07,","88.0",",,,6","",""
"USC00232733","1907-07","39.983333","-94.35",,"FAIRPORT, MO US","9",",6","9",",6","2",",6","","","","","","","","","","","35.6",",,6,18,","136.8",",,,6","",""
"USC00232733","1907-08","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","6",",6","2",",6","","","","","","","","","","","27.9",",,6,08,","70.9",",,,6","",""
"USC00232733","1907-09","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","5",",6","0",",6","","","","","","","","","","","21.1",",,6,02,","74.5",",,,6","",""
"USC00232733","1907-10","39.983333","-94.35",,"FAIRPORT, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","15.5",",,6,31,+","54.2",",,,6","",""
"USC00232733","1907-11","39.983333","-94.35",,"FAIRPORT, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,20,+","17.8",",,6,20,","28.0",",,,6","0",",T,,6"
"USC00232733","1907-12","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","5",",6","0",",6","4",",6","1",",6","","","51",",,6,17,","38",",,6,17,","13.5",",,6,09,","32.0",",,,6","56",",,,6"
"USC00232733","1908-01","39.983333","-94.35",,"FAIRPORT, MO US","0",",6","0",",6","0",",6","0","1,6","0",",6","","","0","1,T,6,23,+","0",",T,6,31,+","0.0",",T,6,31,+","0.0",",T,,6","0",",T,,6"
"USC00232733","1908-02","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","5",",6","0",",6","4","1,6","1","1,6","","","203","1,,6,19,+","203","1,,6,18,","23.9",",,6,14,","88.2",",,,6","223","1,,,6"
"USC00232733","1908-03","39.983333","-94.35",,"FAIRPORT, MO US","4",",6","3",",6","0",",6","0",",6","0",",6","","","0",",T,6,05,+","0",",,6,31,+","13.0",",,6,27,+","34.2",",,,6","0",",,,6"
"USC00232733","1908-04","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","5",",6","0",",6","","","","","","","","","","","21.3",",,6,17,","73.6",",,,6","",""
"USC00232733","1908-05","39.983333","-94.35",,"FAIRPORT, MO US","16",",6","14",",6","1",",6","","","","","","","","","","","64.0",",,6,11,","214.1",",,,6","",""
"USC00232733","1908-06","39.983333","-94.35",,"FAIRPORT, MO US","14",",6","12",",6","3",",6","","","","","","","","","","","52.1",",,6,13,","202.7",",,,6","",""
"USC00232733","1908-07","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","49.3",",,6,01,","116.2",",,,6","",""
"USC00232733","1908-08","39.983333","-94.35",,"FAIRPORT, MO US","11",",6","9",",6","1",",6","","","","","","","","","","","27.9",",,6,26,","103.7",",,,6","",""
"USC00232733","1908-09","39.983333","-94.35",,"FAIRPORT, MO US","1",",6","1",",6","0",",6","","","","","","","","","","","14.0",",,6,27,","14.0",",,,6","",""
"USC00232733","1908-10","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","6",",6","4",",6","","","1",",6","","","","","30",",,6,24,","43.9",",,6,23,","156.8",",,,6","30",",,,6"
"USC00232733","1908-11","39.983333","-94.35",,"FAIRPORT, MO US","4",",6","3",",6","1",",6","1",",6","0",",6","","","25",",,6,14,","13",",,6,14,","38.1",",,6,23,","65.6",",,,6","13",",,,6"
"USC00232733","1908-12","39.983333","-94.35",,"FAIRPORT, MO US","1",",6","0",",6","0",",6","0",",6","0",",6","","","0",",T,6,07,+","5",",,6,06,","0.5",",,6,06,","0.5",",,,6","5",",,,6"
"USC00232733","1909-01","39.983333","-94.35",,"FAIRPORT, MO US","8",",6","4",",6","1",",6","10",",6","1",",6","","","76",",,6,15,+","64",",,6,13,","31.8",",,6,28,","50.2",",,,6","70",",,,6"
"USC00232733","1909-02","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","3",",6","0",",6","3",",6","0",",6","","","25",",,6,17,+","18",",,6,15,","6.4",",,6,08,","17.4",",,,6","28",",,,6"
"USC00232733","1909-03","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","4",",6","1",",6","1","2,6","2","1,6","","","25","2,,6,15,","38","1,,6,12,","33.0",",,6,24,","54.7",",,,6","81","1,,,6"
"USC00232733","1909-04","39.983333","-94.35",,"FAIRPORT, MO US","9",",6","7",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,30,","21.6",",,6,12,","72.7",",,,6","0",",T,,6"
"USC00232733","1909-05","39.983333","-94.35",,"FAIRPORT, MO US","8",",6","8",",6","1",",6","","","","","","","","","","","25.7",",,6,15,","80.9",",,,6","",""
"USC00232733","1909-06","39.983333","-94.35",,"FAIRPORT, MO US","11",",6","10",",6","3",",6","","","","","","","","","","","37.3",",,6,02,","178.4",",,,6","",""
"USC00232733","1909-07","39.983333","-94.35",,"FAIRPORT, MO US","10",",6","8",",6","2",",6","","","","","","","","","","","97.8",",,6,07,","164.4",",,,6","",""
"USC00232733","1909-08","39.983333","-94.35",,"FAIRPORT, MO US","1",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,05,","3.0",",,,6","",""
"USC00232733","1909-09","39.983333","-94.35",,"FAIRPORT, MO US","8",",6","6",",6","2",",6","","","","","","","","","","","68.6",",,6,06,","168.4",",,,6","",""
"USC00232733","1909-10","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,11,","25.9",",,6,09,","56.4",",,,6","0",",T,,6"
"USC00232733","1909-11","39.983333","-94.35",,"FAIRPORT, MO US","11",",6","9",",6","1",",6","","","0",",6","","","","","13",",,6,22,","36.1",",,6,07,","111.4",",,,6","13",",,,6"
"USC00232733","1909-12","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","6",",6","0",",6","26",",6","3",",6","","","152",",,6,30,+","132",",,6,24,","18.8",",,6,01,","51.8",",,,6","232",",,,6"
"USC00232733","1910-01","39.983333","-94.35",,"FAIRPORT, MO US","6",",6","5",",6","0",",6","21",",6","2",",6","","","279",",,6,10,+","152",",,6,05,","15.2",",,6,17,+","63.3",",,,6","296",",,,6"
"USC00232733","1910-02","39.983333","-94.35",,"FAIRPORT, MO US","4",",6","1",",6","0",",6","2",",6","0",",6","","","25",",,6,22,+","8",",,6,22,","15.2",",,6,26,","17.0",",,,6","18",",,,6"
"USC00232733","1910-03","39.983333","-94.35",,"FAIRPORT, MO US","1",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.5",",,6,29,","0.5",",,,6","0",",,,6"
"USC00232733","1910-04","39.983333","-94.35",,"FAIRPORT, MO US","5",",6","4",",6","0",",6","0",",6","0",",6","","","0",",T,6,18,+","18",",,6,17,","17.8",",,6,05,","53.8",",,,6","18",",,,6"
"USC00232733","1910-05","39.983333","-94.35",,"FAIRPORT, MO US","11",",6","9",",6","2",",6","","","","","","","","","","","51.6",",,6,02,","161.1",",,,6","",""
"USC00232733","1910-06","39.983333","-94.35",,"FAIRPORT, MO US","4",",6","3",",6","0",",6","","","","","","","","","","","24.4",",,6,08,","33.0",",,,6","",""
"USC00232733","1910-07","39.983333","-94.35",,"FAIRPORT, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","8.1",",,6,09,","19.5",",,,6","",""
"USC00232733","1910-08","39.983333","-94.35",,"FAIRPORT, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","10.7",",,6,14,","34.1",",,,6","",""
"USC00232733","1910-09","39.983333","-94.35",,"FAIRPORT, MO US","7",",6","6",",6","1",",6","","","","","","","","","","","54.4",",,6,23,","113.8",",,,6","",""
"USC00232733","1910-10","39.983333","-94.35",,"FAIRPORT, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,27,","4.1",",,6,20,","6.9",",,,6","0",",T,,6"
"USC00232733","1910-11","39.983333","-94.35",,"FAIRPORT, MO US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,02,","3.8",",,6,20,","3.8",",,,6","0",",T,,6"
"USC00232733","1910-12","39.983333","-94.35",,"FAIRPORT, MO US","3",",6","3",",6","0",",6","8",",6","1",",6","","","51",",,6,06,+","51",",,6,05,","21.6",",,6,28,","33.1",",,,6","51",",,,6"
