"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056985","1951-01","23.383","103.383","1302.0","MENGZI, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","0",",s","0",",s","0",",s","15",",s","0",",s","2.6",",s,14,","5.5",",,s,25,","25.8",",s,07,","","","159.7",",s","8.1",",,,s","13.18",",s","19.27",",,,s","7.09",",,,s"
"CHM00056985","1951-02","23.383","103.383","1302.0","MENGZI, CH","10.1","s","10.1",",s","0",",s","0",",s","0",",s","0",",s","0",",s","0",",s","22",",s","0",",s","4.8",",s,18,","0.0",",,s,28,+","27.2",",s,27,","","","64.0",",s","0.0",",,,s","16.41",",s","22.78",",,,s","10.04",",,,s"
"CHM00056985","1951-03","23.383","103.383","1302.0","MENGZI, CH","57.4","s","47.3","2,s","2",",s","0",",s","0",",s","0","1,s","0","1,s","0","1,s","25","1,s","0","1,s","4.6","1,s,03,","2.3",",,s,31,","30.7","1,s,28,","","","45.9","1,s","4.5",",,,s","18.30","2,s","24.56","1,,,s","12.04","1,,,s"
"CHM00056985","1951-04","23.383","103.383","1302.0","MENGZI, CH","159.6","s","102.2",",s","3",",s","3",",s","0",",s","0",",s","0",",s","0",",s","30",",s","1",",s","11.1",",s,03,","9.5",",,s,14,","33.1",",s,10,","","","0.0",",s","17.6",",,,s","21.74",",s","28.13",",,,s","15.35",",,,s"
"CHM00056985","1951-05","23.383","103.383","1302.0","MENGZI, CH","297.8","s","138.2",",s","14",",s","11",",s","1",",s","0",",s","0",",s","0",",s","30",",s","5",",s","13.9",",s,19,","32.4",",,s,18,","33.8",",s,16,","","","1.9",",s","142.9",",,,s","22.73",",s","28.26",",,,s","17.20",",,,s"
"CHM00056985","1951-06","23.383","103.383","1302.0","MENGZI, CH","431.7","s","133.9",",s","17",",s","14",",s","1",",s","0",",s","0",",s","0",",s","30",",s","0",",s","14.1",",s,29,","26.0",",,s,24,","30.6",",s,30,","","","0.0",",s","124.2",",,,s","22.80",",s","27.24",",,,s","18.35",",,,s"
"CHM00056985","1951-07","23.383","103.383","1302.0","MENGZI, CH","580.2","s","148.5",",s","16",",s","9",",s","1",",s","0",",s","0",",s","0",",s","31",",s","0",",s","15.7",",s,25,","33.0",",,s,15,","30.3",",s,25,","0.0","s","0.0",",s","101.3",",,,s","23.12",",s","27.12",",,,s","19.13",",,,s"
"CHM00056985","1951-08","23.383","103.383","1302.0","MENGZI, CH","741.9","s","161.7",",s","23",",s","13",",s","1",",s","0",",s","0",",s","0",",s","31",",s","0",",s","16.7",",s,08,","27.8",",,s,05,","30.9",",s,15,+","0.0","s","0.0",",s","160.2",",,,s","23.55",",s","28.17",",,,s","18.93",",,,s"
"CHM00056985","1951-09","23.383","103.383","1302.0","MENGZI, CH","832.1","s","90.2",",s","15",",s","6",",s","0",",s","0",",s","0",",s","0",",s","28",",s","0",",s","13.8",",s,26,","13.9",",,s,24,","29.4",",s,06,","1.4","s","1.4",",s","44.7",",,,s","21.29",",s","25.78",",,,s","16.81",",,,s"
"CHM00056985","1951-10","23.383","103.383","1302.0","MENGZI, CH","894.1","s","62.0",",s","12",",s","7",",s","0",",s","0",",s","0",",s","0",",s","27",",s","0",",s","8.8",",s,29,","17.6",",,s,09,","29.9",",s,20,","13.0","s","11.6",",s","75.8",",,,s","19.96",",s","25.19",",,,s","14.72",",,,s"
