"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016329","1961-05","33.6","-86.26667","292.9","PELL CITY, AL US","","","49.5","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","30.6","1,0,06,","","","45.6","1,0","83.1",",,,0","0",",,,0","18.46","1,0","25.71","1,,,0","11.21","1,,,0"
"USC00016329","1961-06","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,21,","","","","","","","139.1",",,,0","0",",,,0","","","","","",""
"USC00016329","1961-07","33.6","-86.26667","292.9","PELL CITY, AL US","","","184.6",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,12,","33.9",",0,31,+","0.0","","0.0",",0","67.6",",,,0","0",",,,0","24.29",",0","31.20",",,,0","17.37",",,,0"
"USC00016329","1961-08","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,08,","","","","","","","60.4",",,,0","0",",,,0","","","","","16.84",",,,0"
"USC00016329","1961-09","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","5.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","57.7",",,0,13,","","","","","","","188.9",",,,0","0",",,,0","","","","","13.89",",,,0"
"USC00016329","1961-10","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","0",",","6",",0","","","","","","","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,03,","","","","","","","45.2",",,,0","0",",,,0","","","","","3.41",",,,0"
"USC00016329","1961-11","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0",",","13",",0","","","","","","","","","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,23,","","","","","","","94.5",",,,0","0",",,,0","","","","","2.42",",,,0"
"USC00016329","1961-12","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","16","1,0","14","1,0","4","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","170.2","1,,0,12,","","","","","","","410.8","1,,,0","0",",,,0","","","","","",""
"USC00016329","1962-01","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","11",",0","9",",0","2",",0","","","","","4",",","24",",0","","","","","","","","","-18.3",",0,12,+","","","","","36.8",",,0,19,","","","","","","","172.1",",,,0","","","","","","","-4.43",",,,0"
"USC00016329","1962-02","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","108.2",",,0,22,","","","","","","","227.6",",,,0","0",",,,0","","","","","",""
"USC00016329","1962-03","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","","","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00016329","1962-04","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,12,","","","","","","","125.1",",,,0","0",",,,0","","","","","",""
"USC00016329","1962-05","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00016329","1962-06","33.6","-86.26667","292.9","PELL CITY, AL US","","","161.3","1,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","12.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","33.9",",0,26,+","","","0.0",",0","101.8",",,,0","0",",,,0","23.83","1,0","30.44",",,,0","17.22","1,,,0"
"USC00016329","1962-07","33.6","-86.26667","292.9","PELL CITY, AL US","","","244.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","36.7",",0,24,+","0.0","0","0.0",",0","90.1",",,,0","0",",,,0","26.20",",0","33.49",",,,0","18.91",",,,0"
"USC00016329","1962-08","33.6","-86.26667","292.9","PELL CITY, AL US","","","223.7","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","13.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","36.1","1,0,13,+","0.0","0","0.0","1,0","87.2",",,,0","0",",,,0","25.79","1,0","33.40","1,,,0","18.18","1,,,0"
"USC00016329","1962-09","33.6","-86.26667","292.9","PELL CITY, AL US","","","131.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","69.9",",,0,17,","37.2",",0,04,","21.7","0","21.7",",0","95.7",",,,0","0",",,,0","22.00",",0","29.71",",,,0","14.29",",,,0"
"USC00016329","1962-10","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,03,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00016329","1962-11","33.6","-86.26667","292.9","PELL CITY, AL US","","","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","-5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,09,","22.2",",0,17,","","","284.6",",0","142.2",",,,0","0",",,,0","8.85",",0","16.09",",,,0","1.60",",,,0"
"USC00016329","1962-12","33.6","-86.26667","292.9","PELL CITY, AL US","","","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","2",",0","22",",0","2",",0","0",",0","0",",0","","","-17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,+","20.6",",0,05,+","","","442.8",",0","69.1",",,,0","0",",,,0","4.05",",0","11.71",",,,0","-3.62",",,,0"
"USC00016329","1963-01","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","2",",0","24",",0","2",",0","0",",0","0",",0","","","-19.4",",0,24,","0",",,0,31,+","0",",,0,31,+","102.9",",,0,20,","20.0",",0,11,","","","512.3",",0","212.0",",,,0","0",",,,0","1.81",",0","9.36",",,,0","-5.74",",,,0"
"USC00016329","1963-02","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-13.9",",0,23,+","0",",,0,28,+","0",",,0,28,+","35.6",",,0,03,","20.6",",0,07,","","","439.5",",0","77.7",",,,0","0",",,,0","2.64",",0","10.79",",,,0","-5.51",",,,0"
"USC00016329","1963-03","33.6","-86.26667","292.9","PELL CITY, AL US","1.7","0","1.7",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","92.5",",,0,06,","28.3",",0,31,+","","","188.3",",0","192.3",",,,0","0",",,,0","12.31",",0","21.24",",,,0","3.38",",,,0"
"USC00016329","1963-04","33.6","-86.26667","292.9","PELL CITY, AL US","30.6","0","28.9",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","106.7",",,0,30,","29.4",",0,23,+","","","69.1",",0","201.8",",,,0","0",",,,0","16.99",",0","24.89",",,,0","9.09",",,,0"
"USC00016329","1963-05","33.6","-86.26667","292.9","PELL CITY, AL US","105.2","0","74.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","32.2",",0,17,+","","","25.0",",0","53.8",",,,0","0",",,,0","19.93",",0","27.52",",,,0","12.34",",,,0"
"USC00016329","1963-06","33.6","-86.26667","292.9","PELL CITY, AL US","267.5","0","162.3",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","36.1",",0,15,+","","","0.0",",0","160.2",",,,0","0",",,,0","23.74",",0","30.25",",,,0","17.24",",,,0"
"USC00016329","1963-07","33.6","-86.26667","292.9","PELL CITY, AL US","454.9","0","187.4",",0","16",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","33.9",",0,07,","0.0","0","0.0",",0","168.2",",,,0","0",",,,0","24.38",",0","30.66",",,,0","18.09",",,,0"
"USC00016329","1963-08","33.6","-86.26667","292.9","PELL CITY, AL US","663.2","0","208.3",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,20,","35.0",",0,07,","0.0","0","0.0",",0","82.3",",,,0","0",",,,0","25.05",",0","32.17",",,,0","17.94",",,,0"
"USC00016329","1963-09","33.6","-86.26667","292.9","PELL CITY, AL US","765.9","0","102.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,28,","34.4",",0,12,","9.7","0","9.7",",0","117.6",",,,0","0",",,,0","21.43",",0","28.98",",,,0","13.88",",,,0"
"USC00016329","1963-10","33.6","-86.26667","292.9","PELL CITY, AL US","784.8","0","18.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,13,","68.2","0","58.5",",0","0.0",",,,0","0",",,,0","17.06",",0","26.36",",,,0","7.75",",,,0"
"USC00016329","1963-11","33.6","-86.26667","292.9","PELL CITY, AL US","784.8","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","-6.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","57.2",",,0,29,","26.1",",0,21,","322.2","0","254.0",",0","106.3",",,,0","0",",,,0","9.87",",0","17.73",",,,0","2.01",",,,0"
"USC00016329","1963-12","33.6","-86.26667","292.9","PELL CITY, AL US","784.8","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","18.9",",0,27,","855.7","0","533.5",",0","139.6",",,,0","0",",,,0","1.12",",0","7.85",",,,0","-5.60",",,,0"
"USC00016329","1964-01","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0","1,0","7",",0","6",",0","2",",0","","","","","0","1,0","23","1,0","1","1,0","0","1,0","0","1,0","","","-14.4","1,0,15,","","","","","64.8",",,0,25,","20.6","1,0,24,","1292.9","0","437.2","1,0","176.6",",,,0","","","3.76","1,0","10.65","1,,,0","-3.13","1,,,0"
"USC00016329","1964-02","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0","1,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","-10.0","1,0,23,","0",",,0,29,+","0",",,0,29,+","23.4",",,0,18,","17.2",",0,12,+","1687.7","0","394.8",",0","130.7",",,,0","0",",,,0","4.16","1,0","11.06",",,,0","-2.74","1,,,0"
"USC00016329","1964-03","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12",",0","0",",0","","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,15,","26.7",",0,09,+","1952.6","0","264.9",",0","266.7",",,,0","0",",,,0","9.79",",0","17.50",",,,0","2.08",",,,0"
"USC00016329","1964-04","33.6","-86.26667","292.9","PELL CITY, AL US","20.9","0","20.9","1,0","10",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","20","1,0","0","1,0","","","-1.1","1,0,10,+","0",",,0,30,+","0",",,0,30,+","82.6",",,0,06,","30.6","1,0,20,","2029.9","0","77.3","1,0","261.0",",,,0","0",",,,0","16.39","1,0","24.05","1,,,0","8.72","1,,,0"
"USC00016329","1964-05","33.6","-86.26667","292.9","PELL CITY, AL US","88.4","0","67.5","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","5","1,0","","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,03,","33.3","1,0,20,","2052.7","0","22.8","1,0","88.5",",,,0","0",",,,0","19.77","1,0","27.24","1,,,0","12.31",",,,0"
"USC00016329","1964-06","33.6","-86.26667","292.9","PELL CITY, AL US","278.6","0","190.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,23,","37.2",",0,23,","2055.8","0","3.1",",0","71.7",",,,0","0",",,,0","24.57",",0","31.72",",,,0","17.42",",,,0"
"USC00016329","1964-07","33.6","-86.26667","292.9","PELL CITY, AL US","476.2","0","197.6",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","33.3",",0,29,+","0.0","0","0.0",",0","197.5",",,,0","0",",,,0","24.71",",0","30.80",",,,0","18.62",",,,0"
"USC00016329","1964-08","33.6","-86.26667","292.9","PELL CITY, AL US","660.8","0","184.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","11.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,12,","35.0",",0,05,","0.0","0","0.0",",0","55.5",",,,0","0",",,,0","24.29",",0","31.14",",,,0","17.44",",,,0"
"USC00016329","1964-09","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0","4,0","26","4,0","10","4,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,","35.0","4,0,06,+","","","","","41.1",",,,0","0",",,,0","","","30.78","4,,,0","",""
"USC00016329","1964-10","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,16,","","","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00016329","1964-11","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,24,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00016329","1964-12","33.6","-86.26667","292.9","PELL CITY, AL US","","","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,04,","25.0",",0,25,","","","340.6",",0","129.5",",,,0","0",",,,0","7.35",",0","14.13",",,,0","0.57",",,,0"
"USC00016329","1965-01","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","3",",0","0",",0","","","-12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","23.3",",0,10,","","","384.5",",0","68.9",",,,0","0",",,,0","5.93",",0","13.76",",,,0","-1.91",",,,0"
"USC00016329","1965-02","33.6","-86.26667","292.9","PELL CITY, AL US","2.3","0","2.3","1,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","3","1,0","0","1,0","","","-13.3","1,0,02,","0",",,0,28,+","0",",,0,28,+","45.2",",,0,11,","25.6","1,0,10,","","","345.3","1,0","146.8",",,,0","0",",,,0","5.63","1,0","13.07","1,,,0","-1.81","1,,,0"
"USC00016329","1965-03","33.6","-86.26667","292.9","PELL CITY, AL US","6.2","0","3.9",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","-9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,12,","26.7",",0,29,+","","","289.4",",0","169.1",",,,0","0",",,,0","9.12",",0","16.02",",,,0","2.23",",,,0"
"USC00016329","1965-04","33.6","-86.26667","292.9","PELL CITY, AL US","39.1","0","32.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,12,","31.1",",0,25,+","","","73.9",",0","76.0",",,,0","0",",,,0","16.97",",0","24.65",",,,0","9.28",",,,0"
"USC00016329","1965-05","33.6","-86.26667","292.9","PELL CITY, AL US","135.2","0","96.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,21,","33.3",",0,27,","","","5.9",",0","34.2",",,,0","0",",,,0","21.24",",0","29.76",",,,0","12.73",",,,0"
"USC00016329","1965-06","33.6","-86.26667","292.9","PELL CITY, AL US","263.3","0","128.1",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","10.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,11,","33.3",",0,05,+","","","0.3",",0","153.7",",,,0","0",",,,0","22.60",",0","29.30",",,,0","15.89",",,,0"
"USC00016329","1965-07","33.6","-86.26667","292.9","PELL CITY, AL US","460.6","0","197.3",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","33.3",",0,19,+","0.0","0","0.0",",0","138.0",",,,0","0",",,,0","24.70",",0","31.27",",,,0","18.13",",,,0"
"USC00016329","1965-08","33.6","-86.26667","292.9","PELL CITY, AL US","655.4","0","194.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","35.0",",0,17,","0.0","0","0.0",",0","82.5",",,,0","0",",,,0","24.62",",0","31.61",",,,0","17.63",",,,0"
"USC00016329","1965-09","33.6","-86.26667","292.9","PELL CITY, AL US","781.8","0","126.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","33.3",",0,21,","8.3","0","8.3",",0","78.1",",,,0","0",",,,0","22.27",",0","28.85",",,,0","15.68",",,,0"
"USC00016329","1965-10","33.6","-86.26667","292.9","PELL CITY, AL US","","","","","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2","4,,0,01,","","","","","","","70.1",",a,,0","0",",,,0","","","","","",""
"USC00016329","1965-11","33.6","-86.26667","292.9","PELL CITY, AL US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","26.1",",0,08,","","","193.4",",0","72.8",",,,0","0",",,,0","11.89",",0","19.02",",,,0","4.75",",,,0"
"USC00016329","1965-12","33.6","-86.26667","292.9","PELL CITY, AL US","","","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","-8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","22.2",",0,31,","","","378.5",",0","57.0",",,,0","0",",,,0","6.12",",0","13.99",",,,0","-1.74",",,,0"
"USC00016329","1966-01","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0",",0","10",",0","10",",0","2",",0","1","2,0","1",",0","2",",0","22",",0","2",",0","3",",0","0",",0","","","-18.9",",0,31,+","76","2,,0,29,","76",",,0,29,","46.5",",,0,03,","22.2",",0,02,+","","","474.9",",0","162.5",",,,0","76",",,,0","3.01",",0","8.74",",,,0","-2.71",",,,0"
"USC00016329","1966-02","33.6","-86.26667","292.9","PELL CITY, AL US","0.0","0","0.0",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","-16.1",",0,01,","0",",,0,28,+","0",",,0,28,+","78.7",",,0,13,","22.2",",0,10,","","","352.4",",0","256.9",",,,0","0",",,,0","5.75",",0","12.36",",,,0","-0.87",",,,0"
