"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021E06S","1979-10","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,18,","","","","","","","165.1",",,,T","","","","","",""
"USS0021E06S","1979-11","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","18",",T","18",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,25,","","","","","","","248.8",",,,T","","","","","",""
"USS0021E06S","1979-12","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","17",",T","17",",T","6",",T","","","","","","","","","","","","","","","","","38.1",",,T,04,","","","","","","","312.4",",,,T","","","","","",""
"USS0021E06S","1980-01","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","16",",T","16",",T","6",",T","","","","","","","","","","","","","","","","","83.8",",,T,12,","","","","","","","434.3",",,,T","","","","","",""
"USS0021E06S","1980-02","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,02,","","","","","","","197.9",",,,T","","","","","",""
"USS0021E06S","1980-03","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","23",",T","23",",T","3",",T","","","","","","","","","","","","","","","","","35.6",",,T,13,","","","","","","","241.3",",,,T","","","","","",""
"USS0021E06S","1980-04","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,06,","","","","","","","164.9",",,,T","","","","","",""
"USS0021E06S","1980-05","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,26,","","","","","","","106.4",",,,T","","","","","",""
"USS0021E06S","1980-06","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","94.0",",,,T","","","","","",""
"USS0021E06S","1980-07","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0021E06S","1980-08","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0021E06S","1980-09","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,","","","","","","","55.9",",,,T","","","","","",""
"USS0021E06S","1980-10","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,26,","","","","","","","73.4",",,,T","","","","","",""
"USS0021E06S","1980-11","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","24",",T","24",",T","6",",T","","","","","","","","","","","","","","","","","73.7",",,T,06,","","","","","","","411.4",",,,T","","","","","",""
"USS0021E06S","1980-12","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","21",",T","21",",T","7",",T","","","","","","","","","","","","","","","","","101.6",",,T,02,","","","","","","","543.7",",,,T","","","","","",""
"USS0021E06S","1981-01","44.42","-121.86","1460.0","HOGG PASS, OR US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","55.9",",,T,15,","","","","","","","73.6",",,,T","","","","","",""
