"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415496","1954-06","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,23,","12.9",",,,0","0",",,,0"
"USC00415496","1954-07","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","120.4",",,,0","0",",,,0"
"USC00415496","1954-08","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,29,","29.8",",,,0","0",",,,0"
"USC00415496","1954-09","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,08,","29.7",",,,0","0",",,,0"
"USC00415496","1954-10","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,24,","219.5",",,,0","0",",,,0"
"USC00415496","1954-11","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,15,","82.3",",,,0","0",",,,0"
"USC00415496","1954-12","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","106.2",",,,0","0",",,,0"
"USC00415496","1955-01","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","93.6",",,,0","0",",,,0"
"USC00415496","1955-02","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","58.4",",,0,06,","137.8",",,,0","0",",,,0"
"USC00415496","1955-03","30.21667","-95.78333","79.2","MAGNOLIA 1 W, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","7.1",",,,0","0",",,,0"
