"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYCY0031","2020-01","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","16",",N","7",",N","1",",N","18","1,N","6","1,N","160","1,,N,19,","102","1,,N,19,","32.8",",,N,26,","67.5",",,,N","341","1,,,N"
"US1NYCY0031","2020-02","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","18",",N","7",",N","0",",N","28",",N","8",",N","279",",,N,08,","216",",,N,08,","12.7",",,N,08,","65.1",",,,N","657",",,,N"
"US1NYCY0031","2020-03","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","18",",N","6",",N","0",",N","4",",N","2",",N","109",",,N,01,","64",",,N,24,","8.6",",,N,24,","57.6",",,,N","136",",,,N"
"US1NYCY0031","2020-04","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","15",",N","8",",N","0",",N","2","1,N","2","1,N","76","1,,N,16,","76","1,,N,16,","24.6",",,N,27,","63.0",",,,N","117","1,,,N"
"US1NYCY0031","2020-05","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","15",",N","7",",N","2",",N","0",",N","0",",N","13",",,N,09,","13",",,N,09,","45.7",",,N,01,","114.2",",,,N","13",",,,N"
"US1NYCY0031","2020-06","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","9",",N","5",",N","0",",N","","","","","","","","","11.4",",,N,28,","29.0",",,,N","",""
"US1NYCY0031","2020-07","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","12",",N","8",",N","1",",N","","","","","","","","","52.6",",,N,12,","147.8",",,,N","",""
"US1NYCY0031","2020-08","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","13",",N","6",",N","1",",N","","","","","","","","","28.2",",,N,05,","63.2",",,,N","",""
"US1NYCY0031","2020-09","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","6",",N","3",",N","1",",N","","","","","","","","","36.3",",,N,30,","52.1",",,,N","",""
"US1NYCY0031","2020-10","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","22",",N","11",",N","0",",N","","","","","","","","","19.6",",,N,27,","105.1",",,,N","",""
"US1NYCY0031","2020-11","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","9",",N","5",",N","0",",N","","","","","","","","","20.1",",,N,12,","52.0",",,,N","",""
"US1NYCY0031","2020-12","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","14",",N","7",",N","1",",N","14","4,N","5","2,N","191","4,,N,21,","152","2,,N,17,","38.9",",,N,25,","99.4",",,,N","373","2,,,N"
"US1NYCY0031","2021-01","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","16","5,N","5","5,N","0","5,N","","","6","5,N","","","86","5,,N,18,","14.0","5,,N,02,","51.5","3,a,,N","327","5,,,N"
"US1NYCY0031","2021-02","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","12","1,N","6","1,N","0","1,N","25","3,N","8","1,N","439","3,,N,03,","203","1,,N,03,","18.5","1,,N,16,","49.9","1,,,N","654","1,,,N"
"US1NYCY0031","2021-03","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","8",",N","3",",N","0",",N","","","0","4,N","","","13","4,,N,04,+","7.1",",,N,19,","19.7",",,,N","34","4,,,N"
"US1NYCY0031","2021-04","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","12","2,N","7","2,N","1","2,N","","","","","","","","","26.7","2,,N,30,","84.6",",a,,N","",""
"US1NYCY0031","2021-05","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","15",",N","7",",N","0",",N","","","","","","","","","24.4",",,N,05,","95.9",",,,N","",""
"US1NYCY0031","2021-06","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","14",",N","12",",N","1",",N","","","","","","","","","47.2",",,N,09,","123.1",",,,N","",""
"US1NYCY0031","2021-07","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","17",",N","12",",N","2",",N","","","","","","","","","85.1",",,N,12,","193.8",",,,N","",""
"US1NYCY0031","2021-08","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","15",",N","13",",N","2",",N","","","","","","","","","58.4",",,N,18,","216.3",",,,N","",""
"US1NYCY0031","2021-09","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","17",",N","8",",N","1",",N","","","","","","","","","40.6",",,N,24,","101.6",",,,N","",""
"US1NYCY0031","2021-10","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","14",",N","11",",N","2",",N","","","","","","","","","51.6",",,N,27,","207.3",",,,N","",""
"US1NYCY0031","2021-11","42.740029","-76.556824","303.3","SCIPIO CENTER 3.0 S, NY US","","","","","","","","","","","","","","","","","75.2","4,a,,N","",""
