"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004016521","1974-05","49.6","-101.7167","596.0","REDVERS, SK CA","","","0.0","3,C","7",",C","7",",C","0",",C","","","0",",C","0","2,C","5","2,C","0","2,C","1","2,C","0","2,C","-2.2","2,C,03,","","","0",",,C,31,+","20.8",",,C,19,","21.7","2,C,26,","","","302.1","2,C","55.0",",,,C","0",",,,C","7.44","3,C","11.58","2,,,C","3.29","2,,,C"
"CA004016521","1974-06","49.6","-101.7167","596.0","REDVERS, SK CA","","","25.8","2,C","4",",C","3",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","17","1,C","3","1,C","1.1","2,C,02,","","","0",",,C,30,+","5.1",",,C,19,+","34.4","1,C,25,","","","82.4","1,C","16.0",",,,C","0",",,,C","16.31","2,C","23.50","1,,,C","9.11","2,,,C"
"CA004016521","1974-07","49.6","-101.7167","596.0","REDVERS, SK CA","","","73.2",",C","7",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","8.3",",C,30,+","","","0",",,C,31,+","33.8",",,C,11,","32.8",",C,20,","9.5","C","9.5",",C","85.1",",,,C","0",",,,C","20.39",",C","26.81",",,,C","13.97",",,,C"
"CA004016521","1974-09","49.6","-101.7167","596.0","REDVERS, SK CA","","","0.0","1,C","3","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","8","1,C","0",",C","6",",C","0",",C","-5.6","1,C,30,","","","0","1,,C,30,+","8.9","1,,C,08,","25.6",",C,04,","","","257.9",",C","20.4","1,,,C","0","1,,,C","9.38","1,C","15.69",",,,C","3.07","1,,,C"
"CA004016521","1974-10","49.6","-101.7167","596.0","REDVERS, SK CA","","","0.0",",C","1","1,C","1","1,C","0","1,C","","","0","1,C","0",",C","13",",C","1",",C","3",",C","0",",C","-10.0",",C,01,","","","0","1,,C,31,+","7.6","1,,C,13,","25.6",",C,10,","","","350.0",",C","7.6","1,,,C","0","1,,,C","7.04",",C","13.91",",,,C","0.17",",,,C"
"CA004016521","1974-11","49.6","-101.7167","596.0","REDVERS, SK CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,22,","0.0",",T,C,22,","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
"CA004016521","1974-12","49.6","-101.7167","596.0","REDVERS, SK CA","","","0.0","3,C","2",",C","2",",C","1",",C","","","2",",C","4","2,C","29","2,C","23","1,C","0","1,C","0","1,C","-20.0","2,C,20,","","","279",",,C,21,","27.9",",,C,21,","7.8","1,C,09,","","","739.2","1,C","30.9",",,,C","309",",,,C","-8.00","3,C","-4.19","1,,,C","-11.80","2,,,C"
"CA004016521","1975-01","49.6","-101.7167","596.0","REDVERS, SK CA","0.0","","0.0","4,C","3",",C","2",",C","0",",C","","","2",",C","14","2,C","29","2,C","26","3,C","0","3,C","0","3,C","-32.2","2,C,11,","","","102",",,C,18,","10.2",",,C,18,","2.2","3,C,20,","","","842.3","3,C","16.6",",,,C","166",",,,C","-13.31","4,C","-8.78","3,,,C","-17.83","2,,,C"
"CA004016521","1975-02","49.6","-101.7167","596.0","REDVERS, SK CA","","","","","3","1,C","2","1,C","0","1,C","","","2","1,C","","","","","","","","","","","","","","","51","1,,C,21,","5.1","1,,C,21,","","","","","","","8.9","1,,,C","89","1,,,C","","","","","",""
"CA004016521","1975-03","49.6","-101.7167","596.0","REDVERS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","3,a,,C","305","2,a,,C","","","","","",""
"CA004016521","1988-11","49.6","-101.7167","596.0","REDVERS, SK CA","","","0.0","2,C","3","2,C","2","2,C","0","2,C","20",",C","2",",C","4",",C","29",",C","16","2,C","0","2,C","0","2,C","-23.5",",C,28,","170",",,C,15,","70",",,C,04,","8.5","2,,C,03,","14.0","2,C,02,","","","647.6","2,C","34.1",",a,,C","305",",a,,C","-4.94","2,C","-0.57","2,,,C","-9.30",",,,C"
"CA004016521","1988-12","49.6","-101.7167","596.0","REDVERS, SK CA","","","0.0",",C","8",",C","1",",C","0",",C","31",",C","1",",C","14",",C","31",",C","25",",C","0",",C","0",",C","-29.5",",C,28,","180",",,C,31,","70",",,C,13,","7.0",",,C,13,","3.0",",C,12,+","","","923.8",",C","17.5",",,,C","175",",,,C","-11.47",",C","-7.18",",,,C","-15.76",",,,C"
"CA004016521","1989-01","49.6","-101.7167","596.0","REDVERS, SK CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","31",",C","5",",C","18",",C","31",",C","28",",C","0",",C","0",",C","-35.5",",C,09,","450",",,C,07,","140",",,C,06,","14.0",",,C,06,","4.0",",C,27,","","","999.6",",C","48.0",",,,C","480",",,,C","-13.91",",C","-8.39",",,,C","-19.44",",,,C"
"CA004016521","1989-02","49.6","-101.7167","596.0","REDVERS, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20",",C","28",",C","26",",C","0",",C","0",",C","-41.0",",C,02,","500",",,C,07,+","0",",T,C,27,+","0.0",",T,C,27,+","3.5",",C,23,","","","1027.3",",C","0.0",",T,,C","0",",T,,C","-18.36",",C","-13.32",",,,C","-23.39",",,,C"
