"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR002040011","1949-11","-20.56","-40.81","515.0","MATILDE DNOS, BR","17",",I","9",",I","1",",I","35.6",",,I,23,","137.6",",,,I"
"BR002040011","1949-12","-20.56","-40.81","515.0","MATILDE DNOS, BR","16",",I","13",",I","5",",I","56.4",",,I,18,","229.4",",,,I"
"BR002040011","1950-01","-20.56","-40.81","515.0","MATILDE DNOS, BR","18",",I","14",",I","4",",I","41.2",",,I,21,","279.1",",,,I"
"BR002040011","1950-02","-20.56","-40.81","515.0","MATILDE DNOS, BR","8",",I","6",",I","2",",I","65.0",",,I,05,","117.4",",,,I"
"BR002040011","1950-03","-20.56","-40.81","515.0","MATILDE DNOS, BR","13",",I","11",",I","3",",I","76.6",",,I,22,","260.0",",,,I"
"BR002040011","1950-04","-20.56","-40.81","515.0","MATILDE DNOS, BR","14",",I","9",",I","2",",I","55.8",",,I,14,","188.8",",,,I"
"BR002040011","1950-05","-20.56","-40.81","515.0","MATILDE DNOS, BR","11",",I","9",",I","1",",I","26.0",",,I,07,","78.1",",,,I"
"BR002040011","1950-06","-20.56","-40.81","515.0","MATILDE DNOS, BR","11",",I","10",",I","1",",I","29.0",",,I,27,","122.3",",,,I"
"BR002040011","1950-07","-20.56","-40.81","515.0","MATILDE DNOS, BR","9",",I","5",",I","0",",I","15.8",",,I,16,","40.4",",,,I"
"BR002040011","1950-08","-20.56","-40.81","515.0","MATILDE DNOS, BR","4",",I","1",",I","0",",I","7.4",",,I,17,","12.5",",,,I"
"BR002040011","1950-09","-20.56","-40.81","515.0","MATILDE DNOS, BR","7",",I","7",",I","2",",I","28.2",",,I,24,","117.4",",,,I"
"BR002040011","1950-10","-20.56","-40.81","515.0","MATILDE DNOS, BR","9",",I","7",",I","0",",I","20.0",",,I,02,","69.0",",,,I"
"BR002040011","1950-11","-20.56","-40.81","515.0","MATILDE DNOS, BR","21",",I","18",",I","2",",I","65.2",",,I,21,","276.6",",,,I"
"BR002040011","1950-12","-20.56","-40.81","515.0","MATILDE DNOS, BR","12",",I","10",",I","5",",I","84.6",",,I,07,","262.6",",,,I"
