"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00364778","1970-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","517.2","0","100.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","33.9",",0,24,+","","","34.3","0","34.0",",0","","","","","39.9",",,,0","0",",,,0","20.57",",0","27.79",",,,0","13.34",",,,0","",""
"USC00364778","1970-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","525.5","0","8.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","27.2",",0,07,","","","167.8","0","133.5",",0","","","","","83.8",",,,0","0",",,,0","14.29",",0","19.95",",,,0","8.63",",,,0","",""
"USC00364778","1970-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","525.5","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","18.9",",0,11,","","","507.9","0","340.1",",0","","","","","104.9",",,,0","0",",,,0","7.00",",0","11.88",",,,0","2.12",",,,0","",""
"USC00364778","1970-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","525.5","0","0.0",",0","12",",0","6",",0","0",",0","6",",0","2",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,30,","51",",,0,21,","76",",,0,22,","18.0",",,0,17,","17.8",",0,02,","","","1058.4","0","550.5",",0","","","","","74.4",",,,0","142",",,,0","0.57",",0","5.10",",,,0","-3.95",",,,0","",""
"USC00364778","1971-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","29",",0","2",",0","2",",0","30",",0","13",",0","0",",0","0",",0","","","","","-17.8",",0,03,+","229",",,0,01,","236",",,0,01,","22.1",",,0,04,","7.2",",0,30,","","","1759.1","0","700.7",",0","","","","","57.3",",,,0","308",",,,0","-4.27",",0","0.44",",,,0","-8.98",",,,0","",""
"USC00364778","1971-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","1",",0","1",",0","0",",0","19",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,03,","25",",,0,04,","25",",,0,08,","33.3",",,0,13,","17.2",",0,27,","","","2254.7","0","495.6",",0","","","","","130.2",",,,0","41",",,,0","0.63",",0","4.86",",,,0","-3.60",",,,0","",""
"USC00364778","1971-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,25,","76",",,0,04,+","66",",,0,03,","20.8",",,0,19,","18.9",",0,16,+","","","2697.6","0","442.9",",0","","","","","53.3",",,,0","66",",,,0","4.05",",0","8.92",",,,0","-0.83",",,,0","",""
"USC00364778","1971-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","8","1,0","0","1,0","","","","","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,07,","25.6","1,0,13,","","","2936.0","0","238.4","1,0","","","","","26.9",",,,0","0",",,,0","10.07","1,0","17.73","1,,,0","2.41",",,,0","",""
"USC00364778","1971-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","8.6","0","8.6",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","30.6",",0,20,+","","","3048.3","0","112.3",",0","","","","","158.8",",,,0","0",",,,0","14.99",",0","21.68",",,,0","8.30",",,,0","",""
"USC00364778","1971-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","105.5","0","96.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","31.7",",0,29,+","","","3057.8","0","9.5",",0","","","","","74.5",",,,0","0",",,,0","21.25",",0","27.92",",,,0","14.57",",,,0","",""
"USC00364778","1971-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","225.4","0","119.9",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,10,","33.3",",0,09,+","","","0.0","0","0.0",",0","","","","","196.1",",,,0","0",",,,0","22.20",",0","28.95",",,,0","15.45",",,,0","",""
"USC00364778","1971-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","317.1","0","91.7","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,27,","31.7","1,0,09,","","","5.8","0","5.8","1,0","","","","","162.1",",,,0","0",",,,0","21.27","1,0","28.00","1,,,0","14.54",",,,0","",""
"USC00364778","1971-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","401.2","0","84.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","32.2",",0,09,","","","29.7","0","23.9",",0","","","","","55.1",",,,0","0",",,,0","20.34",",0","25.62",",,,0","15.06",",,,0","",""
"USC00364778","1971-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","410.1","0","8.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,10,","27.8",",0,03,","","","128.4","0","98.7",",0","","","","","81.9",",,,0","0",",,,0","15.43",",0","21.07",",,,0","9.80",",,,0","",""
"USC00364778","1971-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","414.1","0","4.0",",0","11",",0","8",",0","1",",0","0",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,09,","0",",T,0,25,","56",",,0,25,","67.1",",,0,25,","26.7",",0,02,","","","510.6","0","382.2",",0","","","","","126.5",",,,0","56",",,,0","5.72",",0","10.91",",,,0","0.54",",,,0","",""
"USC00364778","1971-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","414.1","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,23,","0",",T,0,18,","0",",T,0,18,","10.4",",,0,07,","17.8",",0,16,","","","973.0","0","462.4",",0","","","","","23.9",",,,0","0",",T,,0","3.42",",0","8.62",",,,0","-1.78",",,,0","",""
"USC00364778","1972-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","4",",0","1",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","-16.1",",0,17,","51",",,0,30,+","58",",,0,28,","23.1",",,0,02,","15.6",",0,14,","","","1530.8","0","557.8",",0","","","","","58.4",",,,0","58",",,,0","0.34",",0","5.09",",,,0","-4.41",",,,0","",""
"USC00364778","1972-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","16",",0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,21,+","178",",,0,20,+","170",",,0,19,","30.2",",,0,13,","16.1",",0,29,","","","2120.4","0","589.6",",0","","","","","93.5",",,,0","271",",,,0","-2.00",",0","2.99",",,,0","-6.99",",,,0","",""
"USC00364778","1972-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0",",0","2",",0","0",",0","","","","","-9.4","1,0,11,","0",",T,0,01,","28",",,0,10,","19.1",",,0,17,","23.3",",0,02,","","","2542.7","0","422.3",",0","","","","","53.3",",,,0","28",",,,0","4.28","1,0","9.84",",,,0","-1.29","1,,,0","",""
"USC00364778","1972-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","1.9","0","1.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,05,","0",",,0,30,+","18",",,0,08,","31.0",",,0,13,","28.3",",0,19,","","","2828.7","0","286.0",",0","","","","","97.4",",,,0","18",",,,0","8.87",",0","16.28",",,,0","1.45",",,,0","",""
"USC00364778","1972-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","10.0","0","8.1","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","","","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","30.0","1,0,24,","","","2910.7","0","82.0","1,0","","","","","101.2",",,,0","0",",,,0","15.91","1,0","23.32","1,,,0","8.49",",,,0","",""
"USC00364778","1972-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","63.0","0","53.0",",0","18",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","196.6",",,0,22,","28.3",",0,16,+","","","2941.6","0","30.9",",0","","","","","370.6",",,,0","0",",,,0","19.07",",0","24.64",",,,0","13.50",",,,0","",""
"USC00364778","1972-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","210.3","0","147.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","33.9",",0,20,","","","2.7","0","2.7",",0","","","","","81.3",",,,0","0",",,,0","23.00",",0","28.99",",,,0","17.01",",,,0","",""
"USC00364778","1972-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","312.9","0","102.6","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","33.9","1,0,25,","","","7.7","0","5.0","1,0","","","","","28.5",",,,0","0",",,,0","21.67","1,0","28.90","1,,,0","14.44",",,,0","",""
"USC00364778","1972-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","364.5","0","51.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","32.2",",0,17,","","","37.4","0","29.7",",0","","","","","27.5",",,,0","0",",,,0","19.06",",0","26.03",",,,0","12.10",",,,0","",""
"USC00364778","1972-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","364.8","0","0.3",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,20,","0",",,0,31,+","25",",,0,19,","14.5",",,0,19,","22.2",",0,08,+","","","290.8","0","253.4",",0","","","","","49.5",",,,0","25",",,,0","10.17",",0","16.50",",,,0","3.83",",,,0","",""
"USC00364778","1972-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","364.8","0","0.0",",0","13",",0","10",",0","3",",0","1",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,23,","76",",,0,30,","79",",,0,30,","52.6",",,0,14,","18.3",",0,03,","","","701.6","0","410.8",",0","","","","","183.7",",,,0","79",",,,0","4.64",",0","9.19",",,,0","0.09",",,,0","",""
"USC00364778","1972-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","364.8","0","0.0",",0","17",",0","10",",0","0",",0","1",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,18,","25",",,0,01,","18",",,0,08,","25.1",",,0,22,","16.7",",0,06,","","","1177.7","0","476.1",",0","","","","","131.8",",,,0","18",",,,0","2.97",",0","6.89",",,,0","-0.94",",,,0","",""
"USC00364778","1973-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,31,+","0",",T,0,29,","0",",T,0,29,","31.0",",,0,29,","16.7",",0,17,","","","1716.3","0","538.6",",0","","","","","92.0",",,,0","0",",T,,0","0.96",",0","6.47",",,,0","-4.55",",,,0","",""
"USC00364778","1973-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,17,","0",",T,0,18,+","8",",,0,22,","16.8",",,0,15,","13.9",",0,02,","","","2239.7","0","523.4",",0","","","","","49.0",",,,0","8",",,,0","-0.36",",0","4.94",",,,0","-5.66",",,,0","",""
"USC00364778","1973-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","21.7",",0,17,","","","2565.4","0","325.7",",0","","","","","68.9",",,,0","0",",,,0","7.83",",0","13.51",",,,0","2.15",",,,0","",""
"USC00364778","1973-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","2.3","0","2.3",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,01,","29.4",",0,22,","","","2798.8","0","233.4",",0","","","","","160.3",",,,0","0",",,,0","10.63",",0","16.63",",,,0","4.63",",,,0","",""
"USC00364778","1973-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","7.9","0","5.6",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","27.2",",0,10,","","","2920.6","0","121.8",",0","","","","","112.6",",,,0","0",",,,0","14.59",",0","20.59",",,,0","8.58",",,,0","",""
"USC00364778","1973-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","130.1","0","122.2","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","","","","","8.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,29,","33.3","1,0,12,","","","2923.4","0","2.8","1,0","","","","","139.4",",,,0","0",",,,0","22.62","2,0","28.35","1,,,0","16.90","1,,,0","",""
"USC00364778","1973-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","293.6","0","163.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","33.3",",0,10,","","","0.0","0","0.0",",0","","","","","72.4",",,,0","0",",,,0","23.61",",0","30.22",",,,0","16.99",",,,0","",""
"USC00364778","1973-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","456.2","0","162.6","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","","","6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","36.7","1,0,28,","","","2.7","0","2.7","1,0","","","","","44.3",",,,0","0",",,,0","23.69","1,0","30.28","1,,,0","17.11",",,,0","",""
"USC00364778","1973-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","521.0","0","64.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,14,","35.0",",0,01,","","","32.7","0","30.0",",0","","","","","150.9",",,,0","0",",,,0","19.49",",0","26.65",",,,0","12.33",",,,0","",""
"USC00364778","1973-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","525.5","0","4.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,29,","26.7",",0,04,","","","197.8","0","165.1",",0","","","","","85.8",",,,0","0",",,,0","13.15",",0","20.38",",,,0","5.92",",,,0","",""
"USC00364778","1973-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","525.5","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,","24.4",",0,15,","","","524.3","0","326.5",",0","","","","","25.7",",,,0","0",",,,0","7.45",",0","13.44",",,,0","1.45",",,,0","",""
"USC00364778","1973-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","525.5","0","0.0",",0","14",",0","8",",0","3",",0","7",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-13.3",",0,19,","127",",,0,17,","135",",,0,17,","41.9",",,0,21,","17.8",",0,05,","","","1041.3","0","517.0",",0","","","","","145.7",",,,0","209",",,,0","1.66",",0","5.83",",,,0","-2.51",",,,0","",""
"USC00364778","1974-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0","2,0","11",",0","7",",0","0",",0","16",",0","1",",0","0","2,0","24","2,0","7",",0","0",",0","0",",0","","","","","-16.1","2,0,14,","127",",,0,10,+","135",",,0,09,","22.9",",,0,21,","19.4",",0,27,","","","1538.9","0","497.6",",0","","","","","84.4",",,,0","155",",,,0","1.10","2,0","5.44",",,,0","-3.25","2,,,0","",""
"USC00364778","1974-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","5",",0","2",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","","","-15.0",",0,10,","102",",,0,08,","89",",,0,08,","9.4",",,0,19,","19.4",",0,23,+","","","2040.6","0","501.7",",0","","","","","21.2",",,,0","173",",,,0","0.41",",0","5.69",",,,0","-4.86",",,,0","",""
"USC00364778","1974-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.3","0","0.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,15,","0",",,0,31,+","0",",T,0,30,","26.7",",,0,30,","24.4",",0,05,+","","","2418.7","0","378.1",",0","","","","","89.8",",,,0","0",",T,,0","6.14",",0","11.74",",,,0","0.55",",,,0","",""
"USC00364778","1974-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","10.0","0","9.7",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,13,","31.1",",0,30,","","","2612.9","0","194.2",",0","","","","","102.6",",,,0","0",",,,0","12.18",",0","19.45",",,,0","4.92",",,,0","",""
"USC00364778","1974-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","39.9","0","29.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","31.7",",0,17,","","","2721.5","0","108.6",",0","","","","","88.5",",,,0","0",",,,0","15.80",",0","22.49",",,,0","9.10",",,,0","",""
"USC00364778","1974-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","91.6","0","51.7",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,23,","33.9",",0,10,","","","2731.0","0","9.5",",0","","","","","121.5",",,,0","0",",,,0","19.74",",0","26.13",",,,0","13.35",",,,0","",""
"USC00364778","1974-07","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","230.3","0","138.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","33.9",",0,10,+","","","0.3","0","0.3",",0","","","","","65.5",",,,0","0",",,,0","22.80",",0","30.00",",,,0","15.59",",,,0","",""
"USC00364778","1974-08","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","358.3","0","128.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","31.1",",0,30,+","","","1.7","0","1.4",",0","","","","","94.1",",,,0","0",",,,0","22.42",",0","28.60",",,,0","16.24",",,,0","",""
"USC00364778","1974-09","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","399.1","0","40.8",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,07,","30.0",",0,13,+","","","59.8","0","58.1",",0","","","","","104.4",",,,0","0",",,,0","17.76",",0","23.89",",,,0","11.62",",,,0","",""
"USC00364778","1974-10","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","399.1","0","0.0",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","26.1",",0,07,+","","","307.5","0","247.7",",0","","","","","33.1",",,,0","0",",,,0","10.34",",0","18.45",",,,0","2.23",",,,0","",""
"USC00364778","1974-11","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","399.7","0","0.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","26.1",",0,01,","","","653.6","0","346.1",",0","","","","","42.5",",,,0","0",",,,0","6.82",",0","12.66",",,,0","0.97",",,,0","",""
"USC00364778","1974-12","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","399.7","0","0.0",",0","13",",0","5",",0","3",",0","1",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,11,","25",",,0,31,","15",",,0,31,","43.4",",,0,16,","15.0",",0,08,","","","1150.7","0","497.1",",0","","","","","126.0",",,,0","15",",,,0","2.30",",0","6.87",",,,0","-2.27",",,,0","",""
"USC00364778","1975-01","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","10",",0","4",",0","1",",0","26",",0","2",",0","0",",0","0",",0","","","","","-18.3",",0,21,","51",",,0,13,","58",",,0,07,","18.3",",,0,09,","16.7",",0,11,","","","1689.9","0","539.2",",0","","","","","98.5",",,,0","195",",,,0","0.94",",0","5.50",",,,0","-3.62",",,,0","",""
"USC00364778","1975-02","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","11",",0","3",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,15,","102",",,0,12,","94",",,0,05,","13.7",",,0,23,","17.2",",0,25,","","","2193.5","0","503.6",",0","","","","","58.2",",,,0","215",",,,0","0.35",",0","5.27",",,,0","-4.58",",,,0","",""
"USC00364778","1975-03","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","14",",0","6",",0","1",",0","1",",0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,09,","76",",,0,14,","66",",,0,14,+","38.4",",,0,19,","17.2",",0,25,","","","2627.1","0","433.6",",0","","","","","100.7",",,,0","145",",,,0","4.35",",0","9.27",",,,0","-0.58",",,,0","",""
"USC00364778","1975-04","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","22.2",",0,19,","","","2930.1","0","303.0",",0","","","","","83.3",",,,0","0",",,,0","8.23",",0","14.49",",,,0","1.97",",,,0","",""
"USC00364778","1975-05","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","46.6","0","46.6",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","31.7",",0,22,+","","","2988.7","0","58.6",",0","","","","","127.6",",,,0","0",",,,0","17.94",",0","24.70",",,,0","11.19",",,,0","",""
"USC00364778","1975-06","40.11903","-76.4265","109.7","LANDISVILLE 2 NW, PA US","136.8","0","90.2","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","","","","","10.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","33.3","1,0,24,+","","","2995.1","0","6.4","1,0","","","","","170.6",",,,0","0",",,,0","21.26","1,0","26.77","1,,,0","15.75",",,,0","",""
