"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034290","1968-01","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","1",",Z","","","","","","","","","","","","","49.3",",,Z,29,","88.2",",,,Z","",""
"USC00034290","1968-02","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","4",",Z","0",",Z","","","","","","","","","","","","","17.8",",,Z,02,","34.6",",,,Z","",""
"USC00034290","1968-03","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","8",",Z","3",",Z","","","","","","","","","","","","","53.3",",,Z,20,","160.5",",,,Z","",""
"USC00034290","1968-04","35.51944","-93.19722","174.0","LONG POOL, AR US","10",",Z","10",",Z","2",",Z","","","","","","","","","","","","","38.4",",,Z,04,","156.6",",,,Z","",""
"USC00034290","1968-05","35.51944","-93.19722","174.0","LONG POOL, AR US","11",",Z","11",",Z","3",",Z","","","","","","","","","","","","","59.4",",,Z,14,","209.7",",,,Z","",""
"USC00034290","1968-06","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","1",",Z","","","","","","","","","","","","","60.7",",,Z,26,","112.0",",,,Z","",""
"USC00034290","1968-07","35.51944","-93.19722","174.0","LONG POOL, AR US","3",",Z","3",",Z","0",",Z","","","","","","","","","","","","","11.4",",,Z,02,","26.7",",,,Z","",""
"USC00034290","1968-09","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","7",",Z","3",",Z","","","","","","","","","","","","","47.5",",,Z,17,","139.9",",,,Z","",""
"USC00034290","1968-10","35.51944","-93.19722","174.0","LONG POOL, AR US","6",",Z","6",",Z","2",",Z","","","","","","","","","","","","","50.8",",,Z,06,","118.1",",,,Z","",""
"USC00034290","1968-11","35.51944","-93.19722","174.0","LONG POOL, AR US","10",",Z","10",",Z","3",",Z","","","","","","","","","","","","","51.6",",,Z,16,","227.1",",,,Z","",""
"USC00034290","1969-01","35.51944","-93.19722","174.0","LONG POOL, AR US","9",",Z","9",",Z","1",",Z","","","","","","","","","","","","","75.7",",,Z,30,","171.5",",,,Z","",""
"USC00034290","1969-02","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","1",",Z","","","","","","","","","","","","","31.2",",,Z,22,","64.4",",,,Z","",""
"USC00034290","1969-03","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","1",",Z","","","","","","","","","","","","","48.3",",,Z,24,","79.9",",,,Z","",""
"USC00034290","1969-04","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","8",",Z","1",",Z","","","","","","","","","","","","","29.2",",,Z,27,","119.9",",,,Z","",""
"USC00034290","1969-05","35.51944","-93.19722","174.0","LONG POOL, AR US","6",",Z","6",",Z","0",",Z","","","","","","","","","","","","","9.1",",,Z,05,","39.7",",,,Z","",""
"USC00034290","1969-06","35.51944","-93.19722","174.0","LONG POOL, AR US","7",",Z","7",",Z","1",",Z","","","","","","","","","","","","","115.8",",,Z,24,","184.4",",,,Z","",""
"USC00034290","1969-07","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","0",",Z","","","","","","","","","","","","","16.0",",,Z,15,","35.8",",,,Z","",""
"USC00034290","1969-08","35.51944","-93.19722","174.0","LONG POOL, AR US","1",",Z","1",",Z","0",",Z","","","","","","","","","","","","","22.1",",,Z,16,","22.1",",,,Z","",""
"USC00034290","1969-09","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","0",",Z","","","","","","","","","","","","","24.4",",,Z,01,","68.6",",,,Z","",""
"USC00034290","1969-10","35.51944","-93.19722","174.0","LONG POOL, AR US","6",",Z","6",",Z","4",",Z","","","","","","","","","","","","","68.6",",,Z,11,","226.6",",,,Z","",""
"USC00034290","1969-11","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","1",",Z","","","","","","","","","","","","","29.2",",,Z,19,","84.8",",,,Z","",""
"USC00034290","1969-12","35.51944","-93.19722","174.0","LONG POOL, AR US","6",",Z","6",",Z","2",",Z","","","","","","","","","","","","","38.4",",,Z,29,","103.6",",,,Z","",""
"USC00034290","1970-01","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","0",",Z","1",",Z","1",",Z","","","","","76",",,Z,06,","76",",,Z,06,","18.3",",,Z,06,","52.8",",,,Z","76",",,,Z"
"USC00034290","1970-02","35.51944","-93.19722","174.0","LONG POOL, AR US","7",",Z","7",",Z","0",",Z","","","","","","","","","","","","","22.9",",,Z,02,","77.7",",,,Z","",""
"USC00034290","1970-03","35.51944","-93.19722","174.0","LONG POOL, AR US","13",",Z","13",",Z","2",",Z","","","","","","","","","","","","","40.6",",,Z,03,","159.0",",,,Z","",""
"USC00034290","1970-04","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","8",",Z","2",",Z","","","","","","","","","","","","","95.3",",,Z,17,","212.3",",,,Z","",""
"USC00034290","1970-05","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","1",",Z","","","","","","","","","","","","","37.8",",,Z,01,","63.3",",,,Z","",""
"USC00034290","1970-06","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","8",",Z","3",",Z","","","","","","","","","","","","","71.6",",,Z,02,","197.7",",,,Z","",""
"USC00034290","1970-07","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","0",",Z","","","","","","","","","","","","","13.7",",,Z,16,","29.2",",,,Z","",""
"USC00034290","1970-08","35.51944","-93.19722","174.0","LONG POOL, AR US","7",",Z","7",",Z","0",",Z","","","","","","","","","","","","","24.6",",,Z,01,","90.4",",,,Z","",""
"USC00034290","1970-09","35.51944","-93.19722","174.0","LONG POOL, AR US","9",",Z","9",",Z","4",",Z","","","","","","","","","","","","","73.7",",,Z,03,","300.0",",,,Z","",""
"USC00034290","1970-10","35.51944","-93.19722","174.0","LONG POOL, AR US","7",",Z","7",",Z","3",",Z","","","","","","","","","","","","","38.9",",,Z,27,","162.8",",,,Z","",""
"USC00034290","1970-11","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","1",",Z","","","","","","","","","","","","","31.8",",,Z,08,","63.3",",,,Z","",""
"USC00034290","1970-12","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","1",",Z","","","","","","","","","","","","","31.2",",,Z,16,","95.7",",,,Z","",""
"USC00034290","1971-01","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","0",",Z","","","","","","","","","","","","","23.9",",,Z,04,","52.9",",,,Z","",""
"USC00034290","1971-02","35.51944","-93.19722","174.0","LONG POOL, AR US","6",",Z","6",",Z","1",",Z","","","3",",Z","","","","","","","25",",,Z,22,+","36.3",",,Z,05,","113.5",",,,Z","75",",,,Z"
"USC00034290","1971-03","35.51944","-93.19722","174.0","LONG POOL, AR US","4",",Z","4",",Z","0",",Z","1",",Z","1",",Z","","","","","25",",,Z,25,","25",",,Z,25,","13.5",",,Z,25,","38.1",",,,Z","25",",,,Z"
"USC00034290","1971-04","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","8",",Z","1",",Z","","","","","","","","","","","","","38.1",",,Z,23,","114.5",",,,Z","",""
"USC00034290","1971-05","35.51944","-93.19722","174.0","LONG POOL, AR US","8",",Z","8",",Z","1",",Z","","","","","","","","","","","","","52.3",",,Z,24,","122.9",",,,Z","",""
"USC00034290","1971-06","35.51944","-93.19722","174.0","LONG POOL, AR US","5",",Z","5",",Z","0",",Z","","","","","","","","","","","","","20.8",",,Z,01,","57.9",",,,Z","",""
