"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104088","1921-05","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","3.2",",E","11",",E","4",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","1.4",",E,06,","4.8",",,E,03,","27.4",",E,24,","","","124.0",",E","24.1",",,,E","14.44",",E","20.48",",,,E","8.39",",,,E"
"FRE00104088","1921-06","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","43.5",",E","6",",E","5",",E","0",",E","0",",E","0",",E","0",",E","29",",E","2",",E","6.4",",E,11,","14.2",",,E,30,","35.3",",E,27,","","","17.4",",E","47.6",",,,E","19.20",",E","26.47",",,,E","11.94",",,,E"
"FRE00104088","1921-07","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","124.2",",E","6","1,E","2","1,E","0","1,E","0",",E","0",",E","0",",E","31",",E","8",",E","8.5",",E,30,","15.0","1,,E,16,","38.0",",E,12,","1.2","E","1.2",",E","28.3","1,,,E","22.30",",E","30.37",",,,E","14.23",",,,E"
"FRE00104088","1921-08","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","40.7",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","27",",E","2",",E","7.2",",E,31,","21.3",",,E,21,","33.6",",E,01,","23.2","E","22.0",",E","84.3",",,,E","18.94",",E","25.14",",,,E","12.74",",,,E"
"FRE00104088","1921-09","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","28.9",",E","6","1,E","5","1,E","0","1,E","0",",E","0",",E","0",",E","30",",E","1",",E","3.7",",E,30,","18.2","1,,E,03,","33.3",",E,15,","43.6","E","20.4",",E","43.3","1,,,E","18.61",",E","25.26",",,,E","11.96",",,,E"
"FRE00104088","1921-10","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","25.3",",E","2","1,E","2","1,E","1","1,E","0",",E","0",",E","0",",E","20",",E","0",",E","2.1",",E,25,","31.8","1,,E,11,","30.9",",E,04,","137.6","E","94.0",",E","51.3","1,,,E","16.12",",E","22.77",",,,E","9.47",",,,E"
"FRE00104088","1921-11","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","0.0",",E","7",",E","2",",E","0",",E","0",",E","10",",E","1",",E","0",",E","0",",E","-8.0",",E,12,","3.8",",,E,08,","19.5",",E,22,","490.2","E","352.6",",E","14.8",",,,E","6.58",",E","11.14",",,,E","2.02",",,,E"
"FRE00104088","1921-12","46.5939","0.3142","123.0","POITIERS BIARD, FR","","","0.0","2,E","12",",E","7",",E","1",",E","0","1,E","8","1,E","2","1,E","0","1,E","0","1,E","-7.2","1,E,07,","30.7",",,E,30,","16.3","1,E,02,","860.9","E","370.7","1,E","62.7",",,,E","5.63","2,E","8.23","1,,,E","3.03","1,,,E"
"FRE00104088","1922-01","46.5939","0.3142","123.0","POITIERS BIARD, FR","0.0","E","0.0","4,E","20",",E","8",",E","0",",E","0","2,E","7","2,E","0","2,E","0","2,E","0","2,E","-6.3","2,E,15,","13.5",",,E,16,","13.0","2,E,09,","1205.4","E","344.5","2,E","71.2",",,,E","5.57","4,E","8.73","2,,,E","2.41","2,,,E"
"FRE00104088","1922-02","46.5939","0.3142","123.0","POITIERS BIARD, FR","0.0","E","0.0","3,E","12",",E","4",",E","0",",E","0","2,E","9","2,E","0","2,E","0","2,E","0","2,E","-8.0","2,E,06,","14.5",",,E,02,","18.1","2,E,25,","1498.7","E","293.3","2,E","43.0",",,,E","6.42","3,E","11.06","2,,,E","1.77","2,,,E"
"FRE00104088","1922-03","46.5939","0.3142","123.0","POITIERS BIARD, FR","0.0","E","0.0","2,E","16",",E","12",",E","0",",E","0","1,E","7","1,E","1","1,E","1","1,E","0","1,E","-3.0","1,E,24,","11.6",",,E,20,","22.1","1,E,18,","1811.2","E","312.5","1,E","80.9",",,,E","7.68","2,E","12.34","1,,,E","3.02","1,,,E"
"FRE00104088","1922-04","46.5939","0.3142","123.0","POITIERS BIARD, FR","0.0","E","0.0",",E","25",",E","18",",E","1",",E","0",",E","3",",E","0",",E","1",",E","0",",E","-0.4",",E,06,","26.2",",,E,02,","23.4",",E,14,","2082.9","E","271.7",",E","154.7",",,,E","9.28",",E","13.12",",,,E","5.43",",,,E"
"FRE00104088","1922-05","46.5939","0.3142","123.0","POITIERS BIARD, FR","33.6","E","33.6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19",",E","4",",E","3.0",",E,14,+","3.3",",,E,01,","33.6",",E,24,","2176.0","E","93.1",",E","6.1",",,,E","16.41",",E","23.71",",,,E","9.12",",,,E"
"FRE00104088","1922-06","46.5939","0.3142","123.0","POITIERS BIARD, FR","58.6","E","25.0",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","3.3",",E,15,","4.8",",,E,13,","30.9",",E,01,","2221.6","E","45.6",",E","16.0",",,,E","17.64",",E","23.91",",,,E","11.38",",,,E"
"FRE00104088","1922-07","46.5939","0.3142","123.0","POITIERS BIARD, FR","80.4","E","21.8",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","25",",E","1",",E","6.5",",E,17,","15.1",",,E,23,","33.6",",E,21,","34.9","E","34.9",",E","47.7",",,,E","17.91",",E","24.61",",,,E","11.21",",,,E"
"FRE00104088","1922-08","46.5939","0.3142","123.0","POITIERS BIARD, FR","107.2","E","26.8",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","6.3",",E,24,","21.8",",,E,29,","32.3",",E,21,","61.9","E","27.0",",E","59.7",",,,E","18.32",",E","24.82",",,,E","11.83",",,,E"
