"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138218","1963-10","57.74","18.43","50.0","LUMMELUNDA, SW","13",",E","7",",E","0",",E","","","","","7.0",",,E,02,","41.4",",,,E"
"SWE00138218","1963-11","57.74","18.43","50.0","LUMMELUNDA, SW","17",",E","7",",E","0",",E","","","","","11.6",",,E,18,","43.9",",,,E"
"SWE00138218","1963-12","57.74","18.43","50.0","LUMMELUNDA, SW","11",",E","4",",E","0",",E","","","","","5.9",",,E,21,","22.7",",,,E"
"SWE00138218","1964-01","57.74","18.43","50.0","LUMMELUNDA, SW","6",",E","2",",E","0",",E","","","","","11.2",",,E,30,","16.9",",,,E"
"SWE00138218","1964-02","57.74","18.43","50.0","LUMMELUNDA, SW","11",",E","3",",E","0",",E","21","4,","110","4,,E,18,+","4.4",",,E,10,","21.3",",,,E"
"SWE00138218","1964-03","57.74","18.43","50.0","LUMMELUNDA, SW","2",",E","0",",E","0",",E","","","","","0.5",",,E,05,","1.4",",,,E"
"SWE00138218","1964-04","57.74","18.43","50.0","LUMMELUNDA, SW","4",",E","1",",E","0",",E","","","","","3.6",",,E,26,","6.9",",,,E"
"SWE00138218","1964-05","57.74","18.43","50.0","LUMMELUNDA, SW","5",",E","1",",E","0",",E","","","","","10.9",",,E,13,","15.8",",,,E"
"SWE00138218","1964-06","57.74","18.43","50.0","LUMMELUNDA, SW","9",",E","2",",E","0",",E","","","","","6.8",",,E,01,","16.4",",,,E"
"SWE00138218","1964-07","57.74","18.43","50.0","LUMMELUNDA, SW","8",",E","4",",E","0",",E","","","","","9.2",",,E,31,","26.6",",,,E"
"SWE00138218","1964-08","57.74","18.43","50.0","LUMMELUNDA, SW","12",",E","5",",E","0",",E","","","","","6.7",",,E,24,","31.7",",,,E"
"SWE00138218","1964-09","57.74","18.43","50.0","LUMMELUNDA, SW","8",",E","6",",E","0",",E","","","","","8.9",",,E,16,","33.8",",,,E"
"SWE00138218","1964-10","57.74","18.43","50.0","LUMMELUNDA, SW","16",",E","8",",E","0",",E","","","","","15.8",",,E,13,","68.1",",,,E"
"SWE00138218","1964-11","57.74","18.43","50.0","LUMMELUNDA, SW","12",",E","9",",E","0",",E","","","","","17.8",",,E,22,","53.5",",,,E"
"SWE00138218","1964-12","57.74","18.43","50.0","LUMMELUNDA, SW","14",",E","7",",E","0",",E","","","","","9.2",",,E,13,","43.3",",,,E"
"SWE00138218","1965-01","57.74","18.43","50.0","LUMMELUNDA, SW","16",",E","6",",E","0",",E","","","","","9.5",",,E,21,","33.5",",,,E"
"SWE00138218","1965-02","57.74","18.43","50.0","LUMMELUNDA, SW","15",",E","7",",E","0",",E","28",",","190",",,E,28,","6.4",",,E,12,","39.1",",,,E"
"SWE00138218","1965-03","57.74","18.43","50.0","LUMMELUNDA, SW","4",",E","1",",E","0",",E","","","","","6.6",",,E,25,","11.3",",,,E"
