"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYBN0012","2014-07","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","11","1,N","9","1,N","0","1,N","22.4","1,,N,14,","83.0","1,,,N"
"US1KYBN0012","2014-08","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","11",",N","7",",N","1",",N","69.1",",,N,11,","150.2",",,,N"
"US1KYBN0012","2014-09","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","6","2,N","4","2,N","2","2,N","40.4","2,,N,11,","95.3","2,,,N"
"US1KYBN0012","2014-10","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","13","4,N","7","4,N","0","4,N","13.7","4,,N,15,","67.5","4,,,N"
"US1KYBN0012","2014-11","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","11","5,N","3","5,N","1","5,N","26.9","5,,N,24,","55.5","5,,,N"
"US1KYBN0012","2015-03","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","15","5,N","9","5,N","2","5,N","57.7","5,,N,14,","173.0","5,,,N"
"US1KYBN0012","2015-04","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","13","5,N","9","5,N","1","5,N","55.1","5,,N,03,","148.6","5,,,N"
"US1KYBN0012","2016-07","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","15","3,N","11","3,N","1","3,N","33.8","3,,N,28,","148.6","3,,,N"
"US1KYBN0012","2020-07","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","13","5,N","10","5,N","2","5,N","35.8","5,,N,31,","162.5","5,,,N"
"US1KYBN0012","2020-11","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","13","4,N","7","4,N","0","4,N","18.5","4,,N,30,","59.5","4,,,N"
"US1KYBN0012","2021-01","39.0201","-84.7281","251.2","BURLINGTON 0.4 SW, KY US","12","4,N","5","4,N","0","4,N","12.2","4,,N,02,","56.0","4,,,N"
