"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004038116","1971-09","49.0","-108.3833","902.0","TREELON, SK CA","","","4.7",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","14",",C","1",",C","-4.4",",C,21,","","","0",",,C,30,+","11.4",",,C,19,","34.4",",C,06,","","","206.4",",C","18.6",",,,C","0",",,,C","11.61",",C","19.53",",,,C","3.69",",,,C"
"CA004038116","1971-10","49.0","-108.3833","902.0","TREELON, SK CA","","","0.0",",C","4",",C","3",",C","0",",C","","","1",",C","0",",C","19",",C","4",",C","6",",C","0",",C","-16.1",",C,29,","","","76",",,C,15,","7.6",",,C,15,","27.2",",C,06,","","","419.3",",C","16.5",",,,C","76",",,,C","4.81",",C","11.62",",,,C","-2.01",",,,C"
"CA004038116","1971-11","49.0","-108.3833","902.0","TREELON, SK CA","","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","1",",C","29",",C","8",",C","0",",C","0",",C","-22.2",",C,06,","","","0",",T,C,29,+","0.3",",,C,13,","15.6",",C,12,","","","597.2",",C","0.3",",,,C","0",",T,,C","-1.57",",C","4.35",",,,C","-7.50",",,,C"
"CA004038116","1971-12","49.0","-108.3833","902.0","TREELON, SK CA","","","0.0",",C","8",",C","4",",C","0",",C","","","4",",C","19",",C","31",",C","26",",C","0",",C","0",",C","-33.3",",C,16,","","","36",",,C,05,","3.6",",,C,05,","2.2",",C,03,+","","","1015.4",",C","17.7",",,,C","177",",,,C","-14.42",",C","-8.31",",,,C","-20.53",",,,C"
"CA004038116","1972-01","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","5",",C","18",",C","31",",C","27",",C","0",",C","0",",C","-40.6",",C,14,","","","102",",,C,09,","10.2",",,C,09,","2.2",",C,16,","","","1094.5",",C","31.3",",,,C","313",",,,C","-16.97",",C","-11.98",",,,C","-21.96",",,,C"
"CA004038116","1972-02","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","6","2,C","4","2,C","0","2,C","","","4",",C","16",",C","29",",C","21",",C","0",",C","0",",C","-29.4",",C,02,","","","89",",,C,22,","8.9","2,,C,22,","9.4",",C,19,","","","914.7",",C","31.8",",a,,C","318",",a,,C","-13.21",",C","-7.70",",,,C","-18.71",",,,C"
"CA004038116","1972-03","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","3",",C","6",",C","24",",C","10",",C","0",",C","0",",C","-30.6",",C,04,","","","76",",,C,26,","7.6",",,C,26,","17.8",",C,18,","","","631.5",",C","22.1",",,,C","191",",,,C","-2.04",",C","4.60",",,,C","-8.67",",,,C"
"CA004038116","1972-04","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","0",",C","24",",C","2",",C","1",",C","0",",C","-12.2",",C,03,","","","33",",,C,16,","9.4",",,C,29,","21.1",",C,05,","","","409.7",",C","15.8",",,,C","33",",,,C","4.68",",C","11.96",",,,C","-2.61",",,,C"
"CA004038116","1972-05","49.0","-108.3833","902.0","TREELON, SK CA","4.2","C","4.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","12",",C","1",",C","-6.7",",C,06,","","","0",",,C,31,+","9.1",",,C,20,","33.3",",C,31,","","","210.8",",C","33.2",",,,C","0",",,,C","11.67",",C","19.09",",,,C","4.25",",,,C"
"CA004038116","1972-06","49.0","-108.3833","902.0","TREELON, SK CA","23.7","C","19.5",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","1.1",",C,19,","","","0",",,C,30,+","21.1",",,C,23,","31.1",",C,29,+","","","60.8",",C","64.6",",,,C","0",",,,C","16.95",",C","24.49",",,,C","9.42",",,,C"
"CA004038116","1972-07","49.0","-108.3833","902.0","TREELON, SK CA","45.1","C","21.4",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","2.8",",C,20,","","","0",",,C,31,+","15.5",",,C,22,","32.8",",C,29,","80.2","C","80.2",",C","40.9",",,,C","0",",,,C","16.44",",C","24.49",",,,C","8.38",",,,C"
"CA004038116","1972-08","49.0","-108.3833","902.0","TREELON, SK CA","134.1","C","89.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","8",",C","5.0",",C,31,","","","0",",,C,31,+","1.8",",,C,17,","36.1",",C,29,+","93.3","C","13.1",",C","3.1",",,,C","0",",,,C","20.78",",C","29.62",",,,C","11.94",",,,C"
"CA004038116","1972-09","49.0","-108.3833","902.0","TREELON, SK CA","134.1","C","0.0","1,C","9",",C","4",",C","1",",C","","","1",",C","0",",C","8",",C","1","1,C","9","1,C","0","1,C","-7.8",",C,28,","","","51",",,C,23,","35.8",",,C,23,","28.3","1,C,05,","357.2","C","263.9","1,C","61.0",",,,C","51",",,,C","9.24","1,C","16.38","1,,,C","2.11",",,,C"
"CA004038116","1972-10","49.0","-108.3833","902.0","TREELON, SK CA","134.1","C","0.0",",C","4",",C","3",",C","0",",C","","","2",",C","0",",C","25",",C","8",",C","2",",C","0",",C","-14.4",",C,30,","","","127",",,C,09,","12.7",",,C,09,","23.3",",C,09,","830.2","C","473.0",",C","23.9",",,,C","152",",,,C","3.07",",C","9.75",",,,C","-3.60",",,,C"
"CA004038116","1972-11","49.0","-108.3833","902.0","TREELON, SK CA","134.1","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","0",",C","30",",C","14",",C","0",",C","0",",C","-14.4",",C,28,","","","76",",,C,30,","7.6",",,C,30,","15.0",",C,04,","1425.2","C","595.0",",C","7.6",",,,C","76",",,,C","-1.50",",C","3.13",",,,C","-6.13",",,,C"
"CA004038116","1972-12","49.0","-108.3833","902.0","TREELON, SK CA","134.1","C","0.0",",C","5",",C","4",",C","0",",C","","","4",",C","15",",C","31",",C","19",",C","0",",C","0",",C","-36.7",",C,09,+","","","102",",,C,01,","10.2",",,C,01,","7.2",",C,26,","2409.6","C","984.4",",C","19.0",",,,C","190",",,,C","-13.42",",C","-7.97",",,,C","-18.87",",,,C"
"CA004038116","1973-01","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","10",",C","27",",C","12",",C","0",",C","0",",C","-30.0",",C,09,+","","","0",",T,C,04,","0.0",",T,C,04,","10.0",",C,15,","3200.1","C","790.5",",C","0.0",",T,,C","0",",T,,C","-7.17",",C","-1.88",",,,C","-12.45",",,,C"
"CA004038116","1973-02","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","10",",C","28",",C","12",",C","0",",C","0",",C","-27.2",",C,13,","","","51",",,C,10,","5.1",",,C,10,","13.3",",C,22,","3903.2","C","703.1",",C","7.2",",,,C","72",",,,C","-6.78",",C","-1.29",",,,C","-12.27",",,,C"
"CA004038116","1973-03","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","30",",C","0",",C","0",",C","0",",C","-12.8",",C,28,","","","0",",,C,31,+","1.0",",,C,22,+","16.7",",C,21,","4405.0","C","501.8",",C","2.0",",,,C","0",",,,C","2.15",",C","9.37",",,,C","-5.07",",,,C"
"CA004038116","1973-04","49.0","-108.3833","902.0","TREELON, SK CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","2",",C","0",",C","26",",C","3",",C","0",",C","0",",C","-11.1",",C,07,","","","51",",,C,20,","12.2",",,C,19,","20.6",",C,12,","4860.5","C","455.5",",C","36.1",",,,C","120",",,,C","3.15",",C","9.46",",,,C","-3.17",",,,C"
