"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSNS0010","2016-04","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","7","2,N","3","2,N","2","2,N","68.1","2,,N,12,","119.2","2,,,N"
"US1MSNS0010","2016-05","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","3","4,N","2","4,N","0","4,N","20.3","4,,N,03,","26.2","4,,,N"
"US1MSNS0010","2016-06","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","9","4,N","4","4,N","0","4,N","20.3","4,,N,18,","59.5","4,,,N"
"US1MSNS0010","2016-07","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","9","2,N","7","2,N","2","2,N","58.4","2,,N,11,","151.8","2,,,N"
"US1MSNS0010","2016-08","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","12",",N","7",",N","0",",N","22.9",",,N,10,","107.0",",,,N"
"US1MSNS0010","2016-09","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","2",",N","0",",N","0",",N","1.0",",,N,11,","1.8",",,,N"
"US1MSNS0010","2016-10","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","1",",N","1",",N","0",",N","16.0",",,N,21,","16.0",",,,N"
"US1MSNS0010","2016-11","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","5","5,N","3","5,N","2","5,N","31.0","5,,N,29,","67.6","5,,,N"
"US1MSNS0010","2016-12","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","9","1,N","4","1,N","2","1,N","39.6","1,,N,06,","99.9","1,,,N"
"US1MSNS0010","2017-01","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","11","2,N","8","2,N","2","2,N","32.8","2,,N,20,","127.4","2,,,N"
"US1MSNS0010","2017-03","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","12","4,N","9","4,N","1","4,N","34.3","4,,N,08,","104.1","4,,,N"
"US1MSNS0010","2017-05","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","10","4,N","8","4,N","1","4,N","54.9","4,,N,24,","145.0","4,,,N"
"US1MSNS0010","2017-11","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","5","3,N","3","3,N","0","3,N","10.9","3,,N,04,","22.6","3,,,N"
"US1MSNS0010","2018-02","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","17","3,N","10","3,N","3","3,N","61.2","3,,N,07,","220.2","3,,,N"
"US1MSNS0010","2019-02","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","","","","","","","","","169.5","5,a,,N"
"US1MSNS0010","2019-08","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","13","5,N","6","5,N","4","5,N","68.3","5,,N,05,","228.8","3,a,,N"
"US1MSNS0010","2019-12","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","14","5,N","7","5,N","1","5,N","36.1","5,,N,22,","133.5","5,,,N"
"US1MSNS0010","2020-01","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","","","","","","","","","307.6","5,a,,N"
"US1MSNS0010","2020-03","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","","","","","","","","","198.6","4,a,,N"
"US1MSNS0010","2020-05","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","","","","","","","","","90.5","4,a,,N"
"US1MSNS0010","2020-06","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","12","5,N","7","5,N","4","5,N","78.7","5,,N,09,","247.2","5,,,N"
"US1MSNS0010","2020-07","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","18","1,N","13","1,N","4","1,N","53.1","1,,N,03,","278.2","1,,,N"
"US1MSNS0010","2020-08","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","13","1,N","6","1,N","1","1,N","29.5","1,,N,13,","93.0","1,,,N"
"US1MSNS0010","2020-09","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","9","5,N","5","5,N","2","5,N","45.7","5,,N,24,","109.3","5,,,N"
"US1MSNS0010","2021-01","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","","","","","","","","","110.9","3,a,,N"
"US1MSNS0010","2021-08","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","9","2,N","8","2,N","2","2,N","101.6","2,,N,31,","208.4","2,,,N"
"US1MSNS0010","2021-09","32.78824","-89.27295","151.2","PHILADELPHIA 9.6 W, MS US","13",",N","8",",N","2",",N","31.2",",,N,06,","133.0",",,,N"
