"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086240","1917-10","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","19",",a","16",",a","1",",a","","","","","","","","","","","","","37.3",",,a,20,","","","","","","","155.2",",,,a","","","","","",""
"ASN00086240","1917-11","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,","","","","","","","50.6",",,,a","","","","","",""
"ASN00086240","1917-12","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,31,","","","","","","","31.8",",,,a","","","","","",""
"ASN00086240","1918-01","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.5",",,a,14,","","","","","","","34.9",",,,a","","","","","",""
"ASN00086240","1918-02","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","11.7",",,a,03,","","","","","","","26.6",",,,a","","","","","",""
"ASN00086240","1918-03","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","13",",a","7",",a","2",",a","","","","","","","","","","","","","37.1",",,a,06,","","","","","","","105.5",",,,a","","","","","",""
"ASN00086240","1918-04","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","15",",a","3",",a","0",",a","","","","","","","","","","","","","9.7",",,a,27,","","","","","","","30.9",",,,a","","","","","",""
"ASN00086240","1918-05","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","42.7",",,a,16,","","","","","","","163.0",",,,a","","","","","",""
"ASN00086240","1918-06","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","16.5",",,a,18,","","","","","","","75.9",",,,a","","","","","",""
"ASN00086240","1918-07","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","18",",a","13",",a","0",",a","","","","","","","","","","","","","15.7",",,a,14,","","","","","","","95.8",",,,a","","","","","",""
"ASN00086240","1918-08","-38.4","145.3","24.0","FRENCH ISLAND MCLEOD PRISON, AS","","","","","18",",a","7",",a","0",",a","","","","","","","","","","","","","7.9",",,a,21,","","","","","","","43.7",",,,a","","","","","",""
