"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NS000166","2020-04","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","14","2,N","11","2,N","0","2,N","20.3","2,,N,29,","110.3","2,,,N"
"CA1NS000166","2020-05","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","11","4,N","8","4,N","0","4,N","17.5","4,,N,31,","99.7","4,,,N"
"CA1NS000166","2020-06","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","14","2,N","7","2,N","0","2,N","17.5","2,,N,02,","73.6","2,,,N"
"CA1NS000166","2020-07","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","17","1,N","9","1,N","2","1,N","41.1","1,,N,13,","122.8","1,,,N"
"CA1NS000166","2020-09","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","9","5,N","5","5,N","1","5,N","51.8","5,,N,23,","71.8","5,,,N"
"CA1NS000166","2020-10","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","17","3,N","6","3,N","1","3,N","26.2","3,,N,15,","67.2","3,,,N"
"CA1NS000166","2020-11","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","17","4,N","6","4,N","1","4,N","31.0","4,,N,03,","98.8","4,,,N"
"CA1NS000166","2020-12","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","17","2,N","10","2,N","1","2,N","61.7","2,,N,22,","142.8","2,,,N"
"CA1NS000166","2021-01","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","12","2,N","6","2,N","1","2,N","38.1","2,,N,03,","82.1","2,,,N"
"CA1NS000166","2021-02","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","12","4,N","10","4,N","1","4,N","47.0","4,,N,03,","129.9","4,,,N"
"CA1NS000166","2021-03","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","8","3,N","8","3,N","2","3,N","34.0","3,,N,29,","135.4","3,,,N"
"CA1NS000166","2021-04","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","15","3,N","11","3,N","2","3,N","99.8","3,,N,04,","257.2","3,,,N"
"CA1NS000166","2021-10","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","11","5,N","5","5,N","0","5,N","23.1","5,,N,23,","92.2","5,,,N"
"CA1NS000166","2021-11","46.08367","-59.85858","10.4","PORT MORIEN 5.7 SSE, NS CA","17","4,N","12","4,N","4","4,N","146.3","4,,N,24,","336.9","4,,,N"
