"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015159","1992-07","49.3833","-103.3","587.0","MIDALE, SK CA","","","8.3","1,C","10",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","4.5","1,C,03,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,17,","30.0","1,C,31,+","79.5","C","79.5","1,C","25.0",",,,C","0",",,,C","15.96","1,C","22.73","1,,,C","9.18","1,,,C"
"CA004015159","1992-08","49.3833","-103.3","587.0","MIDALE, SK CA","","","21.0","1,C","6",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","24",",C","3",",C","-0.5","1,C,25,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,23,","36.0",",C,19,","173.5","C","94.0",",C","29.8",",,,C","0",",,,C","16.07","1,C","24.26",",,,C","7.88","1,,,C"
"CA004015159","1992-09","49.3833","-103.3","587.0","MIDALE, SK CA","","","6.2","1,C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","8","1,C","1","1,C","-5.0",",C,28,","0",",,C,30,+","0",",,C,30,+","19.2",",,C,04,","33.0","1,C,24,","376.6","C","203.1","1,C","30.8",",,,C","0",",,,C","11.57","1,C","18.48","1,,,C","4.65",",,,C"
"CA004015159","1992-10","49.3833","-103.3","587.0","MIDALE, SK CA","","","1.6",",C","7",",C","4",",C","0",",C","3",",C","4",",C","0",",C","21",",C","3",",C","6",",C","1",",C","-12.0",",C,18,+","120",",,C,15,","100",",,C,14,","4.2",",,C,14,","33.5",",C,01,","780.8","C","404.2",",C","18.5",",,,C","255",",,,C","5.35",",C","11.81",",,,C","-1.11",",,,C"
"CA004015159","1992-11","49.3833","-103.3","587.0","MIDALE, SK CA","","","0.0",",C","6",",C","1",",C","0",",C","8",",C","1",",C","0",",C","30",",C","16",",C","0",",C","0",",C","-14.0",",C,26,+","50",",,C,27,+","50",",,C,22,","5.0",",,C,22,","6.5",",C,07,","1413.3","C","632.5",",C","12.0",",,,C","120",",,,C","-2.75",",C","0.22",",,,C","-5.72",",,,C"
"CA004015159","1992-12","49.3833","-103.3","587.0","MIDALE, SK CA","","","0.0","1,C","8","2,C","0","2,C","0","2,C","30","1,C","0",",C","15","1,C","30","1,C","28",",C","0",",C","0",",C","-36.0","1,C,31,","240","1,,C,31,+","20",",,C,23,+","2.0","2,,C,23,+","3.0",",C,11,+","2400.0","C","986.7",",C","17.5",",a,,C","175",",a,,C","-14.69","1,C","-9.84",",,,C","-19.55","1,,,C"
"CA004015159","1993-01","49.3833","-103.3","587.0","MIDALE, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","21",",C","31",",C","26",",C","0",",C","0",",C","-40.0",",C,09,","380",",,C,30,+","90",",,C,12,","9.0",",,C,12,","7.0",",C,31,","3462.6","C","1062.6",",C","17.0",",,,C","170",",,,C","-15.94",",C","-10.47",",,,C","-21.42",",,,C"
"CA004015159","1993-02","49.3833","-103.3","587.0","MIDALE, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","28",",C","1",",C","12",",C","28",",C","22",",C","0",",C","0",",C","-30.0",",C,24,","200",",,C,01,","35",",,C,20,","3.5",",,C,20,","9.0",",C,28,","4308.4","C","845.8",",C","3.5",",,,C","35",",,,C","-11.88",",C","-6.61",",,,C","-17.14",",,,C"
"CA004015159","1993-03","49.3833","-103.3","587.0","MIDALE, SK CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","21",",C","5",",C","3",",C","28",",C","9",",C","0",",C","0",",C","-28.0",",C,17,","180",",,C,19,+","120",",,C,27,+","16.6",",,C,27,","20.0",",C,24,","4921.0","C","612.6",",C","54.0",",,,C","450",",,,C","-1.43",",C","3.76",",,,C","-6.61",",,,C"
"CA004015159","1993-04","49.3833","-103.3","587.0","MIDALE, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","0",",C","0",",C","26",",C","0",",C","1",",C","0",",C","-6.0",",C,01,","60",",,C,01,","0",",T,C,28,","5.2",",,C,05,","22.0",",C,26,","5324.5","C","403.5",",C","6.8",",,,C","0",",T,,C","4.88",",C","11.70",",,,C","-1.93",",,,C"
"CA004015159","1993-05","49.3833","-103.3","587.0","MIDALE, SK CA","2.8","C","2.8",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","-2.0",",C,16,","0",",,C,31,+","0",",,C,31,+","10.8",",,C,07,","31.0",",C,13,","5520.2","C","195.7",",C","31.6",",,,C","0",",,,C","12.11",",C","19.40",",,,C","4.82",",,,C"
