"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILGY0020","2014-05","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","16",",N","6",",N","0",",N","","","","","17.5",",,N,12,","75.8",",,,N","",""
"US1ILGY0020","2014-06","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","17",",N","9",",N","1",",N","","","","","36.6",",,N,20,","114.8",",,,N","",""
"US1ILGY0020","2014-07","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","11",",N","6",",N","2",",N","","","","","69.9",",,N,13,","151.5",",,,N","",""
"US1ILGY0020","2014-08","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","15",",N","8",",N","2",",N","","","","","54.9",",,N,11,","133.1",",,,N","",""
"US1ILGY0020","2014-09","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","8",",N","7",",N","1",",N","","","","","29.5",",,N,10,","81.9",",,,N","",""
"US1ILGY0020","2014-11","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","6",",N","3",",N","0",",N","","","","","24.9",",,N,24,","41.9",",,,N","",""
"US1ILGY0020","2015-01","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","11",",N","5",",N","0",",N","","","","","15.5",",,N,04,","35.8",",,,N","",""
"US1ILGY0020","2015-02","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","4","3,N","2","3,N","0","3,N","","","","","4.8","3,,N,26,","34.1","1,a,,N","",""
"US1ILGY0020","2015-03","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","6",",N","1",",N","0",",N","","","","","3.0",",,N,24,","10.1",",,,N","",""
"US1ILGY0020","2015-04","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","11",",N","7",",N","1",",N","","","","","25.4",",,N,10,","80.0",",,,N","",""
"US1ILGY0020","2015-05","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","20",",N","10",",N","2",",N","","","","","28.2",",,N,05,","142.3",",,,N","",""
"US1ILGY0020","2015-06","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","17",",N","16",",N","4",",N","","","","","79.8",",,N,23,","328.9",",,,N","",""
"US1ILGY0020","2015-07","41.3369331359863","-88.4045257568359","160.3","MORRIS 2.5 SSE, IL US","11",",N","8",",N","0",",N","","","","","24.9",",,N,14,","70.2",",,,N","",""
