"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00266748","1976-07","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00266748","1976-08","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","","","8.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","","","3","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","35.0",",0,21,","","","65.0",",0","15.5",",,,0","0",",,,0","16.50",",0","27.73",",,,0","5.28",",,,0"
"USC00266748","1976-09","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","","","10.8","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","4","1,0","","","2","","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,16,","35.6","1,0,03,","","","111.4","1,0","68.1",",,,0","0",",,,0","14.84","1,0","25.29","1,,,0","4.40",",,,0"
"USC00266748","1976-10","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13",",0","0",",0","","","","","-11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,03,","27.8",",0,10,+","","","319.9",",0","3.3",",,,0","0",",,,0","8.01",",0","19.75",",,,0","-3.72",",,,0"
"USC00266748","1976-11","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","30",",0","1",",0","5",",0","0",",0","","","","","-18.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","23.3",",0,08,","","","453.4",",0","2.0",",,,0","0",",,,0","3.22",",0","15.23",",,,0","-8.79",",,,0"
"USC00266748","1976-12","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","31",",0","0",",0","0",",0","0",",0","","","","","-21.1",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","14.4",",0,09,","","","674.2",",0","0.0",",,,0","0",",,,0","-3.42",",0","9.01",",,,0","-15.84",",,,0"
"USC00266748","1977-01","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","30",",0","1","2,0","11",",0","31",",0","7",",0","0",",0","0",",0","","","","","-28.3",",0,08,","102",",,0,06,+","64","2,,0,02,","6.1",",,0,22,","7.8",",0,31,","","","768.7",",0","17.5",",,,0","77","2,,,0","-6.46",",0","3.30",",,,0","-16.22",",,,0"
"USC00266748","1977-02","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","1",",0","0",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","","","-13.3","1,0,03,+","25",",,0,01,","8",",,0,23,","3.3",",,0,22,","19.4",",0,20,+","","","456.4",",0","6.1",",,,0","8",",,,0","1.52","1,0","10.45",",,,0","-7.41","1,,,0"
"USC00266748","1977-03","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,28,","0",",T,0,17,","8",",,0,17,","2.0",",,0,04,","20.6",",0,23,","","","539.5",",0","4.3",",,,0","8",",,,0","0.93",",0","9.41",",,,0","-7.55",",,,0"
"USC00266748","1977-04","40.05","-117.23333","1492.9","REESE VALLEY CARPER, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","0",",0","0",",0","26",",0","0",",0","14",",0","0",",0","","","","","-12.2",",0,02,","25",",,0,01,","13",",,0,01,","3.8",",,0,14,","29.4",",0,25,","","","315.2",",0","6.3",",,,0","23",",,,0","7.83",",0","19.03",",,,0","-3.38",",,,0"
