"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00287545","1916-03","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","0.0",",6","12",",6","7",",6","0",",6","27","1,6","7",",6","0",",6","27",",6","8",",6","0",",6","0",",6","","","","","-16.1",",6,18,","279","1,,6,08,","178",",,6,06,","23.6",",,6,06,","16.7",",6,30,","","","599.3",",6","95.4",",,,6","676",",,,6","-1.00",",6","3.61",",,,6","-5.61",",,,6"
"USC00287545","1916-04","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","0.0",",6","16",",6","8",",6","1",",6","","","2",",6","0",",6","2",",6","0",",6","2",",6","0",",6","","","","","-0.6",",6,11,","","","76",",,6,09,","33.5",",,6,14,","21.7",",6,29,","","","302.5",",6","93.6",",,,6","101",",,,6","8.25",",6","12.86",",,,6","3.64",",,,6"
"USC00287545","1916-05","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","8.7",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","2.2",",6,19,","","","","","46.2",",,6,17,","27.2",",6,25,","","","115.5",",6","103.2",",,,6","","","14.89",",6","20.76",",,,6","9.01",",,,6"
"USC00287545","1916-06","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","25.5",",6","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","6.7",",6,01,","","","","","49.5",",,6,17,","28.9",",6,28,","","","48.1",",6","134.5",",,,6","","","17.58",",6","22.96",",,,6","12.20",",,,6"
"USC00287545","1916-07","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","145.3",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","11.1",",6,29,","","","","","39.9",",,6,26,","34.4",",6,31,","0.6","6","0.6",",6","134.1",",,,6","","","23.00",",6","28.45",",,,6","17.55",",,,6"
"USC00287545","1916-08","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","112.1",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","7.8",",6,29,","","","","","8.9",",,6,06,","35.0",",6,22,","10.0","6","9.4",",6","27.2",",,,6","","","21.65",",6","28.24",",,,6","15.05",",,,6"
"USC00287545","1916-09","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","42.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","26",",6","1",",6","","","","","-1.1",",6,30,","","","","","27.7",",,6,13,","34.4",",6,08,","75.2","6","65.2",",6","77.7",",,,6","","","17.58",",6","25.14",",,,6","10.02",",,,6"
"USC00287545","1916-10","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","6.4",",6","4",",6","3",",6","1",",6","","","","","0",",6","8",",6","0",",6","8",",6","0",",6","","","","","-1.7",",6,27,+","","","","","27.4",",,6,20,","30.0",",6,09,","289.2","6","214.0",",6","36.5",",,,6","","","11.64",",6","19.18",",,,6","4.09",",,,6"
"USC00287545","1916-11","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,22,","","","0",",T,6,17,+","24.4",",,6,24,","21.1",",6,09,","687.9","6","398.7",",6","49.3",",,,6","0",",T,,6","5.04",",6","10.93",",,,6","-0.85",",,,6"
"USC00287545","1916-12","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","","","0.0",",6","9",",6","7",",6","1",",6","","","3",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-14.4",",6,18,","","","330",",,6,15,","27.9",",,6,22,","17.2",",6,05,","1272.4","6","584.5",",6","104.6",",,,6","385",",,,6","-0.52",",6","3.58",",,,6","-4.62",",,,6"
"USC00287545","1917-01","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","3",",6","0",",6","29",",6","8",",6","0",",6","0",",6","","","","","-13.9",",6,12,","","","51",",,6,18,","20.3",",,6,22,","10.6",",6,14,+","1881.5","6","609.1",",6","73.7",",,,6","170",",,,6","-1.32",",6","3.60",",,,6","-6.24",",,,6"
"USC00287545","1917-02","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","4",",6","1",",6","27",",6","9",",6","0",",6","0",",6","","","","","-18.9",",6,13,","","","114",",,6,28,","14.7",",,6,24,","10.0",",6,27,","2487.1","6","605.6",",6","49.5",",,,6","322",",,,6","-3.30",",6","1.75",",,,6","-8.35",",,,6"
"USC00287545","1917-03","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","4",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,07,","","","229",",,6,04,","33.5",",,6,05,","16.1",",6,31,","2977.4","6","490.3",",6","102.9",",,,6","381",",,,6","2.52",",6","7.13",",,,6","-2.09",",,,6"
"USC00287545","1917-04","40.83333","-74.01667","24.1","RIDGEFIELD, NJ US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","","","1",",6","0",",6","7",",6","0",",6","5",",6","0",",6","","","","","-3.3",",6,09,","","","140",",,6,09,","30.5",",,6,07,","28.3",",6,01,","3280.0","6","302.6",",6","56.7",",,,6","140",",,,6","8.25",",6","13.72",",,,6","2.77",",,,6"
