"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419410","1951-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","59.9",",,,0","0",",,,0"
"USC00419410","1951-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","14.0",",,,0","0",",,,0"
"USC00419410","1951-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","7.1",",,0,26,","7.1",",,,0","",""
"USC00419410","1951-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.1",",,0,13,","5.1",",,,0","",""
"USC00419410","1952-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","4.3",",,0,01,","4.3",",,,0","",""
"USC00419410","1952-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.1",",,0,15,","5.1",",,,0","",""
"USC00419410","1952-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","14.2",",,0,09,","28.9",",,,0","",""
"USC00419410","1952-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","3",",0","","","","","","","","","","","46.7",",,0,19,","127.9",",,,0","",""
"USC00419410","1952-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","50.8",",,0,17,","95.1",",,,0","",""
"USC00419410","1952-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","3.0",",,0,05,","4.3",",,,0","",""
"USC00419410","1952-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","4.1",",,0,01,","7.4",",,,0","",""
"USC00419410","1952-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1952-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","139.7",",,0,10,","179.6",",,,0","",""
"USC00419410","1952-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1952-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","68.6",",,0,24,","85.1",",,,0","",""
"USC00419410","1952-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19.1",",,0,18,","31.8",",,,0","",""
"USC00419410","1953-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1953-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","73.7",",,0,09,","119.7",",,,0","",""
"USC00419410","1953-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","18.3",",,0,22,","19.6",",,,0","",""
"USC00419410","1953-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","41.9",",,0,12,","73.8",",,,0","",""
"USC00419410","1953-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","38.1",",,0,30,","66.0",",,,0","",""
"USC00419410","1953-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","34.8",",,0,15,","40.1",",,,0","",""
"USC00419410","1953-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","35.1",",,0,03,","94.8",",,,0","",""
"USC00419410","1953-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","11.2",",,0,01,","20.6",",,,0","",""
"USC00419410","1953-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","71.1",",,0,03,","98.8",",,,0","",""
"USC00419410","1953-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","5.8",",,0,03,","9.6",",,,0","",""
"USC00419410","1953-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","6.4",",,0,02,","6.4",",,,0","",""
"USC00419410","1954-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","7.1",",,0,20,","15.0",",,,0","",""
"USC00419410","1954-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","5.8",",,0,02,","11.4",",,,0","",""
"USC00419410","1954-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","5.6",",,0,04,","8.6",",,,0","",""
"USC00419410","1954-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","7",",0","0",",0","","","","","","","","","","","24.1",",,0,11,","93.8",",,,0","",""
"USC00419410","1954-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","31.8",",,0,23,","75.3",",,,0","",""
"USC00419410","1954-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","24.1",",,0,08,","39.3",",,,0","",""
"USC00419410","1954-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","7.4",",,0,15,","7.4",",,,0","",""
"USC00419410","1954-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","13.5",",,0,30,","20.4",",,,0","",""
"USC00419410","1954-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","27.9",",,0,30,","38.8",",,,0","",""
"USC00419410","1954-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","28.7",",,0,05,","51.0",",,,0","",""
"USC00419410","1954-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","14.0",",,0,14,","24.6",",,,0","",""
"USC00419410","1954-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","6.9",",,0,28,","6.9",",,,0","",""
"USC00419410","1955-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","22.9",",,0,17,","46.5",",,,0","",""
"USC00419410","1955-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","25.4",",,0,04,","27.9",",,,0","",""
"USC00419410","1955-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","20.8",",,0,13,","24.9",",,,0","",""
"USC00419410","1955-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","12.2",",,0,11,","12.2",",,,0","",""
"USC00419410","1955-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","39.4",",,0,17,","95.8",",,,0","",""
"USC00419410","1955-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","6",",0","2",",0","","","","","","","","","","","41.4",",,0,06,","107.7",",,,0","",""
"USC00419410","1955-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","26.7",",,0,17,","82.0",",,,0","",""
"USC00419410","1955-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","14.7",",,0,13,","31.5",",,,0","",""
"USC00419410","1955-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","24.1",",,0,23,","28.7",",,,0","",""
"USC00419410","1955-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1955-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","17.0",",,0,30,","17.0",",,,0","",""
"USC00419410","1955-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1956-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,18,","32.3",",,,0","",""
"USC00419410","1956-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","12.7",",,0,08,","21.8",",,,0","",""
"USC00419410","1956-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","0.3",",,0,12,","0.3",",,,0","",""
"USC00419410","1956-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","20.3",",,0,27,","43.2",",,,0","",""
"USC00419410","1956-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","78.7",",,0,02,","134.1",",,,0","",""
"USC00419410","1956-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","13.0",",,0,19,","13.0",",,,0","",""
"USC00419410","1956-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","16.5",",,0,03,","29.2",",,,0","",""
"USC00419410","1956-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","9.9",",,0,29,","15.0",",,,0","",""
"USC00419410","1956-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","7.9",",,0,06,","7.9",",,,0","",""
"USC00419410","1956-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","30.5",",,0,15,","69.6",",,,0","",""
"USC00419410","1956-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","14.0",",,0,03,","14.0",",,,0","",""
"USC00419410","1956-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19.6",",,0,18,","25.2",",,,0","",""
"USC00419410","1957-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","15.2",",,0,31,","22.0",",,,0","",""
"USC00419410","1957-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","18.8",",,0,16,","33.5",",,,0","",""
"USC00419410","1957-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","22.1",",,0,20,","30.7",",,,0","",""
"USC00419410","1957-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","5",",0","2",",0","","","","","","","","","","","70.4",",,0,26,","149.3",",,,0","",""
"USC00419410","1957-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","9",",0","9",",0","4",",0","","","","","","","","","","","50.5",",,0,23,","210.5",",,,0","",""
"USC00419410","1957-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","36.1",",,0,12,","75.7",",,,0","",""
"USC00419410","1957-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","12.2",",,0,24,","19.8",",,,0","",""
"USC00419410","1957-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1957-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","10.4",",,0,11,","31.0",",,,0","",""
"USC00419410","1957-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","25.4",",,0,14,","66.6",",,,0","",""
"USC00419410","1957-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","10",",0","9",",0","0",",0","","","","","","","","","","","24.1",",,0,24,","92.4",",,,0","",""
"USC00419410","1957-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","9.4",",,0,24,","25.1",",,,0","",""
"USC00419410","1958-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","30.2",",,0,23,","58.7",",,,0","",""
"USC00419410","1958-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","26.4",",,0,22,","64.0",",,,0","",""
"USC00419410","1958-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","8",",0","6",",0","0",",0","","","","","","","","","","","12.7",",,0,23,","53.7",",,,0","",""
"USC00419410","1958-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","30.0",",,0,13,","59.8",",,,0","",""
"USC00419410","1958-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","8",",0","8",",0","3",",0","","","","","","","","","","","46.2",",,0,15,","179.4",",,,0","",""
"USC00419410","1958-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","15.2",",,0,21,","15.2",",,,0","",""
"USC00419410","1958-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","15.7",",,0,20,","34.5",",,,0","",""
"USC00419410","1958-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","59.7",",,0,23,","72.4",",,,0","",""
"USC00419410","1958-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","9",",0","7",",0","3",",0","","","","","","","","","","","45.7",",,0,16,","135.4",",,,0","",""
"USC00419410","1958-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","6",",0","0",",0","","","","","","","","","","","6.4",",,0,29,+","32.2",",,,0","",""
"USC00419410","1958-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","22.9",",,0,06,","38.9",",,,0","",""
"USC00419410","1958-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","5.1",",,0,29,","7.6",",,,0","",""
"USC00419410","1959-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1959-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","8",",0","5",",0","0",",0","","","","","","","","","","","4.3",",,0,02,","18.8",",,,0","",""
"USC00419410","1959-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00419410","1959-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","22.9",",,0,11,","40.9",",,,0","",""
"USC00419410","1959-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","57.2",",,0,15,","110.5",",,,0","",""
"USC00419410","1959-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","8",",0","7",",0","5",",0","","","","","","","","","","","74.2",",,0,04,","245.3",",,,0","",""
"USC00419410","1959-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","9",",0","7",",0","2",",0","","","","","","","","","","","67.8",",,0,15,","146.7",",,,0","",""
"USC00419410","1959-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","11.9",",,0,30,","11.9",",,,0","",""
"USC00419410","1959-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","36.6",",,0,30,","69.0",",,,0","",""
"USC00419410","1959-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","100.3",",,0,03,","124.2",",,,0","",""
"USC00419410","1959-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","20.6",",,0,03,","32.8",",,,0","",""
"USC00419410","1959-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","26.4",",,0,31,","83.5",",,,0","",""
"USC00419410","1960-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","17.3",",,0,13,","29.2",",,,0","",""
"USC00419410","1960-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","1",",0","1",",0","","","","","","","","","","","33.5",",,0,02,","37.3",",,,0","",""
"USC00419410","1960-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","1",",0","0",",0","","","","","","","","","","","8.4",",,0,25,","11.0",",,,0","",""
"USC00419410","1960-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","29.0",",,0,29,","63.3",",,,0","",""
"USC00419410","1960-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19.3",",,0,30,","31.5",",,,0","",""
"USC00419410","1960-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","4.3",",,0,14,","5.6",",,,0","",""
"USC00419410","1960-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","6",",0","4",",0","0",",0","","","","","","","","","","","6.1",",,0,18,","21.1",",,,0","",""
"USC00419410","1960-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","23.6",",,0,10,","47.5",",,,0","",""
"USC00419410","1960-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","10.7",",,0,24,","22.6",",,,0","",""
"USC00419410","1960-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","39.6",",,0,16,","52.4",",,,0","",""
"USC00419410","1960-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","4.6",",,0,20,","7.1",",,,0","",""
"USC00419410","1960-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","4",",0","1",",0","","","","","","","","","","","27.7",",,0,07,","57.6",",,,0","",""
"USC00419410","1961-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","44.5",",,0,06,","108.2",",,,0","",""
"USC00419410","1961-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","88.9",",,0,15,","119.6",",,,0","",""
"USC00419410","1961-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","12.7",",,0,16,","21.9",",,,0","",""
"USC00419410","1961-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","5.3",",,0,28,","6.1",",,,0","",""
"USC00419410","1961-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","60.2",",,0,19,","92.5",",,,0","",""
"USC00419410","1961-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","4",",0","3",",0","","","","","","","","","","","56.1",",,0,16,","144.7",",,,0","",""
"USC00419410","1961-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","12.4",",,0,22,","26.6",",,,0","",""
"USC00419410","1961-08","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","16.8",",,0,29,","31.8",",,,0","",""
"USC00419410","1961-09","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","34.8",",,0,12,","58.9",",,,0","",""
"USC00419410","1961-10","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","92.2",",,0,09,","134.3",",,,0","",""
"USC00419410","1961-11","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","26.7",",,0,02,","38.4",",,,0","",""
"USC00419410","1961-12","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","6.6",",,0,17,","8.9",",,,0","",""
"USC00419410","1962-01","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","0.5",",,0,26,","0.5",",,,0","",""
"USC00419410","1962-02","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","4.8",",,0,22,","7.8",",,,0","",""
"USC00419410","1962-03","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","4.3",",,0,14,","10.7",",,,0","",""
"USC00419410","1962-04","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","43.4",",,0,22,","98.7",",,,0","",""
"USC00419410","1962-05","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","3.8",",,0,29,","3.8",",,,0","",""
"USC00419410","1962-06","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","7",",0","7",",0","0",",0","","","","","","","","","","","24.6",",,0,25,","95.3",",,,0","",""
"USC00419410","1962-07","31.61667","-99.58333","502.9","VOSS 1 WSW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","44.7",",,0,16,","71.9",",,,0","",""
