"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105642","2001-01","56.45","-3.07","31.0","MYLNEFIELD, UK","0.0","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","-7.0",",E,15,","11.8",",,E,22,","8.6",",E,01,","","","490.4",",E","38.9",",,,E","2.51",",E","5.44",",,,E","-0.41",",,,E"
"UKE00105642","2001-02","56.45","-3.07","31.0","MYLNEFIELD, UK","0.0","E","0.0","2,E","10",",E","10",",E","1",",E","0","1,E","15","1,E","1","1,E","0","1,E","0","1,E","-4.3","1,E,08,","26.1",",,E,05,","9.7","1,E,11,","","","393.4","1,E","125.9",",,,E","3.16","2,E","6.64","1,,,E","-0.33","1,,,E"
"UKE00105642","2001-03","56.45","-3.07","31.0","MYLNEFIELD, UK","0.0","E","0.0",",E","17",",E","7",",E","0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-9.3",",E,02,","12.4",",,E,11,","13.0",",E,30,","","","440.9",",E","52.5",",,,E","4.11",",E","7.65",",,,E","0.57",",,,E"
"UKE00105642","2001-04","56.45","-3.07","31.0","MYLNEFIELD, UK","0.0","E","0.0",",E","17",",E","7",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-1.6",",E,13,","11.5",",,E,28,","16.1",",E,30,","","","342.2",",E","46.2",",,,E","6.93",",E","10.76",",,,E","3.09",",,,E"
"UKE00105642","2001-05","56.45","-3.07","31.0","MYLNEFIELD, UK","0.0","E","0.0",",E","8",",E","2",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","1.4",",E,07,","5.2",",,E,15,","22.7",",E,22,","","","214.4",",E","12.6",",,,E","11.42",",E","16.23",",,,E","6.61",",,,E"
"UKE00105642","2001-06","56.45","-3.07","31.0","MYLNEFIELD, UK","0.0","E","0.0",",E","15",",E","7",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","1.9",",E,10,","12.3",",,E,15,","24.3",",E,24,","","","170.6",",E","49.3",",,,E","12.65",",E","16.90",",,,E","8.40",",,,E"
"UKE00105642","2001-07","56.45","-3.07","31.0","MYLNEFIELD, UK","0.4","E","0.4",",E","13",",E","6",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","5.7",",E,20,","9.7",",,E,10,","23.9",",E,01,","104.2","E","104.2",",E","42.0",",,,E","14.98",",E","18.93",",,,E","11.04",",,,E"
"UKE00105642","2001-08","56.45","-3.07","31.0","MYLNEFIELD, UK","1.6","E","1.2",",E","16",",E","9",",E","1",",E","0",",E","0",",E","0",",E","5",",E","0",",E","6.1",",E,10,","27.5",",,E,19,","22.7",",E,12,","210.8","E","106.6",",E","76.1",",,,E","14.93",",E","19.27",",,,E","10.59",",,,E"
"UKE00105642","2001-09","56.45","-3.07","31.0","MYLNEFIELD, UK","1.6","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","2.8",",E,18,","9.3",",,E,30,","21.4",",E,04,","381.9","E","171.1",",E","41.7",",,,E","12.63",",E","16.49",",,,E","8.77",",,,E"
"UKE00105642","2001-10","56.45","-3.07","31.0","MYLNEFIELD, UK","1.6","E","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","4.4",",E,16,","23.5",",,E,07,","17.6",",E,10,","576.4","E","194.5",",E","123.3",",,,E","12.06",",E","14.76",",,,E","9.36",",,,E"
