"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100310","1969-08","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","3,C","6",",C","1",",C","0",",C","","","0","1,C","0",",C","13",",C","0","3,C","0","3,C","0","3,C","-4.4",",C,12,","","","0","1,T,C,10,","6.6",",,C,06,","18.3","3,C,04,","","","346.6","3,C","12.3",",,,C","0","1,T,,C","5.95","3,C","10.34","3,,,C","1.56",",,,C"
"CA002100310","1969-09","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","3,C","8",",C","1",",C","0",",C","","","0",",C","0","2,C","9","2,C","0","3,C","0","3,C","0","3,C","-3.3","2,C,28,","","","0",",,C,30,+","3.8",",,C,12,","12.2","3,C,10,","","","364.3","3,C","12.0",",,,C","0",",,,C","4.85","3,C","8.61","3,,,C","1.10","2,,,C"
"CA002100310","1969-11","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0",",C","8",",C","7",",C","0",",C","","","7",",C","13",",C","29",",C","27",",C","0",",C","0",",C","-33.9",",C,17,","","","191",",,C,02,","19.1",",,C,02,","5.6",",C,01,","","","960.7",",C","50.4",",,,C","504",",,,C","-13.69",",C","-10.20",",,,C","-17.18",",,,C"
"CA002100310","1969-12","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","5,C","1",",C","0",",C","0",",C","","","0",",C","4","3,C","28","3,C","24","3,C","0","3,C","0","3,C","-20.6","3,C,12,","","","20",",,C,11,","2.0",",,C,11,","3.9","3,C,05,","","","664.5","3,C","2.0",",,,C","20",",,,C","-7.40","5,C","-3.28","3,,,C","-11.53","3,,,C"
"CA002100310","1970-02","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","1,C","2",",C","2",",C","0",",C","","","2",",C","7",",C","28",",C","22","1,C","0","1,C","0","1,C","-26.1",",C,01,","","","127",",,C,14,","12.7",",,C,14,","2.2","1,C,24,+","","","750.3","1,C","22.9",",,,C","229",",,,C","-9.37","1,C","-3.89","1,,,C","-14.84",",,,C"
"CA002100310","1970-03","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","4,C","4",",C","0",",C","0",",C","","","0",",C","3","2,C","29","2,C","15","3,C","0","3,C","0","3,C","-23.9","2,C,04,","","","13",",,C,20,+","1.3",",,C,20,+","1.7","3,C,28,+","","","680.5","3,C","5.2",",,,C","52",",,,C","-6.64","4,C","-2.05","3,,,C","-11.23","2,,,C"
"CA002100310","1971-06","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","1,C","4",",C","4",",C","1",",C","","","0",",C","0",",C","2",",C","0","1,C","3","1,C","0","1,C","-3.9",",C,01,","","","0",",,C,30,+","25.4",",,C,28,","27.8","1,C,22,","","","270.3","1,C","66.0",",,,C","0",",,,C","9.02","1,C","14.84","1,,,C","3.19",",,,C"
"CA002100310","1971-07","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0",",C","4",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.1",",C,02,","","","0",",,C,31,+","38.1",",,C,20,","24.4",",C,11,","202.1","C","202.1",",C","71.9",",,,C","0",",,,C","11.81",",C","17.84",",,,C","5.78",",,,C"
"CA002100310","1971-08","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0","2,C","7",",C","7",",C","4",",C","","","0","1,C","0",",C","2",",C","0","2,C","0","2,C","0","2,C","0.0",",C,16,+","","","0","1,,C,31,+","38.1",",,C,13,+","18.9","2,C,08,","483.5","C","281.4","2,C","157.5",",,,C","0","1,,,C","8.64","2,C","13.49","2,,,C","3.79",",,,C"
"CA002100310","1971-10","62.7333","-138.8333","1100.0","CASINO CREEK, YT CA","","","0.0",",C","8","1,C","8","1,C","0","1,C","","","8","1,C","4",",C","31",",C","23",",C","0",",C","0",",C","-20.6",",C,26,","","","51","1,,C,28,+","5.1","1,,C,28,+","6.7",",C,07,","","","805.8",",C","27.8","1,,,C","278","1,,,C","-7.66",",C","-3.86",",,,C","-11.45",",,,C"
