"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133014","1957-01","58.34","8.5225","6.0","LANDVIK, NO","0.0","E","0.0",",E","14",",E","8",",E","0",",E","0",",","0",",E","20",",E","5",",E","0",",E","0",",E","-11.0",",E,18,","0",",,E,31,+","16.9",",,E,04,","10.1",",E,09,","","","539.6",",E","70.8",",,,E","0.93",",E","3.92",",,,E","-2.07",",,,E"
"NOE00133014","1957-02","58.34","8.5225","6.0","LANDVIK, NO","0.0","E","0.0",",E","16",",E","11",",E","0",",E","0",",","0",",E","23",",E","8",",E","0",",E","0",",E","-12.0",",E,25,","0",",,E,28,+","16.0",",,E,08,+","7.8",",E,05,","","","521.9",",E","102.2",",,,E","-0.31",",E","2.37",",,,E","-2.98",",,,E"
"NOE00133014","1957-03","58.34","8.5225","6.0","LANDVIK, NO","0.0","E","0.0",",E","10",",E","6",",E","1",",E","0",",","0",",E","22",",E","0",",E","0",",E","0",",E","-8.5",",E,06,","0",",,E,31,+","33.1",",,E,27,","13.1",",E,13,","","","520.1",",E","98.3",",,,E","1.55",",E","4.88",",,,E","-1.77",",,,E"
"NOE00133014","1957-04","58.34","8.5225","6.0","LANDVIK, NO","0.0","E","0.0",",E","4",",E","2",",E","0",",E","0",",","0",",E","11",",E","0",",E","0",",E","0",",E","-5.0",",E,14,","0",",,E,30,+","13.2",",,E,18,","16.8",",E,08,","","","369.3",",E","23.0",",,,E","6.02",",E","10.89",",,,E","1.15",",,,E"
"NOE00133014","1957-05","58.34","8.5225","6.0","LANDVIK, NO","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",","0",",E","4",",E","0",",E","1",",E","0",",E","-2.6",",E,06,","0",",,E,31,+","11.0",",,E,13,","21.2",",E,26,","","","286.4",",E","32.6",",,,E","9.10",",E","13.77",",,,E","4.42",",,,E"
"NOE00133014","1957-06","58.34","8.5225","6.0","LANDVIK, NO","1.6","E","1.6",",E","12",",E","7",",E","2",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","4.0",",E,07,","0",",,E,30,+","30.4",",,E,11,","28.2",",E,17,","","","115.8",",E","95.1",",,,E","14.53",",E","19.44",",,,E","9.61",",,,E"
"NOE00133014","1957-07","58.34","8.5225","6.0","LANDVIK, NO","11.4","E","9.8",",E","13",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","6.0",",E,12,","0",",,E,31,+","20.7",",,E,01,","26.6",",E,23,","70.4","E","70.4",",E","87.6",",,,E","16.38",",E","20.85",",,,E","11.91",",,,E"
"NOE00133014","1957-08","58.34","8.5225","6.0","LANDVIK, NO","11.7","E","0.3",",E","13",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","5.8",",E,23,","0",",,E,31,+","53.5",",,E,09,","24.0",",E,04,","166.8","E","96.4",",E","175.6",",,,E","15.23",",E","19.35",",,,E","11.11",",,,E"
"NOE00133014","1957-09","58.34","8.5225","6.0","LANDVIK, NO","11.7","E","0.0",",E","14",",E","8",",E","2",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","0.2",",E,26,+","0",",,E,30,+","35.4",",,E,11,","20.2",",E,01,","402.3","E","235.5",",E","121.7",",,,E","10.48",",E","14.75",",,,E","6.21",",,,E"
"NOE00133014","1957-10","58.34","8.5225","6.0","LANDVIK, NO","11.7","E","0.0",",E","14",",E","11",",E","0",",E","0",",","0",",E","6",",E","0",",E","1",",E","0",",E","-2.0",",E,23,","0",",,E,31,+","14.6",",,E,18,","21.6",",E,07,","725.1","E","322.8",",E","79.0",",,,E","7.92",",E","12.35",",,,E","3.49",",,,E"
"NOE00133014","1957-11","58.34","8.5225","6.0","LANDVIK, NO","11.7","E","0.0",",E","9",",E","6",",E","0",",E","1",",","0",",E","11",",E","0",",E","0",",E","0",",E","-6.3",",E,15,","40",",,E,30,","18.8",",,E,05,","13.6",",E,25,","1153.9","E","428.8",",E","69.3",",,,E","4.04",",E","6.88",",,,E","1.20",",,,E"
"NOE00133014","1957-12","58.34","8.5225","6.0","LANDVIK, NO","11.7","E","0.0",",E","12",",E","4",",E","0",",E","2",",","0",",E","22",",E","4",",E","0",",E","0",",E","-11.5",",E,10,","30",",,E,31,+","13.8",",,E,20,","11.3",",E,04,","1683.6","E","529.7",",E","33.8",",,,E","1.25",",E","4.38",",,,E","-1.89",",,,E"
"NOE00133014","1958-01","58.34","8.5225","6.0","LANDVIK, NO","0.0","E","0.0",",E","20",",E","16",",E","2",",E","31",",","1",",E","27",",E","8",",E","0",",E","0",",E","-18.3",",E,08,","1000",",,E,25,","73.0",",,E,05,","7.0",",E,16,","2317.7","E","634.1",",E","246.1",",,,E","-2.12",",E","0.85",",,,E","-5.10",",,,E"
