"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137590","1945-01","55.87","13.87","180.0","ALMHULT, SW","12",",E","10",",E","2",",E","","","","","36.2",",,E,27,","150.9",",,,E"
"SWE00137590","1945-02","55.87","13.87","180.0","ALMHULT, SW","8",",E","6",",E","0",",E","","","","","14.0",",,E,25,","67.9",",,,E"
"SWE00137590","1945-03","55.87","13.87","180.0","ALMHULT, SW","10",",E","7",",E","0",",E","","","","","8.1",",,E,19,","37.2",",,,E"
"SWE00137590","1945-04","55.87","13.87","180.0","ALMHULT, SW","9",",E","5",",E","0",",E","","","","","11.1",",,E,01,","40.0",",,,E"
"SWE00137590","1945-05","55.87","13.87","180.0","ALMHULT, SW","6",",E","4",",E","0",",E","","","","","13.5",",,E,24,","36.1",",,,E"
"SWE00137590","1945-06","55.87","13.87","180.0","ALMHULT, SW","18",",E","11",",E","2",",E","","","","","27.3",",,E,28,","135.4",",,,E"
"SWE00137590","1945-07","55.87","13.87","180.0","ALMHULT, SW","15",",E","9",",E","1",",E","","","","","29.1",",,E,22,","81.8",",,,E"
"SWE00137590","1945-08","55.87","13.87","180.0","ALMHULT, SW","12",",E","11",",E","2",",E","","","","","59.4",",,E,11,","175.4",",,,E"
"SWE00137590","1945-09","55.87","13.87","180.0","ALMHULT, SW","9",",E","6",",E","0",",E","","","","","14.7",",,E,18,","53.5",",,,E"
"SWE00137590","1945-10","55.87","13.87","180.0","ALMHULT, SW","9",",E","9",",E","0",",E","","","","","14.4",",,E,24,","74.7",",,,E"
"SWE00137590","1945-11","55.87","13.87","180.0","ALMHULT, SW","13",",E","10",",E","0",",E","","","","","23.1",",,E,09,","94.4",",,,E"
"SWE00137590","1945-12","55.87","13.87","180.0","ALMHULT, SW","9",",E","9",",E","0",",E","","","","","14.3",",,E,16,","72.5",",,,E"
"SWE00137590","1946-01","55.87","13.87","180.0","ALMHULT, SW","7",",E","5",",E","0",",E","","","","","10.9",",,E,29,","46.3",",,,E"
"SWE00137590","1946-02","55.87","13.87","180.0","ALMHULT, SW","10",",E","8",",E","0",",E","","","","","17.4",",,E,23,","80.1",",,,E"
"SWE00137590","1946-03","55.87","13.87","180.0","ALMHULT, SW","7",",E","4",",E","0",",E","","","","","14.7",",,E,22,","41.5",",,,E"
"SWE00137590","1946-04","55.87","13.87","180.0","ALMHULT, SW","6",",E","4",",E","0",",E","","","","","11.2",",,E,11,","33.2",",,,E"
"SWE00137590","1946-05","55.87","13.87","180.0","ALMHULT, SW","5",",E","4",",E","0",",E","","","","","7.9",",,E,24,","24.6",",,,E"
"SWE00137590","1946-06","55.87","13.87","180.0","ALMHULT, SW","18",",E","13",",E","1",",E","","","","","25.5",",,E,14,","116.2",",,,E"
"SWE00137590","1946-07","55.87","13.87","180.0","ALMHULT, SW","10",",E","10",",E","0",",E","","","","","20.3",",,E,25,","96.6",",,,E"
"SWE00137590","1946-08","55.87","13.87","180.0","ALMHULT, SW","11",",E","9",",E","0",",E","","","","","14.3",",,E,16,","69.5",",,,E"
"SWE00137590","1946-09","55.87","13.87","180.0","ALMHULT, SW","19",",E","14",",E","0",",E","","","","","16.2",",,E,02,","116.9",",,,E"
"SWE00137590","1946-10","55.87","13.87","180.0","ALMHULT, SW","4",",E","4",",E","0",",E","","","","","7.3",",,E,06,","24.5",",,,E"
"SWE00137590","1946-11","55.87","13.87","180.0","ALMHULT, SW","13",",E","7",",E","0",",E","","","","","23.6",",,E,19,","97.5",",,,E"
"SWE00137590","1946-12","55.87","13.87","180.0","ALMHULT, SW","11",",E","5",",E","0",",E","","","","","7.9",",,E,02,","34.0",",,,E"
"SWE00137590","1947-01","55.87","13.87","180.0","ALMHULT, SW","13",",E","7",",E","0",",E","","","","","7.2",",,E,14,","38.4",",,,E"
"SWE00137590","1947-02","55.87","13.87","180.0","ALMHULT, SW","6",",E","2",",E","0",",E","","","","","6.2",",,E,28,","13.8",",,,E"
"SWE00137590","1947-03","55.87","13.87","180.0","ALMHULT, SW","10","2,E","7","2,E","0","2,E","","","","","9.1","2,,E,07,","45.7","2,,,E"
"SWE00137590","1947-04","55.87","13.87","180.0","ALMHULT, SW","11",",E","10",",E","0",",E","","","","","12.2",",,E,30,","69.2",",,,E"
"SWE00137590","1947-05","55.87","13.87","180.0","ALMHULT, SW","2",",E","2",",E","0",",E","","","","","7.8",",,E,24,","12.1",",,,E"
"SWE00137590","1947-06","55.87","13.87","180.0","ALMHULT, SW","8",",E","4",",E","0",",E","","","","","5.8",",,E,11,","26.4",",,,E"
"SWE00137590","1947-07","55.87","13.87","180.0","ALMHULT, SW","14",",E","7",",E","1",",E","","","","","45.7",",,E,19,","88.5",",,,E"
"SWE00137590","1947-08","55.87","13.87","180.0","ALMHULT, SW","4",",E","1",",E","0",",E","","","","","3.8",",,E,07,","8.2",",,,E"
"SWE00137590","1947-09","55.87","13.87","180.0","ALMHULT, SW","9",",E","7",",E","1",",E","","","","","37.0",",,E,10,","76.6",",,,E"
"SWE00137590","1947-10","55.87","13.87","180.0","ALMHULT, SW","6",",E","2",",E","0",",E","","","","","7.9",",,E,01,","20.1",",,,E"
"SWE00137590","1947-11","55.87","13.87","180.0","ALMHULT, SW","14",",E","10",",E","1",",E","","","","","25.4",",,E,20,","136.0",",,,E"
"SWE00137590","1947-12","55.87","13.87","180.0","ALMHULT, SW","9",",E","7",",E","0",",E","","","","","15.2",",,E,24,","62.6",",,,E"
"SWE00137590","1948-01","55.87","13.87","180.0","ALMHULT, SW","19",",E","14",",E","0",",E","","","","","21.9",",,E,07,","142.5",",,,E"
"SWE00137590","1948-02","55.87","13.87","180.0","ALMHULT, SW","10",",E","6",",E","0",",E","","","","","9.8",",,E,02,","46.4",",,,E"
"SWE00137590","1948-03","55.87","13.87","180.0","ALMHULT, SW","5",",E","4",",E","0",",E","","","","","15.2",",,E,08,","36.3",",,,E"
"SWE00137590","1948-04","55.87","13.87","180.0","ALMHULT, SW","9",",E","7",",E","0",",E","","","","","13.9",",,E,30,","53.5",",,,E"
"SWE00137590","1948-05","55.87","13.87","180.0","ALMHULT, SW","8",",E","6",",E","1",",E","","","","","34.4",",,E,29,","83.2",",,,E"
"SWE00137590","1948-06","55.87","13.87","180.0","ALMHULT, SW","6",",E","2",",E","0",",E","","","","","7.7",",,E,28,","20.2",",,,E"
"SWE00137590","1948-07","55.87","13.87","180.0","ALMHULT, SW","7",",E","4",",E","0",",E","","","","","20.3",",,E,06,","45.4",",,,E"
"SWE00137590","1948-08","55.87","13.87","180.0","ALMHULT, SW","12",",E","9",",E","0",",E","","","","","23.7",",,E,07,","87.9",",,,E"
"SWE00137590","1948-09","55.87","13.87","180.0","ALMHULT, SW","10",",E","5",",E","0",",E","","","","","12.2",",,E,25,","43.8",",,,E"
"SWE00137590","1948-10","55.87","13.87","180.0","ALMHULT, SW","12",",E","8",",E","0",",E","","","","","9.4",",,E,24,","51.9",",,,E"
"SWE00137590","1948-12","55.87","13.87","180.0","ALMHULT, SW","5",",E","3",",E","0",",E","","","","","20.1",",,E,14,","34.7",",,,E"
"SWE00137590","1949-02","55.87","13.87","180.0","ALMHULT, SW","7",",E","5",",E","0",",E","","","","","14.6",",,E,26,","48.4",",,,E"
"SWE00137590","1949-03","55.87","13.87","180.0","ALMHULT, SW","6",",E","5",",E","0",",E","","","","","6.8",",,E,13,","26.8",",,,E"
"SWE00137590","1949-04","55.87","13.87","180.0","ALMHULT, SW","10",",E","7",",E","0",",E","","","","","18.2",",,E,07,","56.0",",,,E"
"SWE00137590","1949-05","55.87","13.87","180.0","ALMHULT, SW","12",",E","6",",E","0",",E","","","","","17.2",",,E,26,","51.2",",,,E"
"SWE00137590","1949-06","55.87","13.87","180.0","ALMHULT, SW","8",",E","4",",E","0",",E","","","","","14.5",",,E,05,","44.4",",,,E"
"SWE00137590","1949-07","55.87","13.87","180.0","ALMHULT, SW","10",",E","6",",E","1",",E","","","","","29.2",",,E,18,","78.1",",,,E"
"SWE00137590","1949-08","55.87","13.87","180.0","ALMHULT, SW","8",",E","5",",E","0",",E","","","","","12.2",",,E,02,","44.0",",,,E"
"SWE00137590","1949-09","55.87","13.87","180.0","ALMHULT, SW","7",",E","5",",E","1",",E","","","","","30.2",",,E,18,","52.7",",,,E"
"SWE00137590","1949-10","55.87","13.87","180.0","ALMHULT, SW","8",",E","4",",E","0",",E","","","","","16.5",",,E,23,","33.2",",,,E"
"SWE00137590","1949-11","55.87","13.87","180.0","ALMHULT, SW","11",",E","10",",E","3",",E","","","","","43.3",",,E,16,","161.6",",,,E"
"SWE00137590","1949-12","55.87","13.87","180.0","ALMHULT, SW","14",",E","9",",E","0",",E","","","","","24.5",",,E,17,","123.7",",,,E"
"SWE00137590","1950-01","55.87","13.87","180.0","ALMHULT, SW","13",",E","7",",E","0",",E","","","","","10.0",",,E,08,","49.5",",,,E"
"SWE00137590","1950-02","55.87","13.87","180.0","ALMHULT, SW","13",",E","11",",E","0",",E","","","","","16.1",",,E,13,","94.9",",,,E"
"SWE00137590","1950-04","55.87","13.87","180.0","ALMHULT, SW","12",",E","5",",E","0",",E","","","","","8.1",",,E,28,","39.7",",,,E"
"SWE00137590","1950-05","55.87","13.87","180.0","ALMHULT, SW","8",",E","5",",E","0",",E","","","","","11.6",",,E,21,","35.6",",,,E"
"SWE00137590","1950-06","55.87","13.87","180.0","ALMHULT, SW","8",",E","5",",E","0",",E","","","","","13.7",",,E,21,","35.3",",,,E"
"SWE00137590","1950-07","55.87","13.87","180.0","ALMHULT, SW","14",",E","10",",E","0",",E","","","","","18.2",",,E,24,","82.3",",,,E"
