"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016097","1997-08","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","0.0",",a","3",",a","0",",a","0",",a","0",",a","4",",a","0",",a","7",",a","0",",a","-1.0",",a,14,+","1.0",",,a,06,","27.0",",a,29,","","","170.3",",a","2.0",",,,a","12.84",",a","19.52",",,,a","6.16",",,,a"
"ASN00016097","1997-09","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","45.0",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","26",",a","1",",a","4.0",",a,05,+","14.0",",,a,01,","34.0",",a,30,","","","27.5",",a","27.6",",,,a","18.92",",a","25.87",",,,a","11.97",",,,a"
"ASN00016097","1997-11","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","216.5",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","15",",a","9.0",",a,01,","14.0",",,a,07,","41.0",",a,24,","","","2.0",",a","29.0",",,,a","25.48",",a","32.83",",,,a","18.13",",,,a"
"ASN00016097","1997-12","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","243.8","5,a","3","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0","3,a","28","3,a","22","3,a","15.0","2,a,10,+","16.0","2,,a,07,","40.0","3,a,17,","","","0.0","3,a","22.6","2,,,a","27.51","5,a","34.36","3,,,a","20.66","2,,,a"
"ASN00016097","1998-03","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","178.8","2,a","7","1,a","3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","11","1,a","11.0","1,a,27,+","10.0","1,,a,15,+","40.0","1,a,22,","","","0.0","1,a","27.2","1,,,a","24.58","2,a","31.23","1,,,a","17.93","1,,,a"
"ASN00016097","1998-04","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","61.3","1,a","4",",a","2",",a","1",",a","0","1,a","0","1,a","0",",a","21",",a","2",",a","7.0","1,a,26,","32.0",",,a,21,","34.0",",a,07,","","","24.0",",a","55.4",",,,a","19.58","1,a","25.30",",,,a","13.86","1,,,a"
"ASN00016097","1998-07","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","","","9","5,a","3","5,a","0","5,a","","","","","","","","","","","","","24.0","5,,a,17,","","","","","","","44.2","5,,,a","","","","","",""
"ASN00016097","1998-10","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","122.2","3,a","5","2,a","3","2,a","0","2,a","0","2,a","0","2,a","0","3,a","25","3,a","10","3,a","7.0","2,a,20,","14.0","2,,a,29,","39.0","3,a,17,","","","15.5","3,a","25.4","2,,,a","22.07","3,a","29.14","3,,,a","15.00","2,,,a"
"ASN00016097","1998-11","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","160.5","2,a","5","2,a","3","2,a","0","2,a","0","2,a","0","2,a","0","1,a","28","1,a","11","1,a","13.0","2,a,29,+","15.0","2,,a,10,","41.0","1,a,23,","","","1.3","1,a","32.6","2,,,a","24.00","2,a","31.17","1,,,a","16.82","2,,,a"
"ASN00016097","2001-03","-26.2635","132.1771","703.2","ERNABELLA PUKATJA, AS","","","92.8","2,a","12",",a","7",",a","1",",a","0","1,a","0","1,a","0","1,a","23","1,a","5","1,a","6.0","1,a,31,","46.0",",,a,03,","35.0","1,a,16,+","","","14.5","1,a","124.2",",,,a","20.87","2,a","26.00","1,,,a","15.73","1,,,a"
