"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00041715","1927-07","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","445.8","0","222.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","10.6",",0,28,+","","","","","0.0",",T,0,25,","42.2",",0,13,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","","","25.52",",0","37.00",",,,0","14.04",",,,0","",""
"USC00041715","1927-08","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","612.8","0","167.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","9.4",",0,30,","","","","","0.0",",T,0,28,","39.4",",0,10,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","","","23.72",",0","34.29",",,,0","13.15",",,,0","",""
"USC00041715","1927-09","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","694.0","0","81.2",",0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","5.0",",0,14,","","","","","0.5",",,0,28,+","36.1",",0,01,","","","6.4","0","6.4",",0","","","","","1.3",",,,0","","","20.83",",0","30.54",",,,0","11.12",",,,0","",""
"USC00041715","1927-10","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","721.8","0","27.8",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","1.7",",0,06,","","","","","23.1",",,0,30,","33.9",",0,12,+","","","44.2","0","37.8",",0","","","","","41.6",",,,0","","","18.01",",0","27.94",",,,0","8.08",",,,0","",""
"USC00041715","1927-11","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","721.8","0","0.0",",0","12",",0","7",",0","2",",0","","","","","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,22,","","","","","48.5",",,0,09,","26.1",",0,04,","","","231.2","0","187.0",",0","","","","","128.4",",,,0","","","12.10",",0","17.17",",,,0","7.03",",,,0","",""
"USC00041715","1927-12","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","721.8","0","0.0",",0","10",",0","9",",0","2",",0","","","","","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,19,+","","","","","30.7",",,0,25,","21.1",",0,01,","","","592.9","0","361.7",",0","","","","","100.4",",,,0","","","6.67",",0","12.74",",,,0","0.59",",,,0","",""
"USC00041715","1928-01","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,18,","","","","","26.7",",,0,29,","19.4",",0,27,","","","927.4","0","334.5",",0","","","","","64.6",",,,0","","","7.54",",0","12.33",",,,0","2.75",",,,0","",""
"USC00041715","1928-02","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,26,+","","","","","33.0",",,0,03,","20.6",",0,16,+","","","1166.5","0","239.1",",0","","","","","84.5",",,,0","","","10.09",",0","17.27",",,,0","2.91",",,,0","",""
"USC00041715","1928-03","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","13",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.1",",0,28,","","","","","40.6",",,0,23,","28.3",",0,18,+","","","1303.2","0","136.7",",0","","","","","132.8",",,,0","","","13.92",",0","20.39",",,,0","7.45",",,,0","",""
"USC00041715","1928-04","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","6.4","0","6.4",",0","4",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-2.2",",0,04,","","","","","13.7",",,0,02,","31.1",",0,29,","","","1411.7","0","108.5",",0","","","","","17.7",",,,0","","","14.93",",0","23.43",",,,0","6.43",",,,0","",""
"USC00041715","1928-05","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","119.4","0","113.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","2.2",",0,02,","","","","","0.0",",,0,31,+","37.8",",0,23,","","","1419.0","0","7.3",",0","","","","","0.0",",,,0","","","21.74",",0","31.57",",,,0","11.91",",,,0","",""
"USC00041715","1928-06","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","290.0","0","170.6",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","10.0",",0,21,","","","","","4.3",",,0,10,","42.8",",0,05,","","","1419.0","0","0.0",",0","","","","","4.3",",,,0","","","24.02",",0","34.12",",,,0","13.92",",,,0","",""
"USC00041715","1928-07","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","558.0","0","268.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","12.2",",0,03,","","","","","0.0",",,0,31,+","41.1",",0,07,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","26.98",",0","37.16",",,,0","16.80",",,,0","",""
"USC00041715","1928-08","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","786.1","0","228.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.1",",0,18,","","","","","0.0",",,0,31,+","41.1",",0,09,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","25.69",",0","36.78",",,,0","14.60",",,,0","",""
"USC00041715","1928-09","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","920.9","0","134.8",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","7.2",",0,28,","","","","","0.3",",,0,29,","38.9",",0,03,","","","5.9","0","5.9",",0","","","","","0.3",",,,0","","","22.63",",0","33.17",",,,0","12.09",",,,0","",""
"USC00041715","1928-10","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","953.5","0","32.6",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","2.8",",0,31,+","","","","","11.2",",,0,30,","34.4",",0,09,+","","","70.3","0","64.4",",0","","","","","14.2",",,,0","","","17.31",",0","26.37",",,,0","8.25",",,,0","",""
"USC00041715","1928-11","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","953.5","0","0.0",",0","8",",0","6",",0","3",",0","","","","","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-1.1",",0,29,+","","","","","31.8",",,0,03,","22.8",",0,01,","","","289.6","0","219.3",",0","","","","","121.2",",,,0","","","11.02",",0","17.18",",,,0","4.86",",,,0","",""
"USC00041715","1928-12","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","953.5","0","0.0",",0","9",",0","8",",0","2",",0","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,22,+","","","","","44.5",",,0,10,","18.3",",0,04,","","","660.5","0","370.9",",0","","","","","119.9",",,,0","","","6.37",",0","11.87",",,,0","0.86",",,,0","",""
"USC00041715","1929-01","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,24,","","","","","9.7",",,0,15,","15.6",",0,31,+","","","1036.0","0","375.5",",0","","","","","35.9",",,,0","","","6.22",",0","11.08",",,,0","1.36",",,,0","",""
"USC00041715","1929-02","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","","","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,08,","","","","","37.3",",,0,03,","25.6",",0,28,","","","1300.6","0","264.6",",0","","","","","74.4",",,,0","","","8.88",",0","16.90",",,,0","0.86",",,,0","",""
"USC00041715","1929-03","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-1.1",",0,31,+","","","","","30.5",",,0,09,","29.4",",0,03,","","","1489.5","0","188.9",",0","","","","","61.7",",,,0","","","12.24",",0","19.42",",,,0","5.05",",,,0","",""
"USC00041715","1929-04","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","1.6","0","1.6",",0","9",",0","5",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,09,+","","","","","5.3",",,0,04,","30.0",",0,29,","","","1635.1","0","145.6",",0","","","","","21.5",",,,0","","","13.53",",0","20.98",",,,0","6.09",",,,0","",""
"USC00041715","1929-05","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","45.8","0","44.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","5.0",",0,27,","","","","","0.0",",,0,31,+","35.6",",0,21,","","","1651.1","0","16.0",",0","","","","","0.0",",,,0","","","19.24",",0","28.66",",,,0","9.82",",,,0","",""
"USC00041715","1929-06","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","175.0","0","129.2",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","5.0",",0,02,","","","","","21.6",",,0,15,","40.6",",0,24,","","","1664.5","0","13.4",",0","","","","","35.1",",,,0","","","22.19",",0","30.89",",,,0","13.50",",,,0","",""
"USC00041715","1929-07","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","393.6","0","218.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","11.1",",0,29,+","","","","","0.0",",T,0,30,","41.1",",0,05,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","","","25.38",",0","35.91",",,,0","14.86",",,,0","",""
"USC00041715","1929-08","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","617.0","0","223.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.7",",0,27,+","","","","","0.0",",,0,31,+","41.1",",0,10,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","25.54",",0","36.35",",,,0","14.73",",,,0","",""
"USC00041715","1929-09","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","733.4","0","116.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","6.1",",0,29,","","","","","0.0",",,0,30,+","41.1",",0,15,","","","8.8","0","8.8",",0","","","","","0.0",",,,0","","","21.92",",0","32.43",",,,0","11.41",",,,0","",""
"USC00041715","1929-10","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","779.4","0","46.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","2.8",",0,30,","","","","","5.6",",,0,07,","35.6",",0,15,+","","","32.7","0","23.9",",0","","","","","5.6",",,,0","","","19.05",",0","29.11",",,,0","8.98",",,,0","",""
"USC00041715","1929-11","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","781.1","0","1.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","25",",0","0",",0","","","","","-1.1",",0,15,","","","","","0.0",",,0,30,+","30.6",",0,03,","","","183.2","0","150.5",",0","","","","","0.0",",,,0","","","13.37",",0","23.45",",,,0","3.30",",,,0","",""
"USC00041715","1929-12","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","781.1","0","0.0",",0","12",",0","9",",0","3",",0","","","","","0",",0","1",",0","0",",0","1",",0","0",",0","","","","","-0.6",",0,03,","","","","","71.1",",,0,15,","23.3",",0,05,","","","434.0","0","250.8",",0","","","","","197.8",",,,0","","","10.24",",0","14.75",",,,0","5.74",",,,0","",""
"USC00041715","1930-01","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,11,","","","","","22.1",",,0,04,","17.8",",0,29,","","","801.6","0","367.6",",0","","","","","125.2",",,,0","","","6.47",",0","10.85",",,,0","2.10",",,,0","",""
"USC00041715","1930-02","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","1.1",",0,27,","","","","","26.2",",,0,22,","25.6",",0,16,","","","977.3","0","175.7",",0","","","","","60.5",",,,0","","","12.06",",0","18.70",",,,0","5.42",",,,0","",""
"USC00041715","1930-03","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","5.6","0","5.6",",0","6",",0","5",",0","0",",0","","","","","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,01,","","","","","24.6",",,0,04,","31.7",",0,28,","","","1130.7","0","153.4",",0","","","","","68.3",",,,0","","","13.56",",0","21.88",",,,0","5.25",",,,0","",""
"USC00041715","1930-04","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","14.3","0","8.7",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.0",",0,16,+","","","","","16.5",",,0,14,","28.3",",0,30,+","","","1196.2","0","65.5",",0","","","","","35.9",",,,0","","","16.44",",0","24.32",",,,0","8.56",",,,0","",""
"USC00041715","1930-05","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","39.5","0","25.2","1,0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","","","2.2",",0,08,","","","","","16.8",",,0,03,","32.2","1,0,23,","","","1243.5","0","47.3","1,0","","","","","40.2",",,,0","","","17.60","1,0","26.16","1,,,0","9.03",",,,0","",""
"USC00041715","1930-06","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","199.5","0","160.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","6.1",",0,26,+","","","","","0.0",",,0,30,+","41.7",",0,14,","","","1243.5","0","0.0",",0","","","","","0.0",",,,0","","","23.67",",0","34.96",",,,0","12.37",",,,0","",""
"USC00041715","1930-07","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","431.9","0","232.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","11.1",",0,29,+","","","","","0.0",",,0,31,+","41.7",",0,14,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","25.83",",0","36.43",",,,0","15.23",",,,0","",""
"USC00041715","1930-08","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","628.5","0","196.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","11.1",",0,23,+","","","","","0.0",",,0,31,+","39.4",",0,13,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","24.67",",0","34.61",",,,0","14.74",",,,0","",""
"USC00041715","1930-09","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","708.8","0","80.3",",0","7",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","6.1",",0,25,","","","","","7.6",",,0,30,","35.0",",0,02,","","","9.8","0","9.8",",0","","","","","16.8",",,,0","","","20.68",",0","28.82",",,,0","12.54",",,,0","",""
"USC00041715","1930-10","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","733.7","0","24.9",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","1.7",",0,26,+","","","","","2.8",",,0,01,","36.7",",0,06,","","","70.7","0","60.9",",0","","","","","3.3",",,,0","","","17.17",",0","27.04",",,,0","7.30",",,,0","",""
"USC00041715","1930-11","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","733.7","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-2.2",",0,19,+","","","","","13.0",",,0,15,","29.4",",0,11,","","","211.3","0","140.6",",0","","","","","39.5",",,,0","","","13.65",",0","23.25",",,,0","4.04",",,,0","",""
"USC00041715","1930-12","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","733.7","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,28,+","","","","","14.0",",,0,31,","20.6",",0,07,+","","","538.5","0","327.2",",0","","","","","15.5",",,,0","","","7.78",",0","15.83",",,,0","-0.27",",,,0","",""
"USC00041715","1931-01","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","12",",0","6",",0","2",",0","","","","","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-1.7",",0,20,+","","","","","31.0",",,0,23,","21.1",",0,30,","","","836.0","0","297.5",",0","","","","","114.3",",,,0","","","8.74",",0","14.87",",,,0","2.60",",,,0","",""
"USC00041715","1931-02","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","1",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,20,","","","","","20.3",",,0,19,","22.2",",0,28,","","","1028.7","0","192.7",",0","","","","","74.3",",,,0","","","11.45",",0","18.06",",,,0","4.84",",,,0","",""
"USC00041715","1931-03","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","-1.7",",0,06,","","","","","13.5",",,0,11,","26.7",",0,20,","","","1158.4","0","129.7",",0","","","","","21.1",",,,0","","","14.15",",0","22.49",",,,0","5.81",",,,0","",""
"USC00041715","1931-04","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","22.1","0","22.1",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","0.6",",0,03,","","","","","13.2",",,0,23,","35.6",",0,21,+","","","1211.5","0","53.1",",0","","","","","21.6",",,,0","","","17.30",",0","26.75",",,,0","7.85",",,,0","",""
"USC00041715","1931-05","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","151.0","0","128.9",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","8.9",",0,19,","","","","","19.1",",,0,25,","38.3",",0,29,","","","1211.5","0","0.0",",0","","","","","22.7",",,,0","","","22.49",",0","31.88",",,,0","13.10",",,,0","",""
"USC00041715","1931-06","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","289.3","0","138.3",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","10.0",",0,29,+","","","","","16.5",",,0,15,","38.9",",0,25,","","","1211.5","0","0.0",",0","","","","","24.6",",,,0","","","22.94",",0","31.98",",,,0","13.91",",,,0","",""
"USC00041715","1931-07","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","616.1","0","326.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","11.7",",0,16,","","","","","0.0",",,0,31,+","44.4",",0,26,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","28.87",",0","40.10",",,,0","17.65",",,,0","",""
"USC00041715","1931-08","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","871.9","0","255.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","11.7",",0,10,","","","","","0.0",",T,0,12,","42.2",",0,24,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","","","26.58",",0","37.48",",,,0","15.69",",,,0","",""
"USC00041715","1931-09","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","961.0","0","89.1",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","7.2",",0,24,","","","","","10.7",",,0,19,","38.3",",0,13,","","","2.6","0","2.6",",0","","","","","10.7",",,,0","","","21.22",",0","31.14",",,,0","11.30",",,,0","",""
"USC00041715","1931-10","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","970.7","0","9.7",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","2.2",",0,26,","","","","","8.6",",,0,25,","36.1",",0,01,","","","47.0","0","44.4",",0","","","","","10.4",",,,0","","","17.21",",0","26.05",",,,0","8.37",",,,0","",""
"USC00041715","1931-11","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","971.3","0","0.6",",0","7",",0","4",",0","0",",0","","","","","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,22,","","","","","18.3",",,0,14,","29.4",",0,03,","","","272.8","0","225.8",",0","","","","","49.1",",,,0","","","10.83",",0","18.59",",,,0","3.06",",,,0","",""
"USC00041715","1931-12","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","971.3","0","0.0",",0","20",",0","12",",0","2",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,12,","","","","","38.4",",,0,27,","18.3",",0,05,","","","612.4","0","339.6",",0","","","","","205.9",",,,0","","","7.38",",0","12.10",",,,0","2.65",",,,0","",""
"USC00041715","1932-01","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,04,","","","","","30.5",",,0,15,","21.1",",0,07,","","","950.4","0","338.0",",0","","","","","56.2",",,,0","","","7.43",",0","13.28",",,,0","1.57",",,,0","",""
"USC00041715","1932-02","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,17,","","","","","20.8",",,0,05,","26.7",",0,25,","","","1224.0","0","273.6",",0","","","","","33.3",",,,0","","","8.90",",0","15.86",",,,0","1.94",",,,0","",""
"USC00041715","1932-03","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,04,+","","","","","7.1",",,0,09,","30.0",",0,30,","","","1355.0","0","131.0",",0","","","","","13.8",",,,0","","","14.11",",0","22.30",",,,0","5.91",",,,0","",""
"USC00041715","1932-04","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","0.6","0","0.6",",0","12",",0","4",",0","1",",0","","","","","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,06,","","","","","28.4",",,0,24,","30.0",",0,11,","","","1470.6","0","115.6",",0","","","","","48.7",",,,0","","","14.50",",0","23.14",",,,0","5.86",",,,0","",""
"USC00041715","1932-05","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","63.4","0","62.8",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","12",",0","","","","","6.1",",0,04,","","","","","21.1",",,0,29,","35.0",",0,12,","","","1507.6","0","37.0",",0","","","","","65.9",",,,0","","","19.17",",0","27.74",",,,0","10.60",",,,0","",""
"USC00041715","1932-06","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","214.4","0","151.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","5.6",",0,15,+","","","","","0.3",",,0,02,","42.2",",0,25,","","","1513.7","0","6.1",",0","","","","","0.3",",,,0","","","23.16",",0","34.86",",,,0","11.47",",,,0","",""
"USC00041715","1932-07","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","441.4","0","227.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","10.6",",0,10,","","","","","0.0",",,0,31,+","40.6",",0,01,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","25.66",",0","35.95",",,,0","15.36",",,,0","",""
"USC00041715","1932-08","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","658.8","0","217.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","10.0",",0,30,+","","","","","0.0",",,0,31,+","40.6",",0,24,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","25.35",",0","36.10",",,,0","14.59",",,,0","",""
"USC00041715","1932-09","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","853.9","0","195.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","10.6",",0,22,","","","","","0.0",",,0,30,+","41.7",",0,09,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","","","24.84",",0","36.03",",,,0","13.64",",,,0","",""
"USC00041715","1932-10","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","885.7","0","31.8",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","1.7",",0,19,","","","","","3.8",",,0,22,","34.4",",0,02,","","","56.9","0","56.9",",0","","","","","3.8",",,,0","","","17.52",",0","27.11",",,,0","7.94",",,,0","",""
"USC00041715","1932-11","39.6911","-121.8211","56.4","CHICO UNIVERSITY FARM, CA US","886.0","0","0.3",",0","5",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,03,","","","","","13.5",",,0,29,","29.4",",0,17,","","","192.2","0","135.3",",0","","","","","18.3",",,,0","","","13.83",",0","22.09",",,,0","5.58",",,,0","",""
