"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245032","1950-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","3",",0","0",",0","","","","","","","","","","","7.6",",,0,30,","17.5",",,,0","",""
"USC00245032","1950-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","1","5,0","1","5,0","0","5,0","","","0","5,0","","","","","0","5,,0,31,+","2.8","5,,0,28,","10.4","2,a,,0","0","5,,,0"
"USC00245032","1950-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","","","","","","","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","","","51.5",",a,,0","0","2,,,0"
"USC00245032","1950-07","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3","2,0","3","2,0","0","2,0","0",",0","0","2,0","","","0",",,0,31,+","0","2,T,0,04,","6.9","2,,0,07,+","19.4","2,,,0","0","2,T,,0"
"USC00245032","1950-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,12,","35.0",",,,0","0",",,,0"
"USC00245032","1950-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","4",",0","0",",0","1",",0","0","1,0","","","152",",,0,30,","0","1,,0,30,+","21.1",",,0,08,","37.7",",,,0","0","1,,,0"
"USC00245032","1950-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","1",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,31,+","0","1,,0,31,+","5.8",",,0,31,","8.4",",,,0","0","1,,,0"
"USC00245032","1950-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","3",",0","0",",0","","","0","3,0","","","","","0","3,,0,30,+","6.6",",,0,30,","15.0",",,,0","0","3,,,0"
"USC00245032","1951-01","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","2",",0","0",",0","","","0","3,0","","","","","0","3,,0,31,+","4.1",",,0,19,","9.0",",,,0","0","3,,,0"
"USC00245032","1951-02","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","3",",0","0",",0","","","","","","","","","","","3.6",",,0,02,","11.1",",,,0","",""
"USC00245032","1951-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","3",",0","0",",0","","","0","2,0","","","","","0","2,,0,30,+","6.6",",,0,30,","13.9",",,,0","0","2,,,0"
"USC00245032","1951-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","31.2",",,,0","0",",,,0"
"USC00245032","1951-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","6",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","102",",,0,01,","8.6",",,0,01,","32.8",",,,0","102",",,,0"
"USC00245032","1951-07","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","27.9",",,,0","0",",,,0"
"USC00245032","1951-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1","2,,0,22,","34.3",",a,,0","0",",,,0"
"USC00245032","1951-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00245032","1951-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","","","","","","","","","","","","","","","","","","","35.6","2,a,,0","",""
"USC00245032","1951-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","2",",0","1",",0","0",",0","","","0","1,0","","","","","0","1,,0,30,+","18.0",",,0,21,","19.8",",,,0","0","1,,,0"
"USC00245032","1951-12","44.66667","-112.36667","2044.0","LIMA DAM, MT US","5",",0","4",",0","0",",0","","","4","1,0","","","","","241","1,,0,02,","15.5",",,0,02,","44.4",",,,0","724","1,,,0"
"USC00245032","1952-01","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","3",",0","0",",0","","","0","3,0","","","","","0","3,T,0,20,","15.2",",,0,15,","32.2",",,,0","0","3,T,,0"
"USC00245032","1952-02","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","2",",0","0",",0","","","0","4,0","","","","","0","4,,0,29,+","15.2",",,0,02,","28.4",",,,0","0","4,,,0"
"USC00245032","1952-03","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","3",",0","0",",0","","","","","","","","","","","5.1",",,0,14,","13.4",",,,0","",""
"USC00245032","1952-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","","","","","","","","","","","","","","","","","","","30.4",",a,,0","",""
"USC00245032","1952-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","57.8",",,,0","0",",,,0"
"USC00245032","1952-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7","4,0","7","4,0","0","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5","4,,0,25,","73.4",",a,,0","0",",,,0"
"USC00245032","1952-07","44.66667","-112.36667","2044.0","LIMA DAM, MT US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","12.7",",,,0","0",",,,0"
"USC00245032","1952-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","13.9",",,,0","0",",,,0"
"USC00245032","1952-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,12,","11.4",",,,0","0",",,,0"
"USC00245032","1952-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,21,","3.3",",,,0","0",",,,0"
"USC00245032","1952-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","4",",0","0",",0","","","0","4,0","","","","","0","4,,0,30,+","16.5",",,0,15,","36.2",",,,0","0","4,,,0"
"USC00245032","1952-12","44.66667","-112.36667","2044.0","LIMA DAM, MT US","5",",0","5",",0","0",",0","","","","","","","","","","","9.7",",,0,17,","23.6",",,,0","",""
"USC00245032","1953-01","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","3",",0","0",",0","","","","","","","","","","","5.1",",,0,16,","12.9",",,,0","",""
"USC00245032","1953-02","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","4",",0","0",",0","","","","","","","","","","","7.6",",,0,18,+","28.0",",,,0","",""
"USC00245032","1953-03","44.66667","-112.36667","2044.0","LIMA DAM, MT US","2",",0","2",",0","0",",0","","","0","2,0","","","","","0","2,,0,31,+","7.6",",,0,01,","11.4",",,,0","0","2,,,0"
"USC00245032","1953-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","2","3,0","2","3,0","0","3,0","","","","","","","","","","","3.6","3,,0,30,","24.1",",a,,0","",""
"USC00245032","1953-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","6",",0","0",",0","","","0","2,0","","","","","0","2,,0,31,+","15.2",",,0,24,","50.2",",,,0","0","2,,,0"
"USC00245032","1953-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","5.3",",,,0","0",",,,0"
"USC00245032","1953-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,02,","2.5",",,,0","0",",,,0"
"USC00245032","1953-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","2",",0","1",",0","0",",0","1",",0","1",",0","","","51",",,0,21,","51",",,0,21,","2.5",",,0,21,","4.5",",,,0","51",",,,0"
"USC00245032","1953-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","2",",0","0",",0","","","3",",0","","","","","152",",,0,17,","9.9",",,0,17,","17.8",",,,0","253",",,,0"
"USC00245032","1953-12","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","4",",0","0",",0","","","7",",0","","","","","102",",,0,10,","9.7",",,0,10,","27.7",",,,0","405",",,,0"
"USC00245032","1954-01","44.66667","-112.36667","2044.0","LIMA DAM, MT US","10",",0","5",",0","0",",0","","","6",",0","","","","","114",",,0,23,","6.4",",,0,23,","24.9",",,,0","441",",,,0"
"USC00245032","1954-02","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","4",",0","0",",0","","","0","4,0","","","","","0","4,,0,28,+","14.2",",,0,18,","30.3",",,,0","0","4,,,0"
"USC00245032","1954-03","44.66667","-112.36667","2044.0","LIMA DAM, MT US","8",",0","5",",0","0",",0","","","","","","","","","","","7.9",",,0,11,","30.3",",,,0","",""
"USC00245032","1954-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","3",",0","0",",0","0","5,0","0","2,0","","","0","5,,0,30,+","0","2,,0,30,+","9.1",",,0,14,","15.9",",,,0","0","2,,,0"
"USC00245032","1954-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","3",",0","0",",0","0","3,0","0",",0","","","0","3,,0,31,+","0",",T,0,01,","10.2",",,0,21,","22.6",",,,0","0",",T,,0"
"USC00245032","1954-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","12",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,27,","76.0",",,,0","0",",,,0"
"USC00245032","1954-07","44.66667","-112.36667","2044.0","LIMA DAM, MT US","5",",0","3",",0","0",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","16.3",",,0,17,","29.5",",,,0","0","1,,,0"
"USC00245032","1954-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","53.3",",,,0","0",",,,0"
"USC00245032","1954-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","4",",0","0",",0","3",",0","1",",0","","","76",",,0,28,","76",",,0,28,","8.6",",,0,02,","28.9",",,,0","89",",,,0"
"USC00245032","1954-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,23,","13",",,0,24,","1.3",",,0,24,","1.3",",,,0","29",",,,0"
"USC00245032","1954-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,28,+","1.3",",,0,13,","1.3",",,,0","0",",T,,0"
"USC00245032","1954-12","44.66667","-112.36667","2044.0","LIMA DAM, MT US","5",",0","2",",0","0",",0","","","","","","","","","","","5.3",",,0,31,","14.5",",,,0","",""
"USC00245032","1955-01","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9","1,0","1","1,0","0","1,0","","","3","1,0","","","","","89","1,,0,02,","4.6","1,,0,02,","11.6","1,,,0","260","1,,,0"
"USC00245032","1955-02","44.66667","-112.36667","2044.0","LIMA DAM, MT US","13",",0","5",",0","0",",0","","","8",",0","","","","","127",",,0,01,","12.2",",,0,01,","34.6",",,,0","532",",,,0"
"USC00245032","1955-03","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9","1,0","4","1,0","0","1,0","","","4","1,0","","","","","102","1,,0,30,","10.9","1,,0,30,","23.6","1,,,0","313","1,,,0"
"USC00245032","1955-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,14,","17.3",",,,0","0",",,,0"
"USC00245032","1955-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","16.5",",,,0","0",",,,0"
"USC00245032","1955-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9",",0","5",",0","0",",0","4","2,0","3","3,0","","","51","2,,0,30,+","51","3,,0,29,+","3.6",",,0,30,+","23.1",",,,0","153","3,,,0"
"USC00245032","1955-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","10",",0","1",",0","0",",0","","","","","","","","","","","4.3",",,0,01,","15.0",",,,0","",""
"USC00245032","1956-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","2",",0","0",",0","","","","","","","","","","","5.1",",,0,26,","16.5",",,,0","",""
"USC00245032","1956-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","15",",0","7",",0","0",",0","","","","","","","","","","","16.8",",,0,11,","65.0",",,,0","",""
"USC00245032","1956-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","3",",0","0",",0","","","","","","","","","","","3.6",",,0,16,","14.3",",,,0","",""
"USC00245032","1956-07","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9",",0","5",",0","0",",0","","","","","","","","","","","16.3",",,0,29,","37.7",",,,0","",""
"USC00245032","1956-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","0",",0","0",",0","","","","","","","","","","","1.5",",,0,28,","6.9",",,,0","",""
"USC00245032","1956-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","0",",0","0",",0","","","","","","","","","","","2.3",",,0,29,","8.7",",,,0","",""
"USC00245032","1956-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","10",",0","4",",0","0",",0","","","1","3,0","","","","","140","3,,0,31,","10.7",",,0,31,","31.2",",,,0","140","3,,,0"
"USC00245032","1956-11","44.66667","-112.36667","2044.0","LIMA DAM, MT US","5",",0","0",",0","0",",0","","","","","","","","","","","2.3",",,0,06,","7.2",",,,0","",""
"USC00245032","1956-12","44.66667","-112.36667","2044.0","LIMA DAM, MT US","8",",0","2",",0","0",",0","","","","","","","","","","","5.3",",,0,05,","15.6",",,,0","",""
"USC00245032","1957-01","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","2",",0","0",",0","","","3",",0","","","","","51",",,0,14,","4.6",",,0,14,","11.5",",,,0","199",",,,0"
"USC00245032","1957-02","44.66667","-112.36667","2044.0","LIMA DAM, MT US","6",",0","2",",0","0",",0","","","2",",0","","","","","76",",,0,21,","3.8",",,0,25,","10.9",",,,0","130",",,,0"
"USC00245032","1957-03","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","5",",0","0",",0","","","6",",0","","","","","152",",,0,13,","12.7",",,0,13,","31.8",",,,0","435",",,,0"
"USC00245032","1957-04","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9",",0","6",",0","1",",0","","","4",",0","","","","","254",",,0,19,","25.7",",,0,19,","47.9",",,,0","499",",,,0"
"USC00245032","1957-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","20",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","119.4",",,,0","0",",,,0"
"USC00245032","1957-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,20,","40.6",",,,0","0",",,,0"
"USC00245032","1957-07","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","35.5",",,,0","0",",,,0"
"USC00245032","1957-08","44.66667","-112.36667","2044.0","LIMA DAM, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","32.6",",,,0","0",",,,0"
"USC00245032","1957-09","44.66667","-112.36667","2044.0","LIMA DAM, MT US","3",",0","3",",0","0",",0","2",",0","0","2,0","","","102",",,0,19,","0","2,,0,30,+","8.9",",,0,19,","14.7",",,,0","0","2,,,0"
"USC00245032","1957-10","44.66667","-112.36667","2044.0","LIMA DAM, MT US","8",",0","4",",0","0",",0","","","","","","","","","","","8.1",",,0,27,","29.5",",,,0","",""
"USC00245032","1958-05","44.66667","-112.36667","2044.0","LIMA DAM, MT US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","32.0",",,,0","0",",,,0"
"USC00245032","1958-06","44.66667","-112.36667","2044.0","LIMA DAM, MT US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,03,","65.1",",,,0","0",",,,0"
