"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004024161","1951-09","50.8833","-109.5333","674.0","LEADER 2, SK CA","","","","","6",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,25,","13.5",",,C,02,","","","","","","","26.8",",,,C","13",",,,C","","","","","",""
"CA004024161","1951-10","50.8833","-109.5333","674.0","LEADER 2, SK CA","","","0.0",",C","13",",C","6",",C","0",",C","","","4",",C","1",",C","18",",C","12",",C","4",",C","0",",C","-18.9",",C,26,","","","102",",,C,15,","12.7",",,C,14,","25.6",",C,09,","","","507.7",",C","51.0",",,,C","288",",,,C","1.95",",C","6.44",",,,C","-2.53",",,,C"
"CA004024161","1951-11","50.8833","-109.5333","674.0","LEADER 2, SK CA","","","0.0","1,C","3",",C","0",",C","0",",C","","","0",",C","2","1,C","29","1,C","15",",C","0",",C","0",",C","-19.4","1,C,23,","","","13",",,C,20,","1.3",",,C,20,","7.8",",C,27,+","","","672.6",",C","2.1",",,,C","21",",,,C","-4.72","1,C","-0.30",",,,C","-9.14","1,,,C"
"CA004024161","1951-12","50.8833","-109.5333","674.0","LEADER 2, SK CA","","","0.0",",C","6",",C","0",",C","0",",C","","","0",",C","18",",C","31",",C","24",",C","0",",C","0",",C","-36.1",",C,31,","","","13",",,C,30,+","1.3",",,C,30,+","8.3",",C,01,","","","1010.8",",C","6.8",",,,C","52",",,,C","-14.27",",C","-9.87",",,,C","-18.68",",,,C"
"CA004024161","1952-01","50.8833","-109.5333","674.0","LEADER 2, SK CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","26",",C","31",",C","29",",C","0",",C","0",",C","-36.1",",C,23,+","","","114",",,C,22,","11.4",",,C,22,","5.0",",C,30,","","","1145.0",",C","42.0",",,,C","369",",,,C","-18.60",",C","-13.07",",,,C","-24.14",",,,C"
"CA004024161","1952-02","50.8833","-109.5333","674.0","LEADER 2, SK CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","9",",C","29",",C","23",",C","0",",C","0",",C","-27.2",",C,23,+","","","51",",,C,17,","5.1",",,C,17,","5.6",",C,11,","","","826.1",",C","11.4",",,,C","101",",,,C","-10.15",",C","-4.85",",,,C","-15.46",",,,C"
"CA004024161","1952-03","50.8833","-109.5333","674.0","LEADER 2, SK CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","13",",C","31",",C","21",",C","0",",C","0",",C","-31.7",",C,03,","","","102",",,C,21,","10.2",",,C,21,","7.8",",C,30,+","","","849.2",",C","21.7",",,,C","217",",,,C","-9.06",",C","-3.45",",,,C","-14.67",",,,C"
"CA004024161","1952-04","50.8833","-109.5333","674.0","LEADER 2, SK CA","0.3","C","0.3",",C","1","1,C","0","1,C","0","1,C","","","0","1,C","0",",C","12",",C","1",",C","10",",C","0",",C","-7.8",",C,09,","","","0","1,,C,30,+","2.0","1,,C,02,","30.0",",C,25,","","","271.1",",C","2.0","1,,,C","0","1,,,C","9.31",",C","16.96",",,,C","1.65",",,,C"
"CA004024161","1952-05","50.8833","-109.5333","674.0","LEADER 2, SK CA","","","","","4",",C","3",",C","0",",C","","","0",",C","0","3,C","0","3,C","","","","","","","1.1","3,C,28,+","","","0",",,C,31,+","19.3",",,C,04,","","","","","","","37.2",",,,C","0",",,,C","","","","","6.35","3,,,C"
"CA004024161","1952-06","50.8833","-109.5333","674.0","LEADER 2, SK CA","","","12.2","2,C","11",",C","9",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","18","1,C","0","1,C","4.4","2,C,25,+","","","0",",,C,30,+","16.5",",,C,27,","27.8","1,C,06,+","","","87.2","1,C","78.9",",,,C","0",",,,C","15.64","2,C","21.71","1,,,C","9.58","2,,,C"
