"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139496","1945-01","60.9","16.7397","80.0","OCKELBO, SW","18",",E","12",",E","0",",E","31",",","840",",,E,31,+","12.3",",,E,19,","84.6",",,,E"
"SWE00139496","1945-02","60.9","16.7397","80.0","OCKELBO, SW","10",",E","5",",E","0",",E","28",",","860",",,E,07,+","6.5",",,E,03,","28.6",",,,E"
"SWE00139496","1945-03","60.9","16.7397","80.0","OCKELBO, SW","9",",E","3",",E","0",",E","31",",","650",",,E,09,+","10.3",",,E,20,","22.3",",,,E"
"SWE00139496","1945-04","60.9","16.7397","80.0","OCKELBO, SW","11",",E","7",",E","0",",E","","","","","23.0",",,E,21,","84.4",",,,E"
"SWE00139496","1945-05","60.9","16.7397","80.0","OCKELBO, SW","9",",E","4",",E","0",",E","","","","","15.1",",,E,04,","38.8",",,,E"
"SWE00139496","1945-06","60.9","16.7397","80.0","OCKELBO, SW","7",",E","4",",E","0",",E","","","","","17.2",",,E,13,","43.6",",,,E"
"SWE00139496","1945-07","60.9","16.7397","80.0","OCKELBO, SW","11",",E","10",",E","0",",E","","","","","24.5",",,E,28,","90.1",",,,E"
"SWE00139496","1945-08","60.9","16.7397","80.0","OCKELBO, SW","15",",E","10",",E","1",",E","","","","","57.5",",,E,18,","162.0",",,,E"
"SWE00139496","1945-09","60.9","16.7397","80.0","OCKELBO, SW","7",",E","5",",E","0",",E","","","","","21.8",",,E,23,","47.5",",,,E"
"SWE00139496","1945-10","60.9","16.7397","80.0","OCKELBO, SW","8",",E","4",",E","0",",E","","","","","15.0",",,E,26,","38.9",",,,E"
"SWE00139496","1945-11","60.9","16.7397","80.0","OCKELBO, SW","8",",E","3",",E","1",",E","22",",","250",",,E,11,+","50.0",",,E,08,","69.7",",,,E"
"SWE00139496","1945-12","60.9","16.7397","80.0","OCKELBO, SW","13",",E","9",",E","0",",E","31",",","300",",,E,31,+","6.8",",,E,17,","46.0",",,,E"
"SWE00139496","1946-01","60.9","16.7397","80.0","OCKELBO, SW","5",",E","3",",E","0",",E","31",",","300",",,E,04,+","4.2",",,E,30,","14.3",",,,E"
"SWE00139496","1946-02","60.9","16.7397","80.0","OCKELBO, SW","12",",E","8",",E","0",",E","28",",","600",",,E,28,+","11.0",",,E,07,","45.3",",,,E"
"SWE00139496","1946-03","60.9","16.7397","80.0","OCKELBO, SW","8",",E","5",",E","0",",E","31",",","700",",,E,17,+","7.2",",,E,20,","28.3",",,,E"
"SWE00139496","1946-04","60.9","16.7397","80.0","OCKELBO, SW","6",",E","5",",E","0",",E","0","3,","0","3,,E,30,+","20.0",",,E,27,","43.4",",,,E"
"SWE00139496","1946-05","60.9","16.7397","80.0","OCKELBO, SW","9",",E","6",",E","0",",E","","","","","8.8",",,E,12,","31.0",",,,E"
"SWE00139496","1946-06","60.9","16.7397","80.0","OCKELBO, SW","18",",E","10",",E","1",",E","","","","","33.8",",,E,09,","119.1",",,,E"
"SWE00139496","1946-07","60.9","16.7397","80.0","OCKELBO, SW","9",",E","6",",E","0",",E","","","","","21.4",",,E,28,","67.4",",,,E"
"SWE00139496","1946-08","60.9","16.7397","80.0","OCKELBO, SW","13",",E","10",",E","0",",E","","","","","11.3",",,E,07,","76.4",",,,E"
"SWE00139496","1946-09","60.9","16.7397","80.0","OCKELBO, SW","11",",E","6",",E","1",",E","","","","","26.6",",,E,10,","89.3",",,,E"
"SWE00139496","1946-10","60.9","16.7397","80.0","OCKELBO, SW","6",",E","4",",E","0",",E","","","","","14.0",",,E,05,","35.1",",,,E"
