"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155232","1902-04","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","15.6","2,6","7",",6","5",",6","0",",6","","","","","0",",6","2",",6","0","2,6","14","2,6","0","2,6","","","","","-0.6",",6,08,+","","","","","24.1",",,6,29,","30.0","2,6,21,","","","127.1","2,6","74.7",",,,6","","","14.21","2,6","20.46","2,,,6","7.96",",,,6"
"USC00155232","1902-05","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","146.9","2,6","7",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","","","","","7.8","1,6,28,","","","","","14.7",",,6,01,","33.3","1,6,22,","","","3.9","1,6","69.6",",,,6","","","23.14","2,6","29.24","1,,,6","17.03","1,,,6"
"USC00155232","1902-06","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","187.6","2,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","","","","","10.6","1,6,23,+","","","","","14.2",",,6,28,","36.7","1,6,15,+","","","1.4","1,6","60.0",",,,6","","","24.84","2,6","31.23","1,,,6","18.46","1,,,6"
"USC00155232","1902-07","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","280.4","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","24",",6","","","","","15.6","1,6,13,+","","","","","10.4",",,6,20,","38.9",",6,17,","0.0","6","0.0",",6","14.5",",,,6","","","27.60","1,6","34.18",",,,6","21.02","1,,,6"
"USC00155232","1902-08","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","207.2","3,6","7",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","16","3,6","","","","","13.3","2,6,12,","","","","","37.8",",,6,16,","37.8","3,6,03,","0.0","6","0.0","3,6","76.2",",,,6","","","25.71","3,6","32.40","3,,,6","19.02","2,,,6"
"USC00155232","1902-09","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","73.8","3,6","8",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","2","3,6","","","","","3.3",",6,14,+","","","","","27.7",",,6,24,","32.8","3,6,08,","11.4","6","11.4","3,6","67.1",",,,6","","","20.36","3,6","27.22","3,,,6","13.51",",,,6"
"USC00155232","1902-10","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","12.2","1,6","3",",6","3",",6","1",",6","","","","","0",",6","1",",6","0","1,6","22","1,6","0","1,6","","","","","0.0",",6,29,","","","","","59.4",",,6,03,","27.2","1,6,26,","85.3","6","73.9","1,6","83.3",",,,6","","","16.34","1,6","22.37","1,,,6","10.32",",,,6"
"USC00155232","1902-11","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","1.6","4,6","11",",6","9",",6","0",",6","","","1",",6","0","1,6","3","1,6","0","3,6","8","3,6","0","3,6","","","","","-2.2","1,6,28,","","","61",",,6,29,","19.8",",,6,17,","25.0","3,6,11,+","203.6","6","118.3","3,6","113.6",",,,6","64",",,,6","13.46","4,6","18.29","3,,,6","8.62","1,,,6"
"USC00155232","1902-12","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","0.0",",6","8",",6","6",",6","3",",6","","","1",",6","0",",6","19",",6","4",",6","1",",6","0",",6","","","","","-13.3",",6,26,","","","79",",,6,29,","99.1",",,6,15,","21.1",",6,12,","674.5","6","470.9",",6","206.3",",,,6","79",",,,6","3.14",",6","7.17",",,,6","-0.88",",,,6"
"USC00155232","1903-01","36.7","-88.63333","110.0","MAYFIELD 2 S, KY US","","","","","6",",6","4",",6","1",",6","","","1",",6","0","4,6","18","4,6","0","4,6","0","4,6","0","4,6","","","","","-11.7","4,6,12,","","","183",",,6,20,","34.8",",,6,02,","20.0","4,6,29,","","","","","66.6",",,,6","183",",,,6","2.87","6,6","7.53","4,,,6","-1.79","4,,,6"
