"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032562","1966-02","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0","1,r","19","1,r","6","1,r","0","1,r","18","1,r","27","1,r","26","1,r","0","1,r","0","1,r","-31.7","1,r,23,","6.9","1,,r,19,","0.6","1,r,19,","","","901.9","1,r","38.2","1,,,r","-15.07","1,r","-9.30","1,,,r","-20.84","1,,,r"
"RSM00032562","1966-03","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0",",r","19",",r","9",",r","0",",r","2",",r","29",",r","16",",r","0",",r","0",",r","-20.9",",r,17,","9.9",",,r,05,","4.5",",r,06,","","","697.3",",r","66.0",",,,r","-4.16",",r","-0.57",",,,r","-7.75",",,,r"
"RSM00032562","1966-04","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0",",r","16",",r","6",",r","0",",r","0",",r","30",",r","21",",r","0",",r","0",",r","-15.5",",r,03,","8.0",",,r,11,","6.0",",r,10,","","","655.3",",r","44.3",",,,r","-3.51",",r","-0.51",",,,r","-6.51",",,,r"
"RSM00032562","1966-05","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0","1,r","19","1,r","3","1,r","0","1,r","0","1,r","25","1,r","3","1,r","0","1,r","0","1,r","-6.1","1,r,01,","9.5","1,,r,17,","11.5","1,r,28,","","","496.9","1,r","35.1","1,,,r","1.77","1,r","5.04","1,,,r","-1.50","1,,,r"
"RSM00032562","1966-06","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0",",r","14",",r","4",",r","0",",r","0",",r","3",",r","0",",r","0",",r","0",",r","-1.2",",r,01,","13.3",",,r,16,","15.0",",r,22,","","","343.2",",r","42.0",",,,r","6.89",",r","10.50",",,,r","3.28",",,,r"
"RSM00032562","1966-09","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0",",r","19",",r","14",",r","0",",r","0",",r","3",",r","0",",r","0",",r","0",",r","-1.1",",r,11,","22.0",",,r,06,","18.5",",r,01,","","","273.1",",r","146.6",",,,r","9.23",",r","13.24",",,,r","5.22",",,,r"
"RSM00032562","1966-10","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0","1,r","12",",r","7",",r","0",",r","0",",r","16",",r","0","1,r","0","1,r","0","1,r","-7.0",",r,17,","14.4",",,r,09,","13.8","1,r,01,","","","422.7","1,r","63.0",",,,r","4.28","1,r","8.70","1,,,r","-0.14",",,,r"
"RSM00032562","1966-11","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0",",r","27",",r","20",",r","2",",r","0",",r","25",",r","9",",r","0",",r","0",",r","-15.7",",r,30,","43.8",",,r,26,","8.2",",r,26,","","","611.5",",r","221.8",",,,r","-2.05",",r","1.78",",,,r","-5.89",",,,r"
"RSM00032562","1966-12","52.83","156.3","30.0","BOLSHERECK, RS","","","0.0",",r","21",",r","8",",r","0",",r","2",",r","30",",r","27",",r","0",",r","0",",r","-28.5",",r,20,","10.1",",,r,05,","5.8",",r,02,","","","817.5",",r","60.1",",,,r","-8.04",",r","-4.32",",,,r","-11.75",",,,r"
"RSM00032562","1967-01","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0","1,r","19","1,r","11","1,r","0","1,r","17","1,r","30","1,r","30","1,r","0","1,r","0","1,r","-34.9","1,r,11,","7.5","1,,r,20,","-1.0","1,r,23,","","","1017.8","1,r","64.4","1,,,r","-15.60","1,r","-11.22","1,,,r","-19.97","1,,,r"
"RSM00032562","1967-02","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","18",",r","6",",r","0",",r","22",",r","28",",r","27",",r","0",",r","0",",r","-36.6",",r,14,","4.5",",,r,24,","1.0",",r,24,","","","1040.2",",r","32.4",",,,r","-18.82",",r","-13.43",",,,r","-24.21",",,,r"
"RSM00032562","1967-03","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","16",",r","5",",r","0",",r","14",",r","31",",r","27",",r","0",",r","0",",r","-30.9",",r,10,","6.6",",,r,05,","3.5",",r,21,","","","939.4",",r","34.7",",,,r","-11.97",",r","-7.08",",,,r","-16.85",",,,r"
"RSM00032562","1967-04","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","15",",r","4",",r","0",",r","3",",r","29",",r","20",",r","0",",r","0",",r","-20.2",",r,09,","8.0",",,r,29,","4.6",",r,22,","","","698.9",",r","26.1",",,,r","-4.96",",r","-1.07",",,,r","-8.86",",,,r"
"RSM00032562","1967-05","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","18",",r","8",",r","0",",r","0",",r","12",",r","0",",r","0",",r","0",",r","-3.2",",r,11,","10.8",",,r,07,","14.9",",r,17,","","","435.5",",r","56.3",",,,r","4.29",",r","7.57",",,,r","1.00",",,,r"
"RSM00032562","1967-06","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","12",",r","5",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","2.0",",r,09,","23.8",",,r,20,","19.5",",r,29,","","","288.6",",r","67.2",",,,r","8.71",",r","12.73",",,,r","4.70",",,,r"
"RSM00032562","1967-07","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","14",",r","8",",r","1",",r","0",",r","0",",r","0",",r","1",",r","0",",r","3.3",",r,06,","25.4",",,r,03,","22.4",",r,24,","227.3","r","227.3",",r","86.2",",,,r","11.00",",r","14.76",",,,r","7.24",",,,r"
"RSM00032562","1967-08","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","22",",r","11",",r","0",",r","0",",r","0",",r","0",",r","1",",r","0",",r","1.0",",r,31,","21.5",",,r,06,","22.0",",r,04,","419.7","r","192.4",",r","122.3",",,,r","12.13",",r","15.74",",,,r","8.52",",,,r"
"RSM00032562","1967-09","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","16",",r","8",",r","0",",r","0",",r","6",",r","0",",r","0",",r","0",",r","-3.3",",r,29,","15.7",",,r,14,","17.1",",r,03,","738.4","r","318.7",",r","72.0",",,,r","7.71",",r","12.03",",,,r","3.39",",,,r"
"RSM00032562","1967-10","52.83","156.3","30.0","BOLSHERECK, RS","0.0","r","0.0",",r","22",",r","18",",r","1",",r","0",",r","11",",r","0",",r","0",",r","0",",r","-6.5",",r,31,","96.9",",,r,02,","12.6",",r,01,","1189.4","r","451.0",",r","217.7",",,,r","3.78",",r","7.12",",,,r","0.45",",,,r"
