"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLAL0051","2015-09","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","17",",N","10",",N","2",",N","","","","","44.2",",,N,08,","177.3",",,,N","",""
"US1FLAL0051","2015-10","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","7","1,N","1","1,N","0","1,N","","","","","15.7","1,,N,28,","21.1","1,,,N","",""
"US1FLAL0051","2015-11","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","12",",N","4",",N","1",",N","","","","","44.5",",,N,19,","70.4",",,,N","",""
"US1FLAL0051","2015-12","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","7","1,N","3","1,N","0","1,N","","","","","23.4","1,,N,18,","37.2","1,,,N","",""
"US1FLAL0051","2016-01","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","13",",N","8",",N","0",",N","","","","","23.6",",,N,17,","79.7",",,,N","",""
"US1FLAL0051","2016-02","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","7","4,N","4","4,N","1","4,N","","","","","79.0","4,,N,05,","107.8","4,,,N","",""
"US1FLAL0051","2016-03","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","10",",N","6",",N","1",",N","","","","","39.4",",,N,18,","83.3",",,,N","",""
"US1FLAL0051","2016-04","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","8",",N","5",",N","0",",N","","","","","11.2",",,N,14,","32.9",",,,N","",""
"US1FLAL0051","2016-05","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","7",",N","5",",N","1",",N","","","","","37.1",",,N,18,","80.8",",,,N","",""
"US1FLAL0051","2016-06","29.5348","-82.2681","20.7","MICANOPY 2.1 NNE, FL US","10",",N","6",",N","2",",N","","","","","207.8",",,N,07,","295.9",",,,N","",""
