"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101708","1964-01","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","27",",C","21",",C","1",",C","","","","","","","","","","","","","","","","","","","","","29.7",",,C,15,","","","","","","","193.8",",,,C","","","","","","","",""
"CA001101708","1964-02","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","17",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","5",",,C,08,","20.3",",,C,29,","","","","","","","87.0",",,,C","5",",,,C","","","","","",""
"CA001101708","1964-03","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","22",",C","15",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","36",",,C,11,","23.4",",,C,16,","","","","","","","157.8",",,,C","36",",,,C","","","","","",""
"CA001101708","1964-04","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","13","1,C","9","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,15,+","11.7","1,,C,21,","","","","","","","63.8","1,,,C","0",",T,,C","","","","","",""
"CA001101708","1964-05","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,21,","","","","","","","67.7",",,,C","0",",,,C","","","","","",""
"CA001101708","1964-06","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","15",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","26.9",",,C,18,","","","","","","","104.8",",,,C","0",",,,C","","","","","",""
"CA001101708","1964-07","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.1",",,C,14,","","","","","","","99.1",",,,C","0",",,,C","","","","","",""
"CA001101708","1964-08","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","14",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.3",",,C,17,","","","","","","","64.4",",,,C","0",",,,C","","","","","",""
"CA001101708","1964-09","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","15",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","44.2",",,C,29,","","","","","","","141.2",",,,C","0",",,,C","","","","","",""
"CA001101708","1964-10","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.1",",,C,01,","","","","","","","81.8",",,,C","0",",,,C","","","","","",""
