"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR002047016","1980-01","-20.55","-47.433","1026.0","FRANCA, BR","18",",I","16",",I","1",",I","","","","","","","41.0",",,I,25,","215.4",",,,I","",""
"BR002047016","1980-02","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","14",",I","3",",I","","","","","","","99.5",",,I,29,","317.6",",,,I","",""
"BR002047016","1980-03","-20.55","-47.433","1026.0","FRANCA, BR","7","1,I","7","1,I","1","1,I","","","","","","","29.3","1,,I,15,","93.7","1,,,I","",""
"BR002047016","1980-04","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","10",",I","1",",I","","","","","","","42.0",",,I,12,","175.8",",,,I","",""
"BR002047016","1980-05","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","2",",I","0",",I","","","","","","","11.0",",,I,03,","17.8",",,,I","",""
"BR002047016","1980-06","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","5",",I","1",",I","","","","","","","77.0",",,I,26,","118.1",",,,I","",""
"BR002047016","1980-07","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,31,","0.5",",,,I","",""
"BR002047016","1980-08","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","1",",I","0",",I","","","","","","","7.2",",,I,27,","11.0",",,,I","",""
"BR002047016","1980-09","-20.55","-47.433","1026.0","FRANCA, BR","9",",I","7",",I","1",",I","","","","","","","37.4",",,I,21,","97.8",",,,I","",""
"BR002047016","1980-10","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","4",",I","0",",I","","","","","","","16.2",",,I,09,","44.1",",,,I","",""
"BR002047016","1980-11","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","11",",I","8",",I","","","","","","","72.0",",,I,08,","404.9",",,,I","",""
"BR002047016","1980-12","-20.55","-47.433","1026.0","FRANCA, BR","18",",I","15",",I","5",",I","","","","","","","57.7",",,I,02,","303.1",",,,I","",""
"BR002047016","1981-01","-20.55","-47.433","1026.0","FRANCA, BR","20",",I","19",",I","4",",I","","","","","","","71.2",",,I,11,","301.4",",,,I","",""
"BR002047016","1981-02","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","7",",I","1",",I","","","","","","","30.2",",,I,08,","103.6",",,,I","",""
"BR002047016","1981-03","-20.55","-47.433","1026.0","FRANCA, BR","15",",I","12",",I","0",",I","0","4,S","0","4,S","16.0","4,S,24,+","21.6",",,I,29,","134.8",",,,I","18.78","4,,,S"
"BR002047016","1981-04","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","6",",I","1",",I","","","","","","","29.5",",,I,16,","66.1",",,,I","",""
"BR002047016","1981-05","-20.55","-47.433","1026.0","FRANCA, BR","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,24,","3.7",",,,I","",""
"BR002047016","1981-06","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","1",",I","","","","","","","39.3",",,I,07,","62.0",",,,I","",""
"BR002047016","1981-07","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,25,","1.5",",,,I","",""
"BR002047016","1981-08","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002047016","1981-09","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","1",",I","0",",I","","","","","","","17.2",",,I,26,","17.2",",,,I","",""
"BR002047016","1981-10","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","14",",I","4",",I","","","","","","","79.1",",,I,20,","343.7",",,,I","",""
"BR002047016","1981-11","-20.55","-47.433","1026.0","FRANCA, BR","19",",I","15",",I","5",",I","","","","","","","65.4",",,I,08,","282.4",",,,I","",""
"BR002047016","1981-12","-20.55","-47.433","1026.0","FRANCA, BR","23",",I","18",",I","6",",I","","","","","","","65.1",",,I,03,","391.2",",,,I","",""
"BR002047016","1982-01","-20.55","-47.433","1026.0","FRANCA, BR","22",",I","20",",I","4",",I","","","","","","","70.2",",,I,12,","401.5",",,,I","",""
"BR002047016","1982-02","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","10",",I","4",",I","","","","","","","67.8",",,I,28,","288.3",",,,I","",""
"BR002047016","1982-03","-20.55","-47.433","1026.0","FRANCA, BR","20",",I","17",",I","3",",I","","","","","","","88.2",",,I,10,","340.3",",,,I","",""
"BR002047016","1982-04","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","4",",I","0",",I","","","","","","","16.4",",,I,02,","43.2",",,,I","",""
"BR002047016","1982-05","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","1",",I","","","","","","","27.1",",,I,26,","48.6",",,,I","",""
"BR002047016","1982-06","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","2",",I","0",",I","","","","","","","16.7",",,I,05,","21.0",",,,I","",""
"BR002047016","1982-07","-20.55","-47.433","1026.0","FRANCA, BR","3",",I","2",",I","0",",I","","","","","","","23.2",",,I,19,","29.9",",,,I","",""
"BR002047016","1982-08","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","3",",I","0",",I","","","","","","","10.9",",,I,29,","22.7",",,,I","",""
"BR002047016","1982-09","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","1",",I","","","","","","","58.8",",,I,28,","83.7",",,,I","",""
"BR002047016","1982-10","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","11",",I","3",",I","","","","","","","64.0",",,I,28,","272.6",",,,I","",""
"BR002047016","1982-11","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","8",",I","2",",I","","","","","","","37.1",",,I,27,","141.5",",,,I","",""
"BR002047016","1982-12","-20.55","-47.433","1026.0","FRANCA, BR","23",",I","19",",I","4",",I","","","","","","","34.2",",,I,24,","286.6",",,,I","",""
"BR002047016","1983-01","-20.55","-47.433","1026.0","FRANCA, BR","24",",I","21",",I","5",",I","","","","","","","55.7",",,I,20,","380.1",",,,I","",""
"BR002047016","1983-02","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","16",",I","8",",I","","","","","","","88.5",",,I,03,","519.9",",,,I","",""
"BR002047016","1983-03","-20.55","-47.433","1026.0","FRANCA, BR","15",",I","13",",I","5",",I","","","","","","","52.2",",,I,04,","299.9",",,,I","",""
"BR002047016","1983-04","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","9",",I","1",",I","","","","","","","63.4",",,I,07,","149.5",",,,I","",""
"BR002047016","1983-05","-20.55","-47.433","1026.0","FRANCA, BR","8",",I","5",",I","2",",I","","","","","","","76.0",",,I,31,","144.7",",,,I","",""
"BR002047016","1983-06","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","3",",I","0",",I","","","","","","","19.2",",,I,07,","43.3",",,,I","",""
"BR002047016","1983-07","-20.55","-47.433","1026.0","FRANCA, BR","3",",I","3",",I","0",",I","","","","","","","16.8",",,I,20,","38.7",",,,I","",""
"BR002047016","1983-08","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002047016","1983-09","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","14",",I","2",",I","","","","","","","54.1",",,I,24,","229.5",",,,I","",""
"BR002047016","1983-10","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","15",",I","5",",I","","","","","","","54.3",",,I,24,","279.0",",,,I","",""
"BR002047016","1983-11","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","11",",I","3",",I","","","","","","","42.0",",,I,12,","195.0",",,,I","",""
"BR002047016","1983-12","-20.55","-47.433","1026.0","FRANCA, BR","22",",I","20",",I","3",",I","","","","","","","34.1",",,I,24,","234.3",",,,I","",""
"BR002047016","1984-01","-20.55","-47.433","1026.0","FRANCA, BR","10",",I","10",",I","3",",I","","","","","","","66.0",",,I,25,","197.7",",,,I","",""
"BR002047016","1984-02","-20.55","-47.433","1026.0","FRANCA, BR","15",",I","14",",I","1",",I","","","","","","","99.5",",,I,29,","179.3",",,,I","",""
"BR002047016","1984-03","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","11",",I","1",",I","","","","","","","33.6",",,I,22,","138.4",",,,I","",""
"BR002047016","1984-04","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","8",",I","0",",I","","","","","","","21.8",",,I,27,","64.4",",,,I","",""
"BR002047016","1984-05","-20.55","-47.433","1026.0","FRANCA, BR","8",",I","7",",I","1",",I","","","","","","","26.3",",,I,02,","83.0",",,,I","",""
"BR002047016","1984-06","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002047016","1984-07","-20.55","-47.433","1026.0","FRANCA, BR","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,28,","2.3",",,,I","",""
"BR002047016","1984-08","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","5",",I","0",",I","","","","","","","14.8",",,I,23,","39.3",",,,I","",""
"BR002047016","1984-09","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","8",",I","2",",I","","","","","","","35.5",",,I,21,","133.4",",,,I","",""
"BR002047016","1984-10","-20.55","-47.433","1026.0","FRANCA, BR","9",",I","6",",I","0",",I","","","","","","","18.7",",,I,15,","63.4",",,,I","",""
"BR002047016","1984-11","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","8",",I","3",",I","","","","","","","48.8",",,I,21,","185.7",",,,I","",""
"BR002047016","1984-12","-20.55","-47.433","1026.0","FRANCA, BR","23",",I","20",",I","5",",I","","","","","","","105.1",",,I,02,","386.3",",,,I","",""
"BR002047016","1985-01","-20.55","-47.433","1026.0","FRANCA, BR","20",",I","19",",I","9",",I","","","","","","","77.1",",,I,09,","482.2",",,,I","",""
"BR002047016","1985-02","-20.55","-47.433","1026.0","FRANCA, BR","15",",I","10",",I","1",",I","","","","","","","25.8",",,I,09,","86.4",",,,I","",""
"BR002047016","1985-03","-20.55","-47.433","1026.0","FRANCA, BR","18",",I","15",",I","4",",I","","","","","","","69.0",",,I,01,","308.6",",,,I","",""
"BR002047016","1985-04","-20.55","-47.433","1026.0","FRANCA, BR","7",",I","7",",I","0",",I","","","","","","","21.5",",,I,08,","71.2",",,,I","",""
"BR002047016","1985-05","-20.55","-47.433","1026.0","FRANCA, BR","3",",I","1",",I","0",",I","","","","","","","13.8",",,I,22,","16.9",",,,I","",""
"BR002047016","1985-06","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,04,","0.9",",,,I","",""
"BR002047016","1985-07","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,07,","0.7",",,,I","",""
"BR002047016","1985-08","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","1",",I","0",",I","","","","","","","4.7",",,I,30,","4.7",",,,I","",""
"BR002047016","1985-09","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","2",",I","0",",I","","","","","","","17.4",",,I,07,","33.8",",,,I","",""
"BR002047016","1985-10","-20.55","-47.433","1026.0","FRANCA, BR","7",",I","4",",I","1",",I","","","","","","","41.5",",,I,29,","81.1",",,,I","",""
"BR002047016","1985-11","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","11",",I","4",",I","","","","","","","42.6",",,I,26,","225.3",",,,I","",""
"BR002047016","1985-12","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","15",",I","5",",I","","","","","","","53.0",",,I,18,","257.7",",,,I","",""
"BR002047016","1986-01","-20.55","-47.433","1026.0","FRANCA, BR","19",",I","16",",I","5",",I","","","","","","","56.6",",,I,21,","315.3",",,,I","",""
"BR002047016","1986-02","-20.55","-47.433","1026.0","FRANCA, BR","18",",I","15",",I","3",",I","","","","","","","53.4",",,I,03,","253.2",",,,I","",""
"BR002047016","1986-03","-20.55","-47.433","1026.0","FRANCA, BR","19",",I","18",",I","2",",I","","","","","","","37.4",",,I,30,","248.3",",,,I","",""
"BR002047016","1986-04","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","4",",I","0",",I","","","","","","","20.0",",,I,15,","47.0",",,,I","",""
"BR002047016","1986-05","-20.55","-47.433","1026.0","FRANCA, BR","8",",I","6",",I","2",",I","","","","","","","45.2",",,I,09,","145.5",",,,I","",""
"BR002047016","1986-06","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,01,","0.6",",,,I","",""
"BR002047016","1986-07","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","3",",I","1",",I","","","","","","","45.0",",,I,23,","72.1",",,,I","",""
"BR002047016","1986-08","-20.55","-47.433","1026.0","FRANCA, BR","9",",I","6",",I","0",",I","","","","","","","18.0",",,I,22,","66.4",",,,I","",""
"BR002047016","1986-09","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","2",",I","0",",I","","","","","","","23.3",",,I,29,","31.8",",,,I","",""
"BR002047016","1986-10","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","1",",I","","","","","","","40.2",",,I,22,","69.0",",,,I","",""
"BR002047016","1986-11","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","7",",I","0",",I","","","","","","","22.7",",,I,06,","94.9",",,,I","",""
"BR002047016","1986-12","-20.55","-47.433","1026.0","FRANCA, BR","21",",I","20",",I","5",",I","","","","","","","43.5",",,I,25,","331.6",",,,I","",""
"BR002047016","1987-01","-20.55","-47.433","1026.0","FRANCA, BR","19",",I","15",",I","5",",I","","","","","","","59.0",",,I,24,","326.4",",,,I","",""
"BR002047016","1987-02","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","8",",I","2",",I","","","","","","","81.3",",,I,10,","195.6",",,,I","",""
"BR002047016","1987-03","-20.55","-47.433","1026.0","FRANCA, BR","10",",I","8",",I","3",",I","","","","","","","36.0",",,I,16,","156.1",",,,I","",""
"BR002047016","1987-04","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","8",",I","1",",I","","","","","","","28.8",",,I,22,","92.7",",,,I","",""
"BR002047016","1987-05","-20.55","-47.433","1026.0","FRANCA, BR","8",",I","5",",I","0",",I","","","","","","","18.2",",,I,01,","62.2",",,,I","",""
"BR002047016","1987-06","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","3",",I","0",",I","","","","","","","7.0",",,I,16,","18.5",",,,I","",""
"BR002047016","1987-07","-20.55","-47.433","1026.0","FRANCA, BR","2",",I","2",",I","0",",I","","","","","","","15.1",",,I,10,","17.7",",,,I","",""
"BR002047016","1987-08","-20.55","-47.433","1026.0","FRANCA, BR","2",",I","1",",I","0",",I","","","","","","","8.9",",,I,07,","9.2",",,,I","",""
"BR002047016","1987-09","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","9",",I","2",",I","","","","","","","43.0",",,I,22,","132.6",",,,I","",""
"BR002047016","1987-10","-20.55","-47.433","1026.0","FRANCA, BR","9",",I","7",",I","4",",I","","","","","","","77.0",",,I,25,","196.1",",,,I","",""
"BR002047016","1987-11","-20.55","-47.433","1026.0","FRANCA, BR","13",",I","10",",I","3",",I","","","","","","","41.7",",,I,14,","203.8",",,,I","",""
"BR002047016","1987-12","-20.55","-47.433","1026.0","FRANCA, BR","13",",I","12",",I","1",",I","","","","","","","32.5",",,I,06,","150.8",",,,I","",""
"BR002047016","1988-01","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","15",",I","4",",I","","","","","","","34.5",",,I,01,","217.5",",,,I","",""
"BR002047016","1988-02","-20.55","-47.433","1026.0","FRANCA, BR","24",",I","18",",I","4",",I","","","","","","","99.5",",,I,29,","377.6",",,,I","",""
"BR002047016","1988-03","-20.55","-47.433","1026.0","FRANCA, BR","13",",I","12",",I","1",",I","","","","","","","73.0",",,I,18,","222.7",",,,I","",""
"BR002047016","1988-04","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","7",",I","1",",I","","","","","","","26.0",",,I,14,","93.1",",,,I","",""
"BR002047016","1988-05","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","1",",I","","","","","","","28.6",",,I,18,","49.8",",,,I","",""
"BR002047016","1988-06","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","2",",I","0",",I","","","","","","","24.4",",,I,04,","28.1",",,,I","",""
"BR002047016","1988-07","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,10,","1.5",",,,I","",""
"BR002047016","1988-08","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002047016","1988-09","-20.55","-47.433","1026.0","FRANCA, BR","3",",I","2",",I","0",",I","","","","","","","11.8",",,I,29,","23.4",",,,I","",""
"BR002047016","1988-10","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","14",",I","2",",I","","","","","","","47.0",",,I,27,","229.9",",,,I","",""
"BR002047016","1988-11","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","9",",I","0",",I","","","","","","","22.0",",,I,21,","96.1",",,,I","",""
"BR002047016","1988-12","-20.55","-47.433","1026.0","FRANCA, BR","20",",I","12",",I","2",",I","","","","","","","49.0",",,I,24,","202.8",",,,I","",""
"BR002047016","1989-01","-20.55","-47.433","1026.0","FRANCA, BR","20",",I","18",",I","4",",I","","","","","","","33.8",",,I,20,","320.8",",,,I","",""
"BR002047016","1989-02","-20.55","-47.433","1026.0","FRANCA, BR","22",",I","15",",I","6",",I","","","","","","","42.2",",,I,17,","291.3",",,,I","",""
"BR002047016","1989-03","-20.55","-47.433","1026.0","FRANCA, BR","10",",I","7",",I","1",",I","","","","","","","35.7",",,I,14,","84.7",",,,I","",""
"BR002047016","1989-04","-20.55","-47.433","1026.0","FRANCA, BR","8",",I","7",",I","0",",I","","","","","","","10.2",",,I,04,","43.7",",,,I","",""
"BR002047016","1989-05","-20.55","-47.433","1026.0","FRANCA, BR","2",",I","1",",I","0",",I","","","","","","","19.7",",,I,02,","20.3",",,,I","",""
"BR002047016","1989-06","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","6",",I","0",",I","","","","","","","23.0",",,I,11,","63.6",",,,I","",""
"BR002047016","1989-07","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","3",",I","0",",I","","","","","","","24.2",",,I,31,","35.9",",,,I","",""
"BR002047016","1989-08","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","3",",I","0",",I","","","","","","","17.0",",,I,26,","31.4",",,,I","",""
"BR002047016","1989-09","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","6",",I","1",",I","","","","","","","29.5",",,I,05,","103.2",",,,I","",""
"BR002047016","1989-10","-20.55","-47.433","1026.0","FRANCA, BR","10",",I","6",",I","1",",I","","","","","","","27.0",",,I,12,","66.9",",,,I","",""
"BR002047016","1989-11","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","13",",I","4",",I","","","","","","","27.6",",,I,09,","237.9",",,,I","",""
"BR002047016","1989-12","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","14",",I","5",",I","","","","","","","106.4",",,I,12,","324.2",",,,I","",""
"BR002047016","1990-01","-20.55","-47.433","1026.0","FRANCA, BR","13",",I","12",",I","2",",I","","","","","","","76.6",",,I,02,","212.7",",,,I","",""
"BR002047016","1990-02","-20.55","-47.433","1026.0","FRANCA, BR","14","1,I","10","1,I","1","1,I","","","","","","","81.0","1,,I,11,","158.9","1,,,I","",""
"BR002047016","1990-03","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","13",",I","1",",I","","","","","","","33.0",",,I,27,","161.0",",,,I","",""
"BR002047016","1990-04","-20.55","-47.433","1026.0","FRANCA, BR","7",",I","5",",I","0",",I","","","","","","","10.5",",,I,18,","33.7",",,,I","",""
"BR002047016","1990-05","-20.55","-47.433","1026.0","FRANCA, BR","7",",I","6",",I","1",",I","","","","","","","40.4",",,I,18,","92.1",",,,I","",""
"BR002047016","1990-06","-20.55","-47.433","1026.0","FRANCA, BR","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,21,","1.1",",,,I","",""
"BR002047016","1990-07","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","3",",I","0",",I","","","","","","","12.5",",,I,10,","32.7",",,,I","",""
"BR002047016","1990-08","-20.55","-47.433","1026.0","FRANCA, BR","7",",I","6",",I","0",",I","","","","","","","22.8",",,I,18,","59.5",",,,I","",""
"BR002047016","1990-09","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","0",",I","","","","","","","13.1",",,I,02,","34.7",",,,I","",""
"BR002047016","1990-10","-20.55","-47.433","1026.0","FRANCA, BR","10",",I","9",",I","2",",I","","","","","","","79.3",",,I,18,","184.7",",,,I","",""
"BR002047016","1990-11","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","9",",I","0",",I","","","","","","","25.2",",,I,28,","134.9",",,,I","",""
"BR002047016","1990-12","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","10",",I","4",",I","","","","","","","52.2",",,I,20,","248.1",",,,I","",""
"BR002047016","1991-01","-20.55","-47.433","1026.0","FRANCA, BR","22",",I","20",",I","7",",I","","","","","","","114.8",",,I,29,","556.5",",,,I","",""
"BR002047016","1991-02","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","13",",I","1",",I","","","","","","","44.3",",,I,19,","188.9",",,,I","",""
"BR002047016","1991-03","-20.55","-47.433","1026.0","FRANCA, BR","24",",I","18",",I","6",",I","","","","","","","61.0",",,I,14,","436.6",",,,I","",""
"BR002047016","1991-04","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","8",",I","3",",I","","","","","","","39.0",",,I,26,","157.6",",,,I","",""
"BR002047016","1991-05","-20.55","-47.433","1026.0","FRANCA, BR","3",",I","2",",I","0",",I","","","","","","","12.2",",,I,16,","19.7",",,,I","",""
"BR002047016","1991-06","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002047016","1991-07","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","3",",I","0",",I","","","","","","","5.8",",,I,13,","16.4",",,,I","",""
"BR002047016","1991-08","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002047016","1991-09","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","3",",I","0",",I","","","","","","","18.0",",,I,29,","41.5",",,,I","",""
"BR002047016","1991-10","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","6",",I","3",",I","","","","","","","56.2",",,I,07,","144.5",",,,I","",""
"BR002047016","1991-11","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","11",",I","1",",I","","","","","","","26.2",",,I,03,","130.8",",,,I","",""
"BR002047016","1991-12","-20.55","-47.433","1026.0","FRANCA, BR","19",",I","14",",I","6",",I","","","","","","","77.0",",,I,30,","333.7",",,,I","",""
"BR002047016","1992-01","-20.55","-47.433","1026.0","FRANCA, BR","22",",I","21",",I","6",",I","","","","","","","103.2",",,I,24,","609.2",",,,I","",""
"BR002047016","1992-02","-20.55","-47.433","1026.0","FRANCA, BR","13",",I","12",",I","4",",I","","","","","","","99.5",",,I,29,","303.1",",,,I","",""
"BR002047016","1992-03","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","14",",I","4",",I","","","","","","","48.4",",,I,11,","255.4",",,,I","",""
"BR002047016","1992-04","-20.55","-47.433","1026.0","FRANCA, BR","14",",I","11",",I","1",",I","","","","","","","34.2",",,I,26,","154.6",",,,I","",""
"BR002047016","1992-05","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","3",",I","0",",I","","","","","","","15.3",",,I,05,","39.1",",,,I","",""
"BR002047016","1992-06","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002047016","1992-07","-20.55","-47.433","1026.0","FRANCA, BR","3",",I","1",",I","1",",I","","","","","","","38.0",",,I,09,","39.2",",,,I","",""
"BR002047016","1992-08","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","3",",I","0",",I","","","","","","","9.7",",,I,21,","19.3",",,,I","",""
"BR002047016","1992-09","-20.55","-47.433","1026.0","FRANCA, BR","13",",I","11",",I","3",",I","","","","","","","52.7",",,I,28,","201.2",",,,I","",""
"BR002047016","1992-10","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","12",",I","7",",I","","","","","","","86.4",",,I,29,","428.2",",,,I","",""
"BR002047016","1992-11","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","9",",I","1",",I","","","","","","","56.0",",,I,01,","146.5",",,,I","",""
"BR002047016","1992-12","-20.55","-47.433","1026.0","FRANCA, BR","17",",I","11",",I","2",",I","","","","","","","97.9",",,I,12,","214.5",",,,I","",""
"BR002047016","1993-01","-20.55","-47.433","1026.0","FRANCA, BR","15",",I","11",",I","2",",I","","","","","","","45.5",",,I,05,","178.1",",,,I","",""
"BR002047016","1993-02","-20.55","-47.433","1026.0","FRANCA, BR","24",",I","20",",I","4",",I","","","","","","","96.2",",,I,05,","462.0",",,,I","",""
"BR002047016","1993-03","-20.55","-47.433","1026.0","FRANCA, BR","18",",I","13",",I","3",",I","","","","","","","67.0",",,I,25,","230.7",",,,I","",""
"BR002047016","1993-04","-20.55","-47.433","1026.0","FRANCA, BR","6",",I","4",",I","2",",I","","","","","","","56.1",",,I,09,","112.8",",,,I","",""
"BR002047016","1993-05","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","5",",I","0",",I","","","","","","","16.8",",,I,03,","36.6",",,,I","",""
"BR002047016","1993-06","-20.55","-47.433","1026.0","FRANCA, BR","5",",I","4",",I","0",",I","","","","","","","23.4",",,I,19,","58.9",",,,I","",""
"BR002047016","1993-07","-20.55","-47.433","1026.0","FRANCA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002047016","1993-08","-20.55","-47.433","1026.0","FRANCA, BR","4",",I","4",",I","0",",I","","","","","","","19.2",",,I,15,","36.3",",,,I","",""
"BR002047016","1993-09","-20.55","-47.433","1026.0","FRANCA, BR","12",",I","8",",I","2",",I","","","","","","","43.3",",,I,25,","141.9",",,,I","",""
"BR002047016","1993-10","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","10",",I","3",",I","","","","","","","41.9",",,I,28,","198.4",",,,I","",""
"BR002047016","1993-11","-20.55","-47.433","1026.0","FRANCA, BR","11",",I","8",",I","1",",I","","","","","","","33.6",",,I,09,","124.4",",,,I","",""
"BR002047016","1993-12","-20.55","-47.433","1026.0","FRANCA, BR","21",",I","16",",I","4",",I","","","","","","","53.5",",,I,11,","305.5",",,,I","",""
"BR002047016","1994-01","-20.55","-47.433","1026.0","FRANCA, BR","18",",I","14",",I","6",",I","","","","","","","113.5",",,I,01,","388.1",",,,I","",""
"BR002047016","1994-02","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","10",",I","1",",I","","","","","","","29.8",",,I,14,","155.0",",,,I","",""
"BR002047016","1994-03","-20.55","-47.433","1026.0","FRANCA, BR","16",",I","11",",I","2",",I","","","","","","","67.8",",,I,03,","194.3",",,,I","",""
