"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYHP0015","2020-10","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","13",",N","5",",N","2",",N","0",",N","0",",,N,31,+","63.0",",,N,20,","151.0",",,,N","0",",,,N"
"US1KYHP0015","2020-11","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","8",",N","4",",N","0",",N","0",",N","0",",T,N,30,","18.0",",,N,15,","54.7",",,,N","0",",T,,N"
"US1KYHP0015","2020-12","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","6","1,N","4","1,N","0","1,N","0","1,N","0","1,T,N,26,+","17.0","1,,N,24,","38.1","1,,,N","0","1,T,,N"
"US1KYHP0015","2021-01","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","10","3,N","4","3,N","1","3,N","0","3,N","0","3,T,N,28,+","43.4","3,,N,26,","88.2","3,,,N","0","3,T,,N"
"US1KYHP0015","2021-02","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","9","2,N","3","2,N","0","2,N","1","5,N","76","5,,N,18,","10.9","2,,N,11,","29.8","2,,,N","76","5,,,N"
"US1KYHP0015","2021-05","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","7","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,31,+","45.7","3,,N,04,","102.6",",a,,N","0","3,,,N"
"US1KYHP0015","2021-06","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","11",",N","7",",N","0",",N","0",",N","0",",,N,30,+","25.1",",,N,02,","75.9",",,,N","0",",,,N"
"US1KYHP0015","2021-08","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","6",",N","5",",N","3",",N","0",",N","0",",,N,31,+","87.1",",,N,31,","189.0",",,,N","0",",,,N"
"US1KYHP0015","2021-09","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","9","1,N","3","1,N","1","1,N","0","1,N","0","1,,N,30,+","26.9","1,,N,22,","66.3","1,,,N","0","1,,,N"
"US1KYHP0015","2021-11","37.355588","-87.48887","142.0","MADISONVILLE 1.6 NE, KY US","8",",N","6",",N","0",",N","0",",N","0",",,N,30,+","8.9",",,N,25,+","45.1",",,,N","0",",,,N"
