"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001165793","1987-06","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001165793","1987-07","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","5.8",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","0.5",",C,16,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,24,","33.5",",C,01,","106.8","C","106.8",",C","61.6",",,,C","0",",,,C","15.07",",C","23.21",",,,C","6.94",",,,C"
"CA001165793","1987-08","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","-3.0",",C,22,","0",",,C,31,+","0",",,C,31,+","9.9",",,C,13,","29.5",",C,08,","282.9","C","176.1",",C","23.0",",,,C","0",",,,C","12.65",",C","21.55",",,,C","3.76",",,,C"
"CA001165793","1987-09","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","15",",C","0",",C","-5.5",",C,27,","0",",,C,30,+","0",",,C,30,+","1.2",",,C,01,","30.0",",C,22,","496.1","C","213.2",",C","2.2",",,,C","0",",,,C","11.23",",C","21.80",",,,C","0.65",",,,C"
"CA001165793","1987-10","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","0.0",",C","6",",C","1",",C","0",",C","0","1,C","0",",C","0",",C","22",",C","0",",C","3",",C","0",",C","-11.0",",C,13,","0","1,,C,31,+","0",",T,C,16,","2.8",",,C,25,","27.5",",C,01,","904.7","C","408.6",",C","8.8",",,,C","0",",T,,C","5.15",",C","14.03",",,,C","-3.73",",,,C"
"CA001165793","1987-11","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","0.0",",C","7",",C","4",",C","0",",C","7",",C","2",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-17.5",",C,17,","60",",,C,25,","68",",,C,24,","7.4",",,C,03,","13.0",",C,11,","1431.9","C","527.2",",C","24.6",",,,C","126",",,,C","0.76",",C","4.93",",,,C","-3.42",",,,C"
"CA001165793","1987-12","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","0.0",",C","8",",C","4",",C","0",",C","26",",C","4",",C","4",",C","29",",C","21",",C","0",",C","0",",C","-22.0",",C,22,","190",",,C,30,","82",",,C,17,","8.2",",,C,17,","10.5",",C,06,","2160.7","C","728.8",",C","31.2",",,,C","310",",,,C","-5.18",",C","-1.02",",,,C","-9.34",",,,C"
"CA001165793","1988-01","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","31",",C","2",",C","8",",C","30",",C","18",",C","0",",C","0",",C","-34.0",",C,31,","200",",,C,13,+","54",",,C,11,","5.4",",,C,11,","9.0",",C,28,","3007.8","C","847.1",",C","14.0",",,,C","136",",,,C","-8.99",",C","-3.85",",,,C","-14.13",",,,C"
"CA001165793","1988-02","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","29",",C","5",",C","6",",C","29",",C","9",",C","0",",C","0",",C","-35.0",",C,01,","270",",,C,09,","74",",,C,02,","7.4",",,C,02,","11.5",",C,26,","3662.2","C","654.4",",C","34.8",",,,C","276",",,,C","-4.23",",C","1.71",",,,C","-10.17",",,,C"
"CA001165793","1988-03","51.6833","-121.2167","928.0","100 MILE HOUSE 6 NE, BC CA","","","","","8","5,C","2","5,C","0","5,C","14","4,C","0","5,C","","","","","","","","","","","","","90","4,,C,03,+","14","5,,C,09,","3.4","5,,C,02,","","","","","","","13.4","5,,,C","32","5,,,C","","","","","",""
