"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057370","1897-10","38.5328","-106.0158","2182.4","SALIDA, CO US","","","0.0","2,6","6",",6","5",",6","2",",6","","","2",",6","0","1,6","13","1,6","0","1,6","14","1,6","0","1,6","","","","","-13.9","1,6,28,","","","305",",,6,16,","40.6",",,6,16,","27.8","1,6,06,","","","260.0","1,6","90.2",",,,6","597",",,,6","9.25","2,6","18.39","1,,,6","0.11","1,,,6"
"USC00057370","1897-11","38.5328","-106.0158","2182.4","SALIDA, CO US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","3",",6","0",",6","","","","","-12.2",",6,16,","","","","","0.0",",,6,30,+","23.9",",6,18,","","","380.0",",6","0.0",",,,6","","","5.67",",6","14.54",",,,6","-3.21",",,,6"
"USC00057370","1897-12","38.5328","-106.0158","2182.4","SALIDA, CO US","","","0.0","2,6","3",",6","3",",6","0",",6","","","3",",6","6","1,6","27","1,6","3","1,6","0","1,6","0","1,6","","","","","-27.8","1,6,21,","","","102",",,6,19,","10.2",",,6,19,","13.9","1,6,29,+","","","625.3","1,6","19.6",",,,6","199",",,,6","-3.14","2,6","5.92","1,,,6","-12.20","1,,,6"
"USC00057370","1898-01","38.5328","-106.0158","2182.4","SALIDA, CO US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","7",",6","31",",6","8",",6","0",",6","0",",6","","","","","-29.4",",6,26,","","","152",",,6,21,","10.2",",,6,21,","15.0",",6,03,","","","725.7",",6","12.7",",,,6","190",",,,6","-5.08",",6","4.21",",,,6","-14.36",",,,6"
"USC00057370","1898-02","38.5328","-106.0158","2182.4","SALIDA, CO US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-13.3",",6,20,+","","","203",",,6,17,","20.3",",,6,17,","17.8",",6,27,","","","485.7",",6","25.4",",,,6","254",",,,6","0.99",",6","10.20",",,,6","-8.23",",,,6"
"USC00057370","1898-03","38.5328","-106.0158","2182.4","SALIDA, CO US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","1",",6","30",",6","2",",6","0",",6","0",",6","","","","","-23.3",",6,23,","","","76",",,6,29,","5.8",",,6,29,","16.1",",6,07,","","","541.1",",6","11.9",",,,6","160",",,,6","0.88",",6","9.16",",,,6","-7.40",",,,6"
"USC00057370","1898-04","38.5328","-106.0158","2182.4","SALIDA, CO US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","10",",6","0",",6","","","","","-7.2",",6,05,","","","0",",T,6,04,","2.5",",,6,11,","26.7",",6,26,","","","310.1",",6","3.8",",,,6","0",",T,,6","8.00",",6","18.34",",,,6","-2.35",",,,6"
"USC00057370","1898-05","38.5328","-106.0158","2182.4","SALIDA, CO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","3",",6","0",",6","15",",6","0",",6","13",",6","0",",6","","","","","-5.0",",6,05,","","","203",",,6,04,","20.3",",,6,04,","26.1",",6,23,+","","","266.2",",6","58.3",",,,6","380",",,,6","9.75",",6","18.40",",,,6","1.09",",,,6"
"USC00057370","1898-06","38.5328","-106.0158","2182.4","SALIDA, CO US","16.7","6","16.7",",6","10",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","4",",6","","","","","-0.6",",6,01,","","","","","20.3",",,6,18,","35.6",",6,29,","","","64.9",",6","46.2",",,,6","","","16.73",",6","26.84",",,,6","6.61",",,,6"
"USC00057370","1898-07","38.5328","-106.0158","2182.4","SALIDA, CO US","52.9","6","36.2",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","4.4",",6,28,","","","","","20.3",",,6,14,","33.3",",6,30,+","13.0","6","13.0",",6","75.2",",,,6","","","19.08",",6","28.59",",,,6","9.58",",,,6"
