"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032618","1899-01","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","0.0","r","0.0",",r","21",",r","5",",r","0",",r","","","0",",r","31",",r","24",",r","0",",r","0",",r","-14.9",",r,20,","","","5.8",",,r,01,","2.5",",r,11,","","","676.4",",r","38.6",",,,r","-3.49",",r","-1.70",",,,r","-5.27",",,,r"
"RSM00032618","1899-02","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","","","","","","","","","0","2,r","26","2,r","","","","","","","-12.5","2,r,06,","","","","","","","","","","","","","","","","","-5.75","2,,,r"
"RSM00032618","1899-03","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","25",",r","12",",r","0",",r","","","0",",r","31",",r","","","","","","","-13.4",",r,18,","","","8.9",",,r,07,","","","","","","","82.8",",,,r","","","","","-4.68",",,,r"
"RSM00032618","1899-04","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","19",",r","4",",r","0",",r","","","0",",r","28",",r","","","","","","","-7.4",",r,26,","","","5.7",",,r,06,","","","","","","","36.8",",,,r","","","","","-2.54",",,,r"
"RSM00032618","1899-05","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","11","2,r","5","2,r","0","2,r","","","0","2,r","10","2,r","","","","","","","-2.0","2,r,29,","","","16.3","2,,r,09,","","","","","","","53.0","2,,,r","","","","","0.31","2,,,r"
"RSM00032618","1899-06","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","0.0","5,r","15","1,r","2","1,r","0","1,r","","","0","1,r","0","1,r","0","5,r","0","5,r","0","5,r","0.5","1,r,02,","","","6.3","1,,r,03,","13.0","5,r,30,","","","307.6","5,r","27.5","1,,,r","6.04","5,r","8.25","5,,,r","3.83","1,,,r"
"RSM00032618","1899-07","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","0.0","1,r","18",",r","8",",r","0",",r","","","0",",r","0",",r","0","1,r","0","1,r","0","1,r","3.5",",r,02,","","","13.0",",,r,12,","20.0","1,r,23,","253.8","r","253.8","1,r","72.3",",,,r","9.84","1,r","11.97","1,,,r","7.72",",,,r"
"RSM00032618","1899-08","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","17",",r","3",",r","0",",r","","","0",",r","0",",r","","","","","","","5.2",",r,23,","","","6.4",",,r,24,","","","","","","","29.4",",,,r","","","","","8.17",",,,r"
"RSM00032618","1899-10","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","23","4,r","10","4,r","0","4,r","","","0",",r","3",",r","","","","","","","-2.2",",r,31,","","","8.3","4,,r,27,","","","","","","","78.0","4,,,r","","","","","3.71",",,,r"
"RSM00032618","1899-11","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","21","2,r","4","2,r","0","2,r","","","0","2,r","24","2,r","","","","","","","-15.4","2,r,30,","","","6.6","2,,r,03,","","","","","","","31.8","2,,,r","","","","","-4.27","2,,,r"
"RSM00032618","1900-01","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","28",",r","4",",r","0",",r","","","0",",r","31",",r","","","","","","","-13.4",",r,21,","","","8.6",",,r,26,","","","","","","","47.8",",,,r","","","","","-7.13",",,,r"
"RSM00032618","1900-02","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","","","","","16",",r","4",",r","0",",r","","","1",",r","28",",r","","","","","","","-17.9",",r,04,","","","14.0",",,r,15,","","","","","","","40.4",",,,r","","","","","-7.87",",,,r"
