"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144957","2008-12","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","","","0.0","1,E","10","1,E","5","1,E","0","1,E","0","1,E","25","1,E","15","1,E","0","1,E","0","1,E","-11.5","1,E,25,","12.0","1,,E,22,","3.7","1,E,03,","","","611.6","1,E","43.1","1,,,E","-2.05","1,E","-0.37","1,,,E","-3.74","1,,,E"
"FIE00144957","2009-01","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","0.0","E","0.0",",E","15",",E","5",",E","0",",E","7",",E","29",",E","24",",E","0",",E","0",",E","-26.8",",E,31,","6.7",",,E,26,","2.8",",E,13,","","","816.3",",E","34.2",",,,E","-8.00",",E","-4.98",",,,E","-11.02",",,,E"
"FIE00144957","2009-02","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","0.0","E","0.0",",E","15",",E","3",",E","0",",E","3",",E","28",",E","26",",E","0",",E","0",",E","-23.2",",E,01,","6.0",",,E,08,","0.8",",E,09,","","","781.5",",E","25.8",",,,E","-9.58",",E","-6.36",",,,E","-12.80",",,,E"
"FIE00144957","2009-03","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","0.0","E","0.0",",E","8",",E","2",",E","0",",E","3",",E","31",",E","18",",E","0",",E","0",",E","-22.0",",E,13,","4.6",",,E,10,","4.2",",E,31,","","","699.7",",E","14.6",",,,E","-4.24",",E","-0.43",",,,E","-8.05",",,,E"
"FIE00144957","2009-04","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","0.0","E","0.0",",E","7",",E","2",",E","0",",E","0",",E","22",",E","1",",E","0",",E","0",",E","-11.8",",E,04,","7.7",",,E,10,","14.5",",E,28,","","","520.3",",E","16.4",",,,E","0.99",",E","5.19",",,,E","-3.21",",,,E"
"FIE00144957","2009-05","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",E","3",",E","0",",E","2",",E","0",",E","-2.4",",E,01,","5.8",",,E,27,","26.5",",E,31,","","","243.6",",E","10.9",",,,E","10.48",",E","16.38",",,,E","4.57",",,,E"
"FIE00144957","2009-06","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","5.3","E","5.3","1,E","16",",E","10",",E","1",",E","0","1,E","0","1,E","0","1,E","10","1,E","0","1,E","2.2","1,E,09,","49.3",",,E,17,","26.8","1,E,27,","","","145.6","1,E","108.7",",,,E","13.50","1,E","17.76","1,,,E","9.23","1,,,E"
"FIE00144957","2009-07","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","12.0","E","6.7",",E","12",",E","10",",E","1",",E","0",",E","0",",E","0",",E","17",",E","0",",E","3.4",",E,06,","32.9",",,E,13,","25.7",",E,01,","67.9","E","67.9",",E","102.2",",,,E","16.36",",E","20.73",",,,E","11.99",",,,E"
"FIE00144957","2009-08","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","12.1","E","0.1",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","4.3",",E,21,","8.4",",,E,12,","25.5",",E,09,","174.1","E","106.2",",E","50.5",",,,E","14.91",",E","19.27",",,,E","10.55",",,,E"
"FIE00144957","2009-09","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","12.1","E","0.0",",E","17",",E","8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.7",",E,30,","30.3",",,E,06,","20.5",",E,02,","371.2","E","197.1",",E","67.2",",,,E","11.76",",E","15.27",",,,E","8.26",",,,E"
"FIE00144957","2009-10","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","12.1","E","0.0",",E","13",",E","6",",E","0",",E","0",",E","21",",E","1",",E","0",",E","0",",E","-6.1",",E,31,","10.3",",,E,04,","10.5",",E,05,","890.7","E","519.5",",E","46.7",",,,E","1.58",",E","4.14",",,,E","-0.98",",,,E"
