"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033939","1936-01","45.5","34.2","37.0","KLEPININO, UP","","","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","11.4","2,,I,12,","","","","","","","26.4","2,,,I","","","","","",""
"UPM00033939","1936-02","45.5","34.2","37.0","KLEPININO, UP","","","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","14.6","3,,I,07,","","","","","","","25.2","3,,,I","","","","","",""
"UPM00033939","1936-03","45.5","34.2","37.0","KLEPININO, UP","","","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.3","2,,I,16,","","","","","","","3.3","2,,,I","","","","","",""
"UPM00033939","1936-04","45.5","34.2","37.0","KLEPININO, UP","","","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","12.8","4,,I,06,","","","","","","","28.2","4,,,I","","","","","",""
"UPM00033939","1936-05","45.5","34.2","37.0","KLEPININO, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.7",",,I,28,","","","","","","","13.7",",,,I","","","","","",""
"UPM00033939","1936-06","45.5","34.2","37.0","KLEPININO, UP","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","21.1",",,I,23,","","","","","","","63.6",",,,I","","","","","",""
"UPM00033939","1936-07","45.5","34.2","37.0","KLEPININO, UP","","","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","21.7","2,,I,08,","","","","","","","23.0","2,,,I","","","","","",""
"UPM00033939","1936-08","45.5","34.2","37.0","KLEPININO, UP","","","","","7","1,I","3","1,I","1","1,I","","","","","","","","","","","","","33.5","1,,I,28,","","","","","","","56.3","1,,,I","","","","","",""
"UPM00033939","1936-09","45.5","34.2","37.0","KLEPININO, UP","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","11.5",",,I,02,","","","","","","","24.0",",,,I","","","","","",""
"UPM00033939","1936-10","45.5","34.2","37.0","KLEPININO, UP","","","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","16.5","2,,I,02,","","","","","","","48.4","2,,,I","","","","","",""
