"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033299","1959-07","50.1","25.717","302.0","KREMENEC, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.8",",,I,25,","","","","","","","46.3",",,,I","","","","","",""
"UPM00033299","1959-08","50.1","25.717","302.0","KREMENEC, UP","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","66.8",",,I,11,","","","","","","","187.2",",,,I","","","","","",""
"UPM00033299","1959-09","50.1","25.717","302.0","KREMENEC, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","5.8",",,I,28,","","","","","","","24.3",",,,I","","","","","",""
"UPM00033299","1959-10","50.1","25.717","302.0","KREMENEC, UP","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,23,","","","","","","","10.7",",,,I","","","","","",""
"UPM00033299","1959-11","50.1","25.717","302.0","KREMENEC, UP","","","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","27.7",",,I,04,","","","","","","","85.0",",,,I","","","","","",""
"UPM00033299","1959-12","50.1","25.717","302.0","KREMENEC, UP","","","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","18.0",",,I,29,","","","","","","","72.4",",,,I","","","","","",""
"UPM00033299","1960-01","50.1","25.717","302.0","KREMENEC, UP","","","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","7.7",",,I,14,","","","","","","","33.8",",,,I","","","","","",""
"UPM00033299","1960-02","50.1","25.717","302.0","KREMENEC, UP","","","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,19,","","","","","","","23.6",",,,I","","","","","",""
"UPM00033299","1960-03","50.1","25.717","302.0","KREMENEC, UP","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,07,","","","","","","","2.8",",,,I","","","","","",""
"UPM00033299","1960-04","50.1","25.717","302.0","KREMENEC, UP","","","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","18.6","1,,I,05,","","","","","","","33.1","1,,,I","","","","","",""
"UPM00033299","1960-05","50.1","25.717","302.0","KREMENEC, UP","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","14.3",",,I,20,","","","","","","","55.7",",,,I","","","","","",""
"UPM00033299","1960-06","50.1","25.717","302.0","KREMENEC, UP","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","10.6",",,I,12,","","","","","","","56.3",",,,I","","","","","",""
"UPM00033299","1960-07","50.1","25.717","302.0","KREMENEC, UP","","","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","24.0",",,I,13,","","","","","","","83.4",",,,I","","","","","",""
"UPM00033299","1960-08","50.1","25.717","302.0","KREMENEC, UP","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19.5",",,I,04,","","","","","","","59.5",",,,I","","","","","",""
"UPM00033299","1960-09","50.1","25.717","302.0","KREMENEC, UP","","","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","15.7",",,I,30,","","","","","","","59.8",",,,I","","","","","",""
"UPM00033299","1960-10","50.1","25.717","302.0","KREMENEC, UP","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","15.8",",,I,11,","","","","","","","85.6",",,,I","","","","","",""
"UPM00033299","1960-11","50.1","25.717","302.0","KREMENEC, UP","","","","","21",",I","14",",I","1",",I","","","","","","","","","","","","","27.8",",,I,08,","","","","","","","143.2",",,,I","","","","","",""
"UPM00033299","1960-12","50.1","25.717","302.0","KREMENEC, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","15.6",",,I,30,","","","","","","","42.9",",,,I","","","","","",""
"UPM00033299","1961-01","50.1","25.717","302.0","KREMENEC, UP","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,13,","","","","","","","17.7",",,,I","","","","","",""
