"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIVR0002","2013-09","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","8","3,N","6","3,N","0","3,N","","","","","","","","","18.3","3,,N,15,","62.3","3,,,N","",""
"US1WIVR0002","2013-10","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","11","1,N","5","1,N","0","1,N","","","","","","","","","10.7","1,,N,04,","42.7","1,,,N","",""
"US1WIVR0002","2013-11","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","10","2,N","3","2,N","1","2,N","","","","","","","","","38.6","2,,N,06,","67.0","2,,,N","",""
"US1WIVR0002","2013-12","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","9","2,N","3","2,N","0","2,N","","","6","3,N","","","64","3,,N,25,","3.8","2,,N,23,+","16.1","2,,,N","305","3,,,N"
"US1WIVR0002","2014-01","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","9","2,N","2","2,N","0","2,N","","","4","2,N","","","64","2,,N,19,+","4.8","2,,N,26,","14.3","2,,,N","263","2,,,N"
"US1WIVR0002","2014-02","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","5","2,N","2","2,N","0","2,N","","","4",",N","","","76",",,N,18,+","10.7","2,,N,21,","16.1","2,,,N","252",",,,N"
"US1WIVR0002","2014-03","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","6",",N","5",",N","1",",N","","","3","2,N","","","89","2,,N,05,","30.5",",,N,28,","50.3",",,,N","181","2,,,N"
"US1WIVR0002","2014-04","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","12",",N","10",",N","2",",N","","","","","","","","","47.0",",,N,14,","171.4",",,,N","",""
"US1WIVR0002","2014-05","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","9","2,N","4","2,N","0","2,N","","","","","","","","","16.8","2,,N,12,","36.0","2,,,N","",""
"US1WIVR0002","2014-06","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","15",",N","10",",N","3",",N","","","","","","","","","86.4",",,N,02,","231.7",",,,N","",""
"US1WIVR0002","2014-07","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","10",",N","5",",N","0",",N","","","","","","","","","18.0",",,N,13,","54.5",",,,N","",""
"US1WIVR0002","2014-08","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","11","1,N","8","1,N","0","1,N","","","","","","","","","16.3","1,,N,30,","68.2","1,,,N","",""
"US1WIVR0002","2014-09","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","13",",N","9",",N","1",",N","","","","","","","","","32.3",",,N,20,","76.1",",,,N","",""
"US1WIVR0002","2014-10","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","8",",N","6",",N","1",",N","","","","","","","","","31.5",",,N,14,","69.6",",,,N","",""
"US1WIVR0002","2014-11","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","","","","","","","","","3","4,N","","","89","4,,N,25,","","","","","170","4,,,N"
"US1WIVR0002","2014-12","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","7",",N","4",",N","0",",N","","","","","","","","","11.7",",,N,16,","28.4",",,,N","",""
"US1WIVR0002","2015-01","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","","","","","","","","","2","2,N","","","64","2,,N,09,","","","","","181","2,,,N"
"US1WIVR0002","2015-02","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","","","","","","","","","3",",N","","","51",",,N,02,+","","","","","173",",,,N"
"US1WIVR0002","2015-03","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","","","","","","","","","2","4,N","","","152","4,,N,23,","","","","","231","4,,,N"
"US1WIVR0002","2015-04","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","11",",N","7",",N","2",",N","","","","","","","","","34.5",",,N,10,","105.5",",,,N","",""
"US1WIVR0002","2015-05","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","14",",N","9",",N","0",",N","","","","","","","","","24.1",",,N,27,","119.9",",,,N","",""
"US1WIVR0002","2015-06","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","9","1,N","6","1,N","1","1,N","","","","","","","","","46.0","1,,N,12,","86.4","1,,,N","",""
"US1WIVR0002","2015-07","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","7",",N","6",",N","0",",N","","","","","","","","","20.6",",,N,07,","82.3",",,,N","",""
"US1WIVR0002","2015-08","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","9",",N","6",",N","0",",N","","","","","","","","","24.1",",,N,29,","71.1",",,,N","",""
"US1WIVR0002","2015-09","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","7","1,N","6","1,N","1","1,N","","","","","","","","","47.5","1,,N,08,","80.8","1,,,N","",""
"US1WIVR0002","2015-10","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","6","3,N","4","3,N","1","3,N","","","","","","","","","42.2","3,,N,28,","61.8","3,,,N","",""
"US1WIVR0002","2015-11","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","11",",N","8",",N","0",",N","","","","","","","","","20.8",",,N,27,","72.1",",,,N","",""
"US1WIVR0002","2015-12","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","11","2,N","4","2,N","3","2,N","","","","","","","","","97.0","2,,N,13,","209.3","2,,,N","",""
"US1WIVR0002","2016-01","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","4","2,N","2","2,N","0","2,N","","","1","3,N","","","81","3,,N,26,","8.1","2,,N,26,","19.5","2,,,N","104","3,,,N"
"US1WIVR0002","2016-02","43.55304","-90.871002","370.0","VIROQUA 0.8 ESE, WI US","3",",N","1",",N","0",",N","","","2",",N","","","170",",,N,03,","20.1",",,N,03,","22.1",",,,N","218",",,,N"
